001056
1.000000  	0.000000  
0.999753  	-0.000071 
0.999013  	-0.000282 
0.997781  	-0.000629 
0.996057  	-0.001104 
0.993844  	-0.001696 
0.991144  	-0.002394 
0.987958  	-0.003183 
0.984292  	-0.004044 
0.980147  	-0.004959 
0.975528  	-0.005909 
0.970440  	-0.006873 
0.964888  	-0.007831 
0.958877  	-0.008760 
0.952414  	-0.009642 
0.945503  	-0.010456 
0.938153  	-0.011186 
0.930371  	-0.011815 
0.922164  	-0.012330 
0.913540  	-0.012720 
0.904508  	-0.012978 
0.895078  	-0.013098 
0.885257  	-0.013078 
0.875056  	-0.012922 
0.864484  	-0.012634 
0.853553  	-0.012223 
0.842274  	-0.011702 
0.830656  	-0.011087 
0.818712  	-0.010395 
0.806454  	-0.009649 
0.793893  	-0.008872 
0.781042  	-0.008091 
0.767913  	-0.007334 
0.754521  	-0.006628 
0.740877  	-0.006004 
0.726995  	-0.005492 
0.712890  	-0.005122 
0.698574  	-0.004921 
0.684062  	-0.004919 
0.669369  	-0.005139 
0.654508  	-0.005606 
0.639496  	-0.006341 
0.624345  	-0.007360 
0.609072  	-0.008679 
0.593691  	-0.010306 
0.578217  	-0.012249 
0.562667  	-0.014510 
0.547054  	-0.017085 
0.531395  	-0.019970 
0.515705  	-0.023152 
0.500000  	-0.026617 
0.484295  	-0.030345 
0.468605  	-0.034313 
0.452946  	-0.038494 
0.437333  	-0.042859 
0.421783  	-0.047373 
0.406309  	-0.052002 
0.390928  	-0.056709 
0.375655  	-0.061453 
0.360504  	-0.066194 
0.345492  	-0.070892 
0.330631  	-0.075505 
0.315938  	-0.079992 
0.301426  	-0.084314 
0.287110  	-0.088433 
0.273005  	-0.092310 
0.259123  	-0.095912 
0.245479  	-0.099207 
0.232087  	-0.102164 
0.218958  	-0.104757 
0.206107  	-0.106963 
0.193546  	-0.108763 
0.181288  	-0.110140 
0.169344  	-0.111082 
0.157726  	-0.111579 
0.146447  	-0.111626 
0.135516  	-0.111220 
0.124944  	-0.110363 
0.114743  	-0.109060 
0.104922  	-0.107317 
0.095492  	-0.105144 
0.086460  	-0.102554 
0.077836  	-0.099562 
0.069629  	-0.096183 
0.061847  	-0.092436 
0.054497  	-0.088341 
0.047586  	-0.083918 
0.041123  	-0.079188 
0.035112  	-0.074174 
0.029560  	-0.068899 
0.024472  	-0.063384 
0.019853  	-0.057652 
0.015708  	-0.051727 
0.012042  	-0.045631 
0.008856  	-0.039385 
0.006156  	-0.033013 
0.003943  	-0.026536 
0.002219  	-0.019975 
0.000987  	-0.013351 
0.000247  	-0.006686 
0.000000  	0.000000  
0.000247  	0.002714  
0.000987  	0.005441  
0.002219  	0.008193  
0.003943  	0.010982  
0.006156  	0.013819  
0.008856  	0.016713  
0.012042  	0.019674  
0.015708  	0.022708  
0.019853  	0.025821  
0.024472  	0.029016  
0.029560  	0.032294  
0.035112  	0.035655  
0.041123  	0.039096  
0.047586  	0.042612  
0.054497  	0.046195  
0.061847  	0.049837  
0.069629  	0.053527  
0.077836  	0.057251  
0.086460  	0.060995  
0.095492  	0.064743  
0.104922  	0.068479  
0.114743  	0.072183  
0.124944  	0.075836  
0.135516  	0.079421  
0.146447  	0.082916  
0.157726  	0.086303  
0.169344  	0.089563  
0.181288  	0.092677  
0.193546  	0.095628  
0.206107  	0.098400  
0.218958  	0.100977  
0.232087  	0.103347  
0.245479  	0.105498  
0.259123  	0.107420  
0.273005  	0.109106  
0.287110  	0.110549  
0.301426  	0.111746  
0.315938  	0.112695  
0.330631  	0.113397  
0.345492  	0.113854  
0.360504  	0.114071  
0.375655  	0.114053  
0.390928  	0.113808  
0.406309  	0.113344  
0.421783  	0.112673  
0.437333  	0.111806  
0.452946  	0.110753  
0.468605  	0.109529  
0.484295  	0.108147  
0.500000  	0.106618  
0.515705  	0.104958  
0.531395  	0.103178  
0.547054  	0.101291  
0.562667  	0.099309  
0.578217  	0.097243  
0.593691  	0.095103  
0.609072  	0.092900  
0.624345  	0.090641  
0.639496  	0.088333  
0.654508  	0.085984  
0.669369  	0.083597  
0.684062  	0.081179  
0.698574  	0.078731  
0.712890  	0.076256  
0.726995  	0.073757  
0.740877  	0.071234  
0.754521  	0.068689  
0.767913  	0.066121  
0.781042  	0.063531  
0.793893  	0.060920  
0.806454  	0.058288  
0.818712  	0.055635  
0.830656  	0.052964  
0.842274  	0.050276  
0.853553  	0.047574  
0.864484  	0.044862  
0.875056  	0.042144  
0.885257  	0.039426  
0.895078  	0.036715  
0.904508  	0.034017  
0.913540  	0.031341  
0.922164  	0.028698  
0.930371  	0.026097  
0.938153  	0.023549  
0.945503  	0.021067  
0.952414  	0.018663  
0.958877  	0.016349  
0.964888  	0.014140  
0.970440  	0.012047  
0.975528  	0.010085  
0.980147  	0.008265  
0.984292  	0.006599  
0.987958  	0.005100  
0.991144  	0.003778  
0.993844  	0.002642  
0.996057  	0.001700  
0.997781  	0.000961  
0.999013  	0.000428  
0.999753  	0.000107  
