000122
 1.000000    -0.000000
 0.975000    0.001922
 0.950000    0.003693
 0.925000    0.005322
 0.900001    0.006819
 0.875003    0.008192
 0.850006    0.009449
 0.825013    0.010599
 0.800026    0.011647
 0.775047    0.012603
 0.750080    0.013472
 0.725129    0.014261
 0.700199    0.014976
 0.675297    0.015623
 0.650430    0.016206
 0.625608    0.016732
 0.600839    0.017203
 0.576136    0.017625
 0.551512    0.018000
 0.526981    0.018332
 0.502560    0.018624
 0.478267    0.018877
 0.454123    0.019093
 0.430149    0.019274
 0.406370    0.019420
 0.382813    0.019531
 0.359505    0.019607
 0.336479    0.019648
 0.313768    0.019650
 0.291409    0.019614
 0.269440    0.019536
 0.247903    0.019413
 0.226844    0.019242
 0.206308    0.019017
 0.186348    0.018736
 0.167017    0.018391
 0.148373    0.017977
 0.130475    0.017487
 0.113388    0.016915
 0.097179    0.016251
 0.081920    0.015488
 0.067685    0.014616
 0.054553    0.013625
 0.042607    0.012505
 0.031933    0.011244
 0.022623    0.009830
 0.014770    0.008251
 0.008476    0.006493
 0.003843    0.004542
 0.000980    0.002383
 0.000000    0.000000
 0.000980    -0.002383
 0.003843    -0.004542
 0.008476    -0.006493
 0.014770    -0.008251
 0.022623    -0.009830
 0.031933    -0.011244
 0.042607    -0.012505
 0.054553    -0.013625
 0.067685    -0.014616
 0.081920    -0.015488
 0.097179    -0.016251
 0.113388    -0.016915
 0.130475    -0.017487
 0.148373    -0.017977
 0.167017    -0.018391
 0.186348    -0.018736
 0.206308    -0.019017
 0.226844    -0.019242
 0.247903    -0.019413
 0.269440    -0.019536
 0.291409    -0.019614
 0.313768    -0.019650
 0.336479    -0.019648
 0.359505    -0.019607
 0.382813    -0.019531
 0.406370    -0.019420
 0.430149    -0.019274
 0.454123    -0.019093
 0.478267    -0.018877
 0.502560    -0.018624
 0.526981    -0.018332
 0.551512    -0.018000
 0.576136    -0.017625
 0.600839    -0.017203
 0.625608    -0.016732
 0.650430    -0.016206
 0.675297    -0.015623
 0.700199    -0.014976
 0.725129    -0.014261
 0.750080    -0.013472
 0.775047    -0.012603
 0.800026    -0.011647
 0.825013    -0.010599
 0.850006    -0.009449
 0.875003    -0.008192
 0.900001    -0.006819
 0.925000    -0.005322
 0.950000    -0.003693
 0.975000    -0.001922
 1.000000    0.000000
