001162
1.000000  	0.000000  
0.999753  	-0.000046 
0.999013  	-0.000183 
0.997781  	-0.000408 
0.996057  	-0.000718 
0.993844  	-0.001107 
0.991144  	-0.001569 
0.987958  	-0.002096 
0.984292  	-0.002679 
0.980147  	-0.003307 
0.975528  	-0.003972 
0.970440  	-0.004662 
0.964888  	-0.005366 
0.958877  	-0.006073 
0.952414  	-0.006774 
0.945503  	-0.007457 
0.938153  	-0.008115 
0.930371  	-0.008739 
0.922164  	-0.009322 
0.913540  	-0.009859 
0.904508  	-0.010346 
0.895078  	-0.010781 
0.885257  	-0.011163 
0.875056  	-0.011493 
0.864484  	-0.011776 
0.853553  	-0.012016 
0.842274  	-0.012220 
0.830656  	-0.012397 
0.818712  	-0.012556 
0.806454  	-0.012710 
0.793893  	-0.012872 
0.781042  	-0.013056 
0.767913  	-0.013275 
0.754521  	-0.013547 
0.740877  	-0.013887 
0.726995  	-0.014310 
0.712890  	-0.014832 
0.698574  	-0.015468 
0.684062  	-0.016233 
0.669369  	-0.017139 
0.654508  	-0.018198 
0.639496  	-0.019421 
0.624345  	-0.020816 
0.609072  	-0.022389 
0.593691  	-0.024145 
0.578217  	-0.026084 
0.562667  	-0.028208 
0.547054  	-0.030512 
0.531395  	-0.032991 
0.515705  	-0.035637 
0.500000  	-0.038439 
0.484295  	-0.041383 
0.468605  	-0.044456 
0.452946  	-0.047639 
0.437333  	-0.050912 
0.421783  	-0.054254 
0.406309  	-0.057642 
0.390928  	-0.061053 
0.375655  	-0.064460 
0.360504  	-0.067838 
0.345492  	-0.071160 
0.330631  	-0.074399 
0.315938  	-0.077529 
0.301426  	-0.080523 
0.287110  	-0.083356 
0.273005  	-0.086002 
0.259123  	-0.088439 
0.245479  	-0.090644 
0.232087  	-0.092595 
0.218958  	-0.094275 
0.206107  	-0.095666 
0.193546  	-0.096753 
0.181288  	-0.097523 
0.169344  	-0.097965 
0.157726  	-0.098071 
0.146447  	-0.097835 
0.135516  	-0.097253 
0.124944  	-0.096323 
0.114743  	-0.095046 
0.104922  	-0.093423 
0.095492  	-0.091460 
0.086460  	-0.089163 
0.077836  	-0.086541 
0.069629  	-0.083602 
0.061847  	-0.080358 
0.054497  	-0.076822 
0.047586  	-0.073008 
0.041123  	-0.068930 
0.035112  	-0.064606 
0.029560  	-0.060050 
0.024472  	-0.055281 
0.019853  	-0.050317 
0.015708  	-0.045176 
0.012042  	-0.039877 
0.008856  	-0.034439 
0.006156  	-0.028882 
0.003943  	-0.023226 
0.002219  	-0.017489 
0.000987  	-0.011693 
0.000247  	-0.005856 
0.000000  	0.000000  
0.000247  	0.003446  
0.000987  	0.006878  
0.002219  	0.010283  
0.003943  	0.013647  
0.006156  	0.016958  
0.008856  	0.020201  
0.012042  	0.023367  
0.015708  	0.026442  
0.019853  	0.029417  
0.024472  	0.032283  
0.029560  	0.035029  
0.035112  	0.037649  
0.041123  	0.040137  
0.047586  	0.042485  
0.054497  	0.044691  
0.061847  	0.046750  
0.069629  	0.048661  
0.077836  	0.050423  
0.086460  	0.052035  
0.095492  	0.053500  
0.104922  	0.054818  
0.114743  	0.055995  
0.124944  	0.057033  
0.135516  	0.057938  
0.146447  	0.058716  
0.157726  	0.059373  
0.169344  	0.059916  
0.181288  	0.060354  
0.193546  	0.060693  
0.206107  	0.060942  
0.218958  	0.061110  
0.232087  	0.061204  
0.245479  	0.061234  
0.259123  	0.061206  
0.273005  	0.061130  
0.287110  	0.061013  
0.301426  	0.060861  
0.315938  	0.060682  
0.330631  	0.060480  
0.345492  	0.060262  
0.360504  	0.060031  
0.375655  	0.059792  
0.390928  	0.059546  
0.406309  	0.059297  
0.421783  	0.059045  
0.437333  	0.058791  
0.452946  	0.058534  
0.468605  	0.058273  
0.484295  	0.058005  
0.500000  	0.057729  
0.515705  	0.057440  
0.531395  	0.057135  
0.547054  	0.056809  
0.562667  	0.056457  
0.578217  	0.056074  
0.593691  	0.055654  
0.609072  	0.055193  
0.624345  	0.054684  
0.639496  	0.054121  
0.654508  	0.053500  
0.669369  	0.052815  
0.684062  	0.052061  
0.698574  	0.051235  
0.712890  	0.050332  
0.726995  	0.049349  
0.740877  	0.048285  
0.754521  	0.047138  
0.767913  	0.045907  
0.781042  	0.044592  
0.793893  	0.043195  
0.806454  	0.041718  
0.818712  	0.040163  
0.830656  	0.038536  
0.842274  	0.036841  
0.853553  	0.035084  
0.864484  	0.033272  
0.875056  	0.031414  
0.885257  	0.029518  
0.895078  	0.027592  
0.904508  	0.025649  
0.913540  	0.023697  
0.922164  	0.021749  
0.930371  	0.019816  
0.938153  	0.017909  
0.945503  	0.016041  
0.952414  	0.014224  
0.958877  	0.012470  
0.964888  	0.010790  
0.970440  	0.009196  
0.975528  	0.007699  
0.980147  	0.006310  
0.984292  	0.005039  
0.987958  	0.003894  
0.991144  	0.002884  
0.993844  	0.002016  
0.996057  	0.001298  
0.997781  	0.000733  
0.999013  	0.000327  
0.999753  	0.000082  
