000979
1.000000  	0.000000  
0.999753  	-0.000073 
0.999013  	-0.000291 
0.997781  	-0.000652 
0.996057  	-0.001153 
0.993844  	-0.001788 
0.991144  	-0.002551 
0.987958  	-0.003434 
0.984292  	-0.004430 
0.980147  	-0.005527 
0.975528  	-0.006714 
0.970440  	-0.007981 
0.964888  	-0.009313 
0.958877  	-0.010697 
0.952414  	-0.012120 
0.945503  	-0.013566 
0.938153  	-0.015021 
0.930371  	-0.016469 
0.922164  	-0.017896 
0.913540  	-0.019286 
0.904508  	-0.020627 
0.895078  	-0.021902 
0.885257  	-0.023100 
0.875056  	-0.024209 
0.864484  	-0.025217 
0.853553  	-0.026114 
0.842274  	-0.026893 
0.830656  	-0.027545 
0.818712  	-0.028067 
0.806454  	-0.028454 
0.793893  	-0.028705 
0.781042  	-0.028822 
0.767913  	-0.028806 
0.754521  	-0.028662 
0.740877  	-0.028397 
0.726995  	-0.028020 
0.712890  	-0.027542 
0.698574  	-0.026975 
0.684062  	-0.026335 
0.669369  	-0.025637 
0.654508  	-0.024899 
0.639496  	-0.024141 
0.624345  	-0.023383 
0.609072  	-0.022645 
0.593691  	-0.021950 
0.578217  	-0.021319 
0.562667  	-0.020774 
0.547054  	-0.020337 
0.531395  	-0.020029 
0.515705  	-0.019870 
0.500000  	-0.019877 
0.484295  	-0.020068 
0.468605  	-0.020459 
0.452946  	-0.021061 
0.437333  	-0.021884 
0.421783  	-0.022937 
0.406309  	-0.024223 
0.390928  	-0.025743 
0.375655  	-0.027495 
0.360504  	-0.029473 
0.345492  	-0.031668 
0.330631  	-0.034067 
0.315938  	-0.036654 
0.301426  	-0.039408 
0.287110  	-0.042307 
0.273005  	-0.045324 
0.259123  	-0.048429 
0.245479  	-0.051592 
0.232087  	-0.054777 
0.218958  	-0.057949 
0.206107  	-0.061069 
0.193546  	-0.064098 
0.181288  	-0.066998 
0.169344  	-0.069727 
0.157726  	-0.072246 
0.146447  	-0.074517 
0.135516  	-0.076501 
0.124944  	-0.078164 
0.114743  	-0.079470 
0.104922  	-0.080389 
0.095492  	-0.080894 
0.086460  	-0.080961 
0.077836  	-0.080568 
0.069629  	-0.079701 
0.061847  	-0.078347 
0.054497  	-0.076500 
0.047586  	-0.074158 
0.041123  	-0.071325 
0.035112  	-0.068010 
0.029560  	-0.064224 
0.024472  	-0.059988 
0.019853  	-0.055325 
0.015708  	-0.050262 
0.012042  	-0.044831 
0.008856  	-0.039070 
0.006156  	-0.033018 
0.003943  	-0.026719 
0.002219  	-0.020219 
0.000987  	-0.013565 
0.000247  	-0.006808 
0.000000  	0.000000  
0.000247  	0.001632  
0.000987  	0.003266  
0.002219  	0.004904  
0.003943  	0.006546  
0.006156  	0.008194  
0.008856  	0.009852  
0.012042  	0.011520  
0.015708  	0.013202  
0.019853  	0.014901  
0.024472  	0.016619  
0.029560  	0.018359  
0.035112  	0.020126  
0.041123  	0.021922  
0.047586  	0.023752  
0.054497  	0.025620  
0.061847  	0.027529  
0.069629  	0.029482  
0.077836  	0.031484  
0.086460  	0.033538  
0.095492  	0.035647  
0.104922  	0.037811  
0.114743  	0.040035  
0.124944  	0.042317  
0.135516  	0.044658  
0.146447  	0.047057  
0.157726  	0.049513  
0.169344  	0.052021  
0.181288  	0.054577  
0.193546  	0.057176  
0.206107  	0.059811  
0.218958  	0.062473  
0.232087  	0.065154  
0.245479  	0.067842  
0.259123  	0.070526  
0.273005  	0.073192  
0.287110  	0.075827  
0.301426  	0.078416  
0.315938  	0.080943  
0.330631  	0.083392  
0.345492  	0.085746  
0.360504  	0.087989  
0.375655  	0.090104  
0.390928  	0.092074  
0.406309  	0.093883  
0.421783  	0.095515  
0.437333  	0.096956  
0.452946  	0.098190  
0.468605  	0.099207  
0.484295  	0.099994  
0.500000  	0.100542  
0.515705  	0.100842  
0.531395  	0.100889  
0.547054  	0.100677  
0.562667  	0.100206  
0.578217  	0.099474  
0.593691  	0.098483  
0.609072  	0.097238  
0.624345  	0.095744  
0.639496  	0.094009  
0.654508  	0.092043  
0.669369  	0.089858  
0.684062  	0.087467  
0.698574  	0.084886  
0.712890  	0.082130  
0.726995  	0.079218  
0.740877  	0.076166  
0.754521  	0.072996  
0.767913  	0.069726  
0.781042  	0.066376  
0.793893  	0.062968  
0.806454  	0.059520  
0.818712  	0.056053  
0.830656  	0.052586  
0.842274  	0.049138  
0.853553  	0.045727  
0.864484  	0.042368  
0.875056  	0.039079  
0.885257  	0.035872  
0.895078  	0.032763  
0.904508  	0.029761  
0.913540  	0.026878  
0.922164  	0.024123  
0.930371  	0.021503  
0.938153  	0.019024  
0.945503  	0.016691  
0.952414  	0.014509  
0.958877  	0.012480  
0.964888  	0.010606  
0.970440  	0.008887  
0.975528  	0.007323  
0.980147  	0.005915  
0.984292  	0.004660  
0.987958  	0.003558  
0.991144  	0.002608  
0.993844  	0.001807  
0.996057  	0.001154  
0.997781  	0.000648  
0.999013  	0.000288  
0.999753  	0.000072  
