000735
1.000000  	0.000000  
0.999753  	-0.000061 
0.999013  	-0.000245 
0.997781  	-0.000549 
0.996057  	-0.000971 
0.993844  	-0.001507 
0.991144  	-0.002152 
0.987958  	-0.002898 
0.984292  	-0.003740 
0.980147  	-0.004668 
0.975528  	-0.005674 
0.970440  	-0.006745 
0.964888  	-0.007871 
0.958877  	-0.009039 
0.952414  	-0.010235 
0.945503  	-0.011446 
0.938153  	-0.012655 
0.930371  	-0.013846 
0.922164  	-0.015005 
0.913540  	-0.016113 
0.904508  	-0.017155 
0.895078  	-0.018112 
0.885257  	-0.018969 
0.875056  	-0.019709 
0.864484  	-0.020317 
0.853553  	-0.020776 
0.842274  	-0.021075 
0.830656  	-0.021199 
0.818712  	-0.021139 
0.806454  	-0.020884 
0.793893  	-0.020428 
0.781042  	-0.019766 
0.767913  	-0.018895 
0.754521  	-0.017815 
0.740877  	-0.016529 
0.726995  	-0.015043 
0.712890  	-0.013363 
0.698574  	-0.011503 
0.684062  	-0.009477 
0.669369  	-0.007300 
0.654508  	-0.004993 
0.639496  	-0.002579 
0.624345  	-0.000082 
0.609072  	0.002471  
0.593691  	0.005051  
0.578217  	0.007627  
0.562667  	0.010167  
0.547054  	0.012641  
0.531395  	0.015013  
0.515705  	0.017252  
0.500000  	0.019325  
0.484295  	0.021200  
0.468605  	0.022849  
0.452946  	0.024242  
0.437333  	0.025355  
0.421783  	0.026164  
0.406309  	0.026651  
0.390928  	0.026799  
0.375655  	0.026596  
0.360504  	0.026036  
0.345492  	0.025114  
0.330631  	0.023834  
0.315938  	0.022200  
0.301426  	0.020226  
0.287110  	0.017926  
0.273005  	0.015322  
0.259123  	0.012439  
0.245479  	0.009307  
0.232087  	0.005960  
0.218958  	0.002436  
0.206107  	-0.001225 
0.193546  	-0.004980 
0.181288  	-0.008783 
0.169344  	-0.012586 
0.157726  	-0.016342 
0.146447  	-0.020002 
0.135516  	-0.023518 
0.124944  	-0.026844 
0.114743  	-0.029933 
0.104922  	-0.032743 
0.095492  	-0.035235 
0.086460  	-0.037370 
0.077836  	-0.039118 
0.069629  	-0.040451 
0.061847  	-0.041346 
0.054497  	-0.041786 
0.047586  	-0.041759 
0.041123  	-0.041261 
0.035112  	-0.040291 
0.029560  	-0.038858 
0.024472  	-0.036973 
0.019853  	-0.034655 
0.015708  	-0.031930 
0.012042  	-0.028827 
0.008856  	-0.025382 
0.006156  	-0.021634 
0.003943  	-0.017627 
0.002219  	-0.013409 
0.000987  	-0.009030 
0.000247  	-0.004542 
0.000000  	0.000000  
0.000247  	0.005532  
0.000987  	0.011047  
0.002219  	0.016529  
0.003943  	0.021961  
0.006156  	0.027327  
0.008856  	0.032611  
0.012042  	0.037798  
0.015708  	0.042874  
0.019853  	0.047824  
0.024472  	0.052635  
0.029560  	0.057295  
0.035112  	0.061792  
0.041123  	0.066115  
0.047586  	0.070255  
0.054497  	0.074204  
0.061847  	0.077953  
0.069629  	0.081496  
0.077836  	0.084829  
0.086460  	0.087947  
0.095492  	0.090848  
0.104922  	0.093529  
0.114743  	0.095991  
0.124944  	0.098234  
0.135516  	0.100260  
0.146447  	0.102072  
0.157726  	0.103674  
0.169344  	0.105070  
0.181288  	0.106266  
0.193546  	0.107269  
0.206107  	0.108086  
0.218958  	0.108725  
0.232087  	0.109194  
0.245479  	0.109502  
0.259123  	0.109658  
0.273005  	0.109672  
0.287110  	0.109553  
0.301426  	0.109311  
0.315938  	0.108954  
0.330631  	0.108493  
0.345492  	0.107935  
0.360504  	0.107290  
0.375655  	0.106564  
0.390928  	0.105766  
0.406309  	0.104902  
0.421783  	0.103978  
0.437333  	0.102999  
0.452946  	0.101970  
0.468605  	0.100893  
0.484295  	0.099772  
0.500000  	0.098608  
0.515705  	0.097403  
0.531395  	0.096157  
0.547054  	0.094868  
0.562667  	0.093536  
0.578217  	0.092160  
0.593691  	0.090735  
0.609072  	0.089261  
0.624345  	0.087732  
0.639496  	0.086147  
0.654508  	0.084500  
0.669369  	0.082789  
0.684062  	0.081010  
0.698574  	0.079159  
0.712890  	0.077234  
0.726995  	0.075231  
0.740877  	0.073150  
0.754521  	0.070988  
0.767913  	0.068746  
0.781042  	0.066423  
0.793893  	0.064021  
0.806454  	0.061542  
0.818712  	0.058991  
0.830656  	0.056371  
0.842274  	0.053688  
0.853553  	0.050950  
0.864484  	0.048164  
0.875056  	0.045340  
0.885257  	0.042487  
0.895078  	0.039618  
0.904508  	0.036744  
0.913540  	0.033879  
0.922164  	0.031036  
0.930371  	0.028230  
0.938153  	0.025475  
0.945503  	0.022787  
0.952414  	0.020182  
0.958877  	0.017673  
0.964888  	0.015278  
0.970440  	0.013010  
0.975528  	0.010885  
0.980147  	0.008915  
0.984292  	0.007115  
0.987958  	0.005496  
0.991144  	0.004069  
0.993844  	0.002844  
0.996057  	0.001830  
0.997781  	0.001034  
0.999013  	0.000461  
0.999753  	0.000115  
