000527
1.000000  	0.000000  
0.999753  	-0.000096 
0.999013  	-0.000383 
0.997781  	-0.000862 
0.996057  	-0.001532 
0.993844  	-0.002393 
0.991144  	-0.003444 
0.987958  	-0.004683 
0.984292  	-0.006110 
0.980147  	-0.007722 
0.975528  	-0.009514 
0.970440  	-0.011484 
0.964888  	-0.013625 
0.958877  	-0.015929 
0.952414  	-0.018389 
0.945503  	-0.020993 
0.938153  	-0.023730 
0.930371  	-0.026586 
0.922164  	-0.029543 
0.913540  	-0.032586 
0.904508  	-0.035692 
0.895078  	-0.038841 
0.885257  	-0.042009 
0.875056  	-0.045171 
0.864484  	-0.048300 
0.853553  	-0.051369 
0.842274  	-0.054351 
0.830656  	-0.057215 
0.818712  	-0.059934 
0.806454  	-0.062478 
0.793893  	-0.064820 
0.781042  	-0.066934 
0.767913  	-0.068794 
0.754521  	-0.070377 
0.740877  	-0.071662 
0.726995  	-0.072632 
0.712890  	-0.073271 
0.698574  	-0.073569 
0.684062  	-0.073517 
0.669369  	-0.073112 
0.654508  	-0.072354 
0.639496  	-0.071249 
0.624345  	-0.069805 
0.609072  	-0.068036 
0.593691  	-0.065959 
0.578217  	-0.063596 
0.562667  	-0.060973 
0.547054  	-0.058118 
0.531395  	-0.055063 
0.515705  	-0.051843 
0.500000  	-0.048496 
0.484295  	-0.045060 
0.468605  	-0.041575 
0.452946  	-0.038082 
0.437333  	-0.034621 
0.421783  	-0.031231 
0.406309  	-0.027953 
0.390928  	-0.024822 
0.375655  	-0.021873 
0.360504  	-0.019137 
0.345492  	-0.016642 
0.330631  	-0.014412 
0.315938  	-0.012467 
0.301426  	-0.010822 
0.287110  	-0.009486 
0.273005  	-0.008464 
0.259123  	-0.007757 
0.245479  	-0.007359 
0.232087  	-0.007260 
0.218958  	-0.007444 
0.206107  	-0.007892 
0.193546  	-0.008580 
0.181288  	-0.009478 
0.169344  	-0.010557 
0.157726  	-0.011782 
0.146447  	-0.013115 
0.135516  	-0.014519 
0.124944  	-0.015956 
0.114743  	-0.017384 
0.104922  	-0.018766 
0.095492  	-0.020062 
0.086460  	-0.021238 
0.077836  	-0.022258 
0.069629  	-0.023093 
0.061847  	-0.023714 
0.054497  	-0.024097 
0.047586  	-0.024225 
0.041123  	-0.024082 
0.035112  	-0.023658 
0.029560  	-0.022950 
0.024472  	-0.021958 
0.019853  	-0.020688 
0.015708  	-0.019151 
0.012042  	-0.017364 
0.008856  	-0.015346 
0.006156  	-0.013121 
0.003943  	-0.010719 
0.002219  	-0.008171 
0.000987  	-0.005511 
0.000247  	-0.002774 
0.000000  	0.000000  
0.000247  	0.004980  
0.000987  	0.009947  
0.002219  	0.014886  
0.003943  	0.019785  
0.006156  	0.024629  
0.008856  	0.029407  
0.012042  	0.034105  
0.015708  	0.038710  
0.019853  	0.043211  
0.024472  	0.047595  
0.029560  	0.051851  
0.035112  	0.055968  
0.041123  	0.059936  
0.047586  	0.063745  
0.054497  	0.067386  
0.061847  	0.070851  
0.069629  	0.074131  
0.077836  	0.077219  
0.086460  	0.080111  
0.095492  	0.082799  
0.104922  	0.085280  
0.114743  	0.087550  
0.124944  	0.089606  
0.135516  	0.091447  
0.146447  	0.093071  
0.157726  	0.094478  
0.169344  	0.095670  
0.181288  	0.096648  
0.193546  	0.097415  
0.206107  	0.097974  
0.218958  	0.098330  
0.232087  	0.098488  
0.245479  	0.098454  
0.259123  	0.098234  
0.273005  	0.097836  
0.287110  	0.097267  
0.301426  	0.096537  
0.315938  	0.095652  
0.330631  	0.094624  
0.345492  	0.093460  
0.360504  	0.092171  
0.375655  	0.090766  
0.390928  	0.089256  
0.406309  	0.087649  
0.421783  	0.085955  
0.437333  	0.084185  
0.452946  	0.082347  
0.468605  	0.080449  
0.484295  	0.078501  
0.500000  	0.076511  
0.515705  	0.074486  
0.531395  	0.072434  
0.547054  	0.070360  
0.562667  	0.068272  
0.578217  	0.066174  
0.593691  	0.064072  
0.609072  	0.061970  
0.624345  	0.059871  
0.639496  	0.057780  
0.654508  	0.055700  
0.669369  	0.053631  
0.684062  	0.051577  
0.698574  	0.049539  
0.712890  	0.047519  
0.726995  	0.045517  
0.740877  	0.043534  
0.754521  	0.041571  
0.767913  	0.039629  
0.781042  	0.037708  
0.793893  	0.035808  
0.806454  	0.033931  
0.818712  	0.032078  
0.830656  	0.030248  
0.842274  	0.028444  
0.853553  	0.026667  
0.864484  	0.024919  
0.875056  	0.023201  
0.885257  	0.021516  
0.895078  	0.019866  
0.904508  	0.018255  
0.913540  	0.016686  
0.922164  	0.015162  
0.930371  	0.013686  
0.938153  	0.012264  
0.945503  	0.010898  
0.952414  	0.009594  
0.958877  	0.008355  
0.964888  	0.007186  
0.970440  	0.006091  
0.975528  	0.005075  
0.980147  	0.004141  
0.984292  	0.003294  
0.987958  	0.002537  
0.991144  	0.001874  
0.993844  	0.001307  
0.996057  	0.000840  
0.997781  	0.000474  
0.999013  	0.000211  
0.999753  	0.000053  
