001291
 1.000000    -0.000000
 0.975000    0.006498
 0.950000    0.015601
 0.925000    0.026758
 0.900001    0.039466
 0.875003    0.053266
 0.850006    0.067744
 0.825013    0.082527
 0.800026    0.097281
 0.775047    0.111714
 0.750080    0.125568
 0.725129    0.138622
 0.700199    0.150687
 0.675297    0.161607
 0.650430    0.171257
 0.625608    0.179539
 0.600839    0.186383
 0.576136    0.191744
 0.551512    0.195599
 0.526981    0.197950
 0.502560    0.198816
 0.478267    0.198237
 0.454123    0.196270
 0.430149    0.192985
 0.406370    0.188467
 0.382813    0.182813
 0.359505    0.176129
 0.336479    0.168532
 0.313768    0.160143
 0.291409    0.151090
 0.269440    0.141504
 0.247903    0.131518
 0.226844    0.121266
 0.206308    0.110878
 0.186348    0.100483
 0.167017    0.090205
 0.148373    0.080162
 0.130475    0.070462
 0.113388    0.061204
 0.097179    0.052475
 0.081920    0.044352
 0.067685    0.036893
 0.054553    0.030141
 0.042607    0.024121
 0.031933    0.018839
 0.022623    0.014279
 0.014770    0.010399
 0.008476    0.007137
 0.003843    0.004401
 0.000980    0.002071
 0.000000    0.000000
 0.000980    -0.002071
 0.003843    -0.004401
 0.008476    -0.007137
 0.014770    -0.010399
 0.022623    -0.014279
 0.031933    -0.018839
 0.042607    -0.024121
 0.054553    -0.030141
 0.067685    -0.036893
 0.081920    -0.044352
 0.097179    -0.052475
 0.113388    -0.061204
 0.130475    -0.070462
 0.148373    -0.080162
 0.167017    -0.090205
 0.186348    -0.100483
 0.206308    -0.110878
 0.226844    -0.121266
 0.247903    -0.131518
 0.269440    -0.141504
 0.291409    -0.151090
 0.313768    -0.160143
 0.336479    -0.168532
 0.359505    -0.176129
 0.382813    -0.182813
 0.406370    -0.188467
 0.430149    -0.192985
 0.454123    -0.196270
 0.478267    -0.198237
 0.502560    -0.198816
 0.526981    -0.197950
 0.551512    -0.195599
 0.576136    -0.191744
 0.600839    -0.186383
 0.625608    -0.179539
 0.650430    -0.171257
 0.675297    -0.161607
 0.700199    -0.150687
 0.725129    -0.138622
 0.750080    -0.125568
 0.775047    -0.111714
 0.800026    -0.097281
 0.825013    -0.082527
 0.850006    -0.067744
 0.875003    -0.053266
 0.900001    -0.039466
 0.925000    -0.026758
 0.950000    -0.015601
 0.975000    -0.006498
 1.000000    0.000000
