001294
 1.000000    -0.000000
 0.975000    0.054122
 0.950000    0.106198
 0.925000    0.155831
 0.900001    0.202679
 0.875003    0.246451
 0.850006    0.286906
 0.825013    0.323846
 0.800026    0.357123
 0.775047    0.386626
 0.750080    0.412288
 0.725129    0.434078
 0.700199    0.452000
 0.675297    0.466093
 0.650430    0.476425
 0.625608    0.483094
 0.600839    0.486226
 0.576136    0.485967
 0.551512    0.482489
 0.526981    0.475983
 0.502560    0.466656
 0.478267    0.454732
 0.454123    0.440447
 0.430149    0.424048
 0.406370    0.405790
 0.382813    0.385938
 0.359505    0.364755
 0.336479    0.342510
 0.313768    0.319471
 0.291409    0.295902
 0.269440    0.272064
 0.247903    0.248209
 0.226844    0.224581
 0.206308    0.201411
 0.186348    0.178917
 0.167017    0.157301
 0.148373    0.136745
 0.130475    0.117414
 0.113388    0.099446
 0.097179    0.082956
 0.081920    0.068032
 0.067685    0.054730
 0.054553    0.043078
 0.042607    0.033065
 0.031933    0.024648
 0.022623    0.017744
 0.014770    0.012227
 0.008476    0.007931
 0.003843    0.004643
 0.000980    0.002103
 0.000000    0.000000
 0.000980    -0.002040
 0.003843    -0.004159
 0.008476    -0.006343
 0.014770    -0.008572
 0.022623    -0.010814
 0.031933    -0.013031
 0.042607    -0.015178
 0.054553    -0.017204
 0.067685    -0.019055
 0.081920    -0.020672
 0.097179    -0.021995
 0.113388    -0.022961
 0.130475    -0.023509
 0.148373    -0.023578
 0.167017    -0.023110
 0.186348    -0.022050
 0.206308    -0.020345
 0.226844    -0.017951
 0.247903    -0.014827
 0.269440    -0.010944
 0.291409    -0.006277
 0.313768    -0.000814
 0.336479    0.005447
 0.359505    0.012497
 0.382813    0.020313
 0.406370    0.028857
 0.430149    0.038078
 0.454123    0.047906
 0.478267    0.058257
 0.502560    0.069024
 0.526981    0.080084
 0.551512    0.091291
 0.576136    0.102480
 0.600839    0.113459
 0.625608    0.124016
 0.650430    0.133910
 0.675297    0.142878
 0.700199    0.150626
 0.725129    0.156834
 0.750080    0.161152
 0.775047    0.163198
 0.800026    0.162560
 0.825013    0.158793
 0.850006    0.151417
 0.875003    0.139918
 0.900001    0.123747
 0.925000    0.102314
 0.950000    0.074996
 0.975000    0.041126
 1.000000    -0.000000
