000482
1.000000  	0.000000  
0.999753  	-0.000020 
0.999013  	-0.000078 
0.997781  	-0.000174 
0.996057  	-0.000304 
0.993844  	-0.000467 
0.991144  	-0.000657 
0.987958  	-0.000870 
0.984292  	-0.001101 
0.980147  	-0.001341 
0.975528  	-0.001585 
0.970440  	-0.001825 
0.964888  	-0.002051 
0.958877  	-0.002254 
0.952414  	-0.002424 
0.945503  	-0.002553 
0.938153  	-0.002628 
0.930371  	-0.002640 
0.922164  	-0.002577 
0.913540  	-0.002430 
0.904508  	-0.002187 
0.895078  	-0.001840 
0.885257  	-0.001377 
0.875056  	-0.000792 
0.864484  	-0.000076 
0.853553  	0.000778  
0.842274  	0.001776  
0.830656  	0.002921  
0.818712  	0.004215  
0.806454  	0.005661  
0.793893  	0.007257  
0.781042  	0.008999  
0.767913  	0.010883  
0.754521  	0.012901  
0.740877  	0.015045  
0.726995  	0.017302  
0.712890  	0.019659  
0.698574  	0.022100  
0.684062  	0.024606  
0.669369  	0.027157  
0.654508  	0.029732  
0.639496  	0.032306  
0.624345  	0.034855  
0.609072  	0.037352  
0.593691  	0.039770  
0.578217  	0.042081  
0.562667  	0.044256  
0.547054  	0.046268  
0.531395  	0.048089  
0.515705  	0.049692  
0.500000  	0.051051  
0.484295  	0.052142  
0.468605  	0.052943  
0.452946  	0.053433  
0.437333  	0.053597  
0.421783  	0.053418  
0.406309  	0.052888  
0.390928  	0.051998  
0.375655  	0.050746  
0.360504  	0.049131  
0.345492  	0.047159  
0.330631  	0.044839  
0.315938  	0.042184  
0.301426  	0.039212  
0.287110  	0.035944  
0.273005  	0.032406  
0.259123  	0.028628  
0.245479  	0.024642  
0.232087  	0.020486  
0.218958  	0.016197  
0.206107  	0.011818  
0.193546  	0.007391  
0.181288  	0.002962  
0.169344  	-0.001425 
0.157726  	-0.005723 
0.146447  	-0.009886 
0.135516  	-0.013870 
0.124944  	-0.017631 
0.114743  	-0.021129 
0.104922  	-0.024324 
0.095492  	-0.027181 
0.086460  	-0.029667 
0.077836  	-0.031756 
0.069629  	-0.033423 
0.061847  	-0.034651 
0.054497  	-0.035425 
0.047586  	-0.035738 
0.041123  	-0.035587 
0.035112  	-0.034975 
0.029560  	-0.033912 
0.024472  	-0.032411 
0.019853  	-0.030492 
0.015708  	-0.028181 
0.012042  	-0.025508 
0.008856  	-0.022506 
0.006156  	-0.019215 
0.003943  	-0.015677 
0.002219  	-0.011938 
0.000987  	-0.008045 
0.000247  	-0.004048 
0.000000  	0.000000  
0.000247  	0.002821  
0.000987  	0.005632  
0.002219  	0.008423  
0.003943  	0.011186  
0.006156  	0.013911  
0.008856  	0.016590  
0.012042  	0.019216  
0.015708  	0.021781  
0.019853  	0.024282  
0.024472  	0.026712  
0.029560  	0.029069  
0.035112  	0.031351  
0.041123  	0.033556  
0.047586  	0.035685  
0.054497  	0.037738  
0.061847  	0.039719  
0.069629  	0.041631  
0.077836  	0.043476  
0.086460  	0.045261  
0.095492  	0.046991  
0.104922  	0.048670  
0.114743  	0.050307  
0.124944  	0.051905  
0.135516  	0.053472  
0.146447  	0.055013  
0.157726  	0.056533  
0.169344  	0.058037  
0.181288  	0.059529  
0.193546  	0.061011  
0.206107  	0.062485  
0.218958  	0.063953  
0.232087  	0.065414  
0.245479  	0.066865  
0.259123  	0.068304  
0.273005  	0.069727  
0.287110  	0.071128  
0.301426  	0.072500  
0.315938  	0.073835  
0.330631  	0.075124  
0.345492  	0.076358  
0.360504  	0.077525  
0.375655  	0.078615  
0.390928  	0.079615  
0.406309  	0.080514  
0.421783  	0.081300  
0.437333  	0.081961  
0.452946  	0.082486  
0.468605  	0.082864  
0.484295  	0.083085  
0.500000  	0.083140  
0.515705  	0.083022  
0.531395  	0.082723  
0.547054  	0.082240  
0.562667  	0.081568  
0.578217  	0.080706  
0.593691  	0.079653  
0.609072  	0.078412  
0.624345  	0.076986  
0.639496  	0.075380  
0.654508  	0.073602  
0.669369  	0.071660  
0.684062  	0.069564  
0.698574  	0.067325  
0.712890  	0.064958  
0.726995  	0.062475  
0.740877  	0.059892  
0.754521  	0.057225  
0.767913  	0.054490  
0.781042  	0.051703  
0.793893  	0.048881  
0.806454  	0.046041  
0.818712  	0.043199  
0.830656  	0.040372  
0.842274  	0.037574  
0.853553  	0.034821  
0.864484  	0.032125  
0.875056  	0.029499  
0.885257  	0.026955  
0.895078  	0.024503  
0.904508  	0.022151  
0.913540  	0.019907  
0.922164  	0.017777  
0.930371  	0.015766  
0.938153  	0.013878  
0.945503  	0.012115  
0.952414  	0.010479  
0.958877  	0.008969  
0.964888  	0.007585  
0.970440  	0.006326  
0.975528  	0.005190  
0.980147  	0.004174  
0.984292  	0.003276  
0.987958  	0.002492  
0.991144  	0.001821  
0.993844  	0.001258  
0.996057  	0.000802  
0.997781  	0.000450  
0.999013  	0.000199  
0.999753  	0.000050  
