001226
1.000000  	0.000000  
0.999753  	-0.000096 
0.999013  	-0.000383 
0.997781  	-0.000858 
0.996057  	-0.001516 
0.993844  	-0.002351 
0.991144  	-0.003355 
0.987958  	-0.004516 
0.984292  	-0.005824 
0.980147  	-0.007266 
0.975528  	-0.008826 
0.970440  	-0.010490 
0.964888  	-0.012241 
0.958877  	-0.014062 
0.952414  	-0.015934 
0.945503  	-0.017840 
0.938153  	-0.019761 
0.930371  	-0.021679 
0.922164  	-0.023574 
0.913540  	-0.025431 
0.904508  	-0.027231 
0.895078  	-0.028958 
0.885257  	-0.030598 
0.875056  	-0.032136 
0.864484  	-0.033560 
0.853553  	-0.034860 
0.842274  	-0.036027 
0.830656  	-0.037053 
0.818712  	-0.037934 
0.806454  	-0.038667 
0.793893  	-0.039251 
0.781042  	-0.039688 
0.767913  	-0.039981 
0.754521  	-0.040137 
0.740877  	-0.040163 
0.726995  	-0.040070 
0.712890  	-0.039870 
0.698574  	-0.039576 
0.684062  	-0.039206 
0.669369  	-0.038774 
0.654508  	-0.038302 
0.639496  	-0.037806 
0.624345  	-0.037309 
0.609072  	-0.036831 
0.593691  	-0.036392 
0.578217  	-0.036015 
0.562667  	-0.035718 
0.547054  	-0.035524 
0.531395  	-0.035450 
0.515705  	-0.035513 
0.500000  	-0.035732 
0.484295  	-0.036118 
0.468605  	-0.036686 
0.452946  	-0.037444 
0.437333  	-0.038399 
0.421783  	-0.039556 
0.406309  	-0.040917 
0.390928  	-0.042479 
0.375655  	-0.044238 
0.360504  	-0.046185 
0.345492  	-0.048310 
0.330631  	-0.050598 
0.315938  	-0.053030 
0.301426  	-0.055587 
0.287110  	-0.058244 
0.273005  	-0.060976 
0.259123  	-0.063754 
0.245479  	-0.066546 
0.232087  	-0.069322 
0.218958  	-0.072045 
0.206107  	-0.074681 
0.193546  	-0.077195 
0.181288  	-0.079550 
0.169344  	-0.081709 
0.157726  	-0.083638 
0.146447  	-0.085301 
0.135516  	-0.086666 
0.124944  	-0.087701 
0.114743  	-0.088378 
0.104922  	-0.088670 
0.095492  	-0.088553 
0.086460  	-0.088009 
0.077836  	-0.087020 
0.069629  	-0.085574 
0.061847  	-0.083664 
0.054497  	-0.081285 
0.047586  	-0.078438 
0.041123  	-0.075129 
0.035112  	-0.071366 
0.029560  	-0.067164 
0.024472  	-0.062542 
0.019853  	-0.057522 
0.015708  	-0.052132 
0.012042  	-0.046401 
0.008856  	-0.040365 
0.006156  	-0.034061 
0.003943  	-0.027529 
0.002219  	-0.020812 
0.000987  	-0.013953 
0.000247  	-0.007001 
0.000000  	0.000000  
0.000247  	0.003153  
0.000987  	0.006300  
0.002219  	0.009437  
0.003943  	0.012558  
0.006156  	0.015658  
0.008856  	0.018731  
0.012042  	0.021775  
0.015708  	0.024784  
0.019853  	0.027755  
0.024472  	0.030684  
0.029560  	0.033568  
0.035112  	0.036406  
0.041123  	0.039194  
0.047586  	0.041932  
0.054497  	0.044617  
0.061847  	0.047249  
0.069629  	0.049826  
0.077836  	0.052349  
0.086460  	0.054817  
0.095492  	0.057229  
0.104922  	0.059585  
0.114743  	0.061884  
0.124944  	0.064126  
0.135516  	0.066310  
0.146447  	0.068434  
0.157726  	0.070498  
0.169344  	0.072498  
0.181288  	0.074433  
0.193546  	0.076300  
0.206107  	0.078094  
0.218958  	0.079812  
0.232087  	0.081449  
0.245479  	0.082999  
0.259123  	0.084458  
0.273005  	0.085818  
0.287110  	0.087074  
0.301426  	0.088217  
0.315938  	0.089241  
0.330631  	0.090139  
0.345492  	0.090903  
0.360504  	0.091526  
0.375655  	0.092000  
0.390928  	0.092319  
0.406309  	0.092477  
0.421783  	0.092468  
0.437333  	0.092286  
0.452946  	0.091928  
0.468605  	0.091391  
0.484295  	0.090672  
0.500000  	0.089769  
0.515705  	0.088685  
0.531395  	0.087419  
0.547054  	0.085975  
0.562667  	0.084356  
0.578217  	0.082569  
0.593691  	0.080620  
0.609072  	0.078518  
0.624345  	0.076271  
0.639496  	0.073891  
0.654508  	0.071389  
0.669369  	0.068778  
0.684062  	0.066070  
0.698574  	0.063282  
0.712890  	0.060427  
0.726995  	0.057520  
0.740877  	0.054578  
0.754521  	0.051615  
0.767913  	0.048648  
0.781042  	0.045691  
0.793893  	0.042759  
0.806454  	0.039866  
0.818712  	0.037026  
0.830656  	0.034252  
0.842274  	0.031554  
0.853553  	0.028944  
0.864484  	0.026431  
0.875056  	0.024024  
0.885257  	0.021728  
0.895078  	0.019550  
0.904508  	0.017493  
0.913540  	0.015561  
0.922164  	0.013756  
0.930371  	0.012078  
0.938153  	0.010526  
0.945503  	0.009099  
0.952414  	0.007794  
0.958877  	0.006608  
0.964888  	0.005538  
0.970440  	0.004579  
0.975528  	0.003725  
0.980147  	0.002972  
0.984292  	0.002316  
0.987958  	0.001750  
0.991144  	0.001271  
0.993844  	0.000874  
0.996057  	0.000555  
0.997781  	0.000310  
0.999013  	0.000137  
0.999753  	0.000034  
