000992
1.000000  	0.000000  
0.999753  	-0.000025 
0.999013  	-0.000100 
0.997781  	-0.000228 
0.996057  	-0.000410 
0.993844  	-0.000651 
0.991144  	-0.000954 
0.987958  	-0.001326 
0.984292  	-0.001771 
0.980147  	-0.002295 
0.975528  	-0.002904 
0.970440  	-0.003604 
0.964888  	-0.004399 
0.958877  	-0.005294 
0.952414  	-0.006293 
0.945503  	-0.007396 
0.938153  	-0.008605 
0.930371  	-0.009920 
0.922164  	-0.011336 
0.913540  	-0.012851 
0.904508  	-0.014458 
0.895078  	-0.016147 
0.885257  	-0.017911 
0.875056  	-0.019736 
0.864484  	-0.021609 
0.853553  	-0.023515 
0.842274  	-0.025439 
0.830656  	-0.027363 
0.818712  	-0.029269 
0.806454  	-0.031139 
0.793893  	-0.032955 
0.781042  	-0.034700 
0.767913  	-0.036355 
0.754521  	-0.037906 
0.740877  	-0.039338 
0.726995  	-0.040637 
0.712890  	-0.041794 
0.698574  	-0.042801 
0.684062  	-0.043652 
0.669369  	-0.044346 
0.654508  	-0.044882 
0.639496  	-0.045264 
0.624345  	-0.045501 
0.609072  	-0.045601 
0.593691  	-0.045579 
0.578217  	-0.045451 
0.562667  	-0.045236 
0.547054  	-0.044955 
0.531395  	-0.044632 
0.515705  	-0.044293 
0.500000  	-0.043963 
0.484295  	-0.043669 
0.468605  	-0.043440 
0.452946  	-0.043302 
0.437333  	-0.043280 
0.421783  	-0.043400 
0.406309  	-0.043683 
0.390928  	-0.044150 
0.375655  	-0.044817 
0.360504  	-0.045697 
0.345492  	-0.046800 
0.330631  	-0.048130 
0.315938  	-0.049686 
0.301426  	-0.051465 
0.287110  	-0.053456 
0.273005  	-0.055645 
0.259123  	-0.058010 
0.245479  	-0.060529 
0.232087  	-0.063170 
0.218958  	-0.065900 
0.206107  	-0.068681 
0.193546  	-0.071472 
0.181288  	-0.074228 
0.169344  	-0.076902 
0.157726  	-0.079447 
0.146447  	-0.081812 
0.135516  	-0.083949 
0.124944  	-0.085808 
0.114743  	-0.087342 
0.104922  	-0.088505 
0.095492  	-0.089256 
0.086460  	-0.089554 
0.077836  	-0.089366 
0.069629  	-0.088663 
0.061847  	-0.087419 
0.054497  	-0.085618 
0.047586  	-0.083248 
0.041123  	-0.080304 
0.035112  	-0.076788 
0.029560  	-0.072711 
0.024472  	-0.068088 
0.019853  	-0.062942 
0.015708  	-0.057305 
0.012042  	-0.051212 
0.008856  	-0.044707 
0.006156  	-0.037837 
0.003943  	-0.030655 
0.002219  	-0.023219 
0.000987  	-0.015588 
0.000247  	-0.007827 
0.000000  	0.000000  
0.000247  	0.002419  
0.000987  	0.004845  
0.002219  	0.007285  
0.003943  	0.009745  
0.006156  	0.012234  
0.008856  	0.014755  
0.012042  	0.017314  
0.015708  	0.019916  
0.019853  	0.022564  
0.024472  	0.025262  
0.029560  	0.028010  
0.035112  	0.030809  
0.041123  	0.033660  
0.047586  	0.036560  
0.054497  	0.039507  
0.061847  	0.042496  
0.069629  	0.045523  
0.077836  	0.048582  
0.086460  	0.051666  
0.095492  	0.054765  
0.104922  	0.057872  
0.114743  	0.060975  
0.124944  	0.064065  
0.135516  	0.067128  
0.146447  	0.070154  
0.157726  	0.073130  
0.169344  	0.076043  
0.181288  	0.078879  
0.193546  	0.081625  
0.206107  	0.084269  
0.218958  	0.086797  
0.232087  	0.089197  
0.245479  	0.091456  
0.259123  	0.093562  
0.273005  	0.095505  
0.287110  	0.097275  
0.301426  	0.098861  
0.315938  	0.100256  
0.330631  	0.101452  
0.345492  	0.102443  
0.360504  	0.103224  
0.375655  	0.103790  
0.390928  	0.104140  
0.406309  	0.104271  
0.421783  	0.104183  
0.437333  	0.103878  
0.452946  	0.103357  
0.468605  	0.102624  
0.484295  	0.101684  
0.500000  	0.100542  
0.515705  	0.099205  
0.531395  	0.097680  
0.547054  	0.095976  
0.562667  	0.094103  
0.578217  	0.092071  
0.593691  	0.089890  
0.609072  	0.087572  
0.624345  	0.085128  
0.639496  	0.082570  
0.654508  	0.079912  
0.669369  	0.077165  
0.684062  	0.074342  
0.698574  	0.071456  
0.712890  	0.068519  
0.726995  	0.065544  
0.740877  	0.062543  
0.754521  	0.059527  
0.767913  	0.056508  
0.781042  	0.053498  
0.793893  	0.050506  
0.806454  	0.047542  
0.818712  	0.044618  
0.830656  	0.041740  
0.842274  	0.038918  
0.853553  	0.036159  
0.864484  	0.033472  
0.875056  	0.030861  
0.885257  	0.028333  
0.895078  	0.025894  
0.904508  	0.023549  
0.913540  	0.021301  
0.922164  	0.019155  
0.930371  	0.017114  
0.938153  	0.015181  
0.945503  	0.013358  
0.952414  	0.011647  
0.958877  	0.010049  
0.964888  	0.008568  
0.970440  	0.007202  
0.975528  	0.005954  
0.980147  	0.004824  
0.984292  	0.003812  
0.987958  	0.002919  
0.991144  	0.002144  
0.993844  	0.001489  
0.996057  	0.000953  
0.997781  	0.000536  
0.999013  	0.000238  
0.999753  	0.000060  
