000464
1.000000  	0.000000  
0.999753  	-0.000114 
0.999013  	-0.000456 
0.997781  	-0.001025 
0.996057  	-0.001815 
0.993844  	-0.002824 
0.991144  	-0.004044 
0.987958  	-0.005469 
0.984292  	-0.007090 
0.980147  	-0.008899 
0.975528  	-0.010884 
0.970440  	-0.013034 
0.964888  	-0.015337 
0.958877  	-0.017781 
0.952414  	-0.020350 
0.945503  	-0.023033 
0.938153  	-0.025813 
0.930371  	-0.028676 
0.922164  	-0.031607 
0.913540  	-0.034591 
0.904508  	-0.037613 
0.895078  	-0.040658 
0.885257  	-0.043712 
0.875056  	-0.046759 
0.864484  	-0.049787 
0.853553  	-0.052782 
0.842274  	-0.055731 
0.830656  	-0.058623 
0.818712  	-0.061446 
0.806454  	-0.064190 
0.793893  	-0.066846 
0.781042  	-0.069406 
0.767913  	-0.071861 
0.754521  	-0.074205 
0.740877  	-0.076433 
0.726995  	-0.078541 
0.712890  	-0.080524 
0.698574  	-0.082380 
0.684062  	-0.084108 
0.669369  	-0.085706 
0.654508  	-0.087175 
0.639496  	-0.088516 
0.624345  	-0.089730 
0.609072  	-0.090818 
0.593691  	-0.091785 
0.578217  	-0.092633 
0.562667  	-0.093366 
0.547054  	-0.093987 
0.531395  	-0.094501 
0.515705  	-0.094912 
0.500000  	-0.095225 
0.484295  	-0.095443 
0.468605  	-0.095570 
0.452946  	-0.095612 
0.437333  	-0.095570 
0.421783  	-0.095450 
0.406309  	-0.095253 
0.390928  	-0.094983 
0.375655  	-0.094640 
0.360504  	-0.094228 
0.345492  	-0.093747 
0.330631  	-0.093197 
0.315938  	-0.092579 
0.301426  	-0.091891 
0.287110  	-0.091133 
0.273005  	-0.090304 
0.259123  	-0.089400 
0.245479  	-0.088419 
0.232087  	-0.087360 
0.218958  	-0.086217 
0.206107  	-0.084989 
0.193546  	-0.083671 
0.181288  	-0.082259 
0.169344  	-0.080750 
0.157726  	-0.079140 
0.146447  	-0.077425 
0.135516  	-0.075603 
0.124944  	-0.073669 
0.114743  	-0.071621 
0.104922  	-0.069457 
0.095492  	-0.067174 
0.086460  	-0.064772 
0.077836  	-0.062250 
0.069629  	-0.059608 
0.061847  	-0.056847 
0.054497  	-0.053968 
0.047586  	-0.050973 
0.041123  	-0.047866 
0.035112  	-0.044650 
0.029560  	-0.041330 
0.024472  	-0.037912 
0.019853  	-0.034402 
0.015708  	-0.030807 
0.012042  	-0.027133 
0.008856  	-0.023391 
0.006156  	-0.019587 
0.003943  	-0.015733 
0.002219  	-0.011836 
0.000987  	-0.007909 
0.000247  	-0.003960 
0.000000  	0.000000  
0.000247  	0.001622  
0.000987  	0.003260  
0.002219  	0.004929  
0.003943  	0.006643  
0.006156  	0.008417  
0.008856  	0.010263  
0.012042  	0.012194  
0.015708  	0.014220  
0.019853  	0.016352  
0.024472  	0.018595  
0.029560  	0.020958  
0.035112  	0.023443  
0.041123  	0.026053  
0.047586  	0.028788  
0.054497  	0.031646  
0.061847  	0.034624  
0.069629  	0.037717  
0.077836  	0.040916  
0.086460  	0.044212  
0.095492  	0.047594  
0.104922  	0.051050  
0.114743  	0.054566  
0.124944  	0.058125  
0.135516  	0.061713  
0.146447  	0.065310  
0.157726  	0.068900  
0.169344  	0.072463  
0.181288  	0.075981  
0.193546  	0.079434  
0.206107  	0.082804  
0.218958  	0.086072  
0.232087  	0.089220  
0.245479  	0.092231  
0.259123  	0.095087  
0.273005  	0.097774  
0.287110  	0.100276  
0.301426  	0.102581  
0.315938  	0.104677  
0.330631  	0.106554  
0.345492  	0.108202  
0.360504  	0.109615  
0.375655  	0.110787  
0.390928  	0.111713  
0.406309  	0.112392  
0.421783  	0.112822  
0.437333  	0.113004  
0.452946  	0.112940  
0.468605  	0.112634  
0.484295  	0.112090  
0.500000  	0.111314  
0.515705  	0.110314  
0.531395  	0.109096  
0.547054  	0.107671  
0.562667  	0.106048  
0.578217  	0.104237  
0.593691  	0.102249  
0.609072  	0.100096  
0.624345  	0.097789  
0.639496  	0.095339  
0.654508  	0.092760  
0.669369  	0.090063  
0.684062  	0.087261  
0.698574  	0.084365  
0.712890  	0.081387  
0.726995  	0.078339  
0.740877  	0.075232  
0.754521  	0.072079  
0.767913  	0.068889  
0.781042  	0.065673  
0.793893  	0.062443  
0.806454  	0.059207  
0.818712  	0.055977  
0.830656  	0.052761  
0.842274  	0.049570  
0.853553  	0.046411  
0.864484  	0.043294  
0.875056  	0.040227  
0.885257  	0.037220  
0.895078  	0.034279  
0.904508  	0.031413  
0.913540  	0.028630  
0.922164  	0.025938  
0.930371  	0.023342  
0.938153  	0.020852  
0.945503  	0.018474  
0.952414  	0.016214  
0.958877  	0.014079  
0.964888  	0.012075  
0.970440  	0.010208  
0.975528  	0.008483  
0.980147  	0.006906  
0.984292  	0.005481  
0.987958  	0.004213  
0.991144  	0.003106  
0.993844  	0.002164  
0.996057  	0.001388  
0.997781  	0.000782  
0.999013  	0.000348  
0.999753  	0.000087  
