000562
1.000000  	0.000000  
0.999753  	-0.000086 
0.999013  	-0.000342 
0.997781  	-0.000765 
0.996057  	-0.001350 
0.993844  	-0.002090 
0.991144  	-0.002976 
0.987958  	-0.003996 
0.984292  	-0.005138 
0.980147  	-0.006388 
0.975528  	-0.007731 
0.970440  	-0.009149 
0.964888  	-0.010625 
0.958877  	-0.012141 
0.952414  	-0.013676 
0.945503  	-0.015213 
0.938153  	-0.016731 
0.930371  	-0.018212 
0.922164  	-0.019635 
0.913540  	-0.020983 
0.904508  	-0.022237 
0.895078  	-0.023383 
0.885257  	-0.024403 
0.875056  	-0.025285 
0.864484  	-0.026015 
0.853553  	-0.026585 
0.842274  	-0.026984 
0.830656  	-0.027208 
0.818712  	-0.027251 
0.806454  	-0.027111 
0.793893  	-0.026790 
0.781042  	-0.026288 
0.767913  	-0.025612 
0.754521  	-0.024768 
0.740877  	-0.023766 
0.726995  	-0.022617 
0.712890  	-0.021334 
0.698574  	-0.019934 
0.684062  	-0.018432 
0.669369  	-0.016847 
0.654508  	-0.015200 
0.639496  	-0.013510 
0.624345  	-0.011800 
0.609072  	-0.010091 
0.593691  	-0.008406 
0.578217  	-0.006768 
0.562667  	-0.005198 
0.547054  	-0.003718 
0.531395  	-0.002349 
0.515705  	-0.001110 
0.500000  	-0.000021 
0.484295  	0.000904  
0.468605  	0.001648  
0.452946  	0.002200  
0.437333  	0.002548  
0.421783  	0.002686  
0.406309  	0.002607  
0.390928  	0.002308  
0.375655  	0.001791  
0.360504  	0.001057  
0.345492  	0.000112  
0.330631  	-0.001035 
0.315938  	-0.002373 
0.301426  	-0.003889 
0.287110  	-0.005567 
0.273005  	-0.007387 
0.259123  	-0.009329 
0.245479  	-0.011371 
0.232087  	-0.013488 
0.218958  	-0.015654 
0.206107  	-0.017844 
0.193546  	-0.020029 
0.181288  	-0.022182 
0.169344  	-0.024274 
0.157726  	-0.026277 
0.146447  	-0.028165 
0.135516  	-0.029910 
0.124944  	-0.031488 
0.114743  	-0.032875 
0.104922  	-0.034049 
0.095492  	-0.034990 
0.086460  	-0.035682 
0.077836  	-0.036109 
0.069629  	-0.036259 
0.061847  	-0.036124 
0.054497  	-0.035698 
0.047586  	-0.034978 
0.041123  	-0.033965 
0.035112  	-0.032663 
0.029560  	-0.031079 
0.024472  	-0.029224 
0.019853  	-0.027110 
0.015708  	-0.024755 
0.012042  	-0.022178 
0.008856  	-0.019400 
0.006156  	-0.016446 
0.003943  	-0.013342 
0.002219  	-0.010115 
0.000987  	-0.006796 
0.000247  	-0.003414 
0.000000  	0.000000  
0.000247  	0.002136  
0.000987  	0.004278  
0.002219  	0.006429  
0.003943  	0.008596  
0.006156  	0.010784  
0.008856  	0.012995  
0.012042  	0.015235  
0.015708  	0.017507  
0.019853  	0.019814  
0.024472  	0.022158  
0.029560  	0.024540  
0.035112  	0.026962  
0.041123  	0.029424  
0.047586  	0.031925  
0.054497  	0.034463  
0.061847  	0.037036  
0.069629  	0.039641  
0.077836  	0.042273  
0.086460  	0.044928  
0.095492  	0.047599  
0.104922  	0.050279  
0.114743  	0.052962  
0.124944  	0.055638  
0.135516  	0.058299  
0.146447  	0.060934  
0.157726  	0.063535  
0.169344  	0.066089  
0.181288  	0.068586  
0.193546  	0.071014  
0.206107  	0.073362  
0.218958  	0.075618  
0.232087  	0.077770  
0.245479  	0.079806  
0.259123  	0.081714  
0.273005  	0.083485  
0.287110  	0.085107  
0.301426  	0.086569  
0.315938  	0.087863  
0.330631  	0.088980  
0.345492  	0.089912  
0.360504  	0.090652  
0.375655  	0.091194  
0.390928  	0.091534  
0.406309  	0.091668  
0.421783  	0.091594  
0.437333  	0.091311  
0.452946  	0.090819  
0.468605  	0.090119  
0.484295  	0.089216  
0.500000  	0.088112  
0.515705  	0.086814  
0.531395  	0.085328  
0.547054  	0.083663  
0.562667  	0.081827  
0.578217  	0.079831  
0.593691  	0.077685  
0.609072  	0.075402  
0.624345  	0.072995  
0.639496  	0.070477  
0.654508  	0.067862  
0.669369  	0.065165  
0.684062  	0.062400  
0.698574  	0.059581  
0.712890  	0.056725  
0.726995  	0.053844  
0.740877  	0.050955  
0.754521  	0.048071  
0.767913  	0.045206  
0.781042  	0.042372  
0.793893  	0.039582  
0.806454  	0.036847  
0.818712  	0.034178  
0.830656  	0.031585  
0.842274  	0.029077  
0.853553  	0.026660  
0.864484  	0.024342  
0.875056  	0.022128  
0.885257  	0.020022  
0.895078  	0.018028  
0.904508  	0.016148  
0.913540  	0.014384  
0.922164  	0.012735  
0.930371  	0.011202  
0.938153  	0.009783  
0.945503  	0.008476  
0.952414  	0.007279  
0.958877  	0.006187  
0.964888  	0.005199  
0.970440  	0.004310  
0.975528  	0.003516  
0.980147  	0.002814  
0.984292  	0.002198  
0.987958  	0.001665  
0.991144  	0.001212  
0.993844  	0.000835  
0.996057  	0.000531  
0.997781  	0.000297  
0.999013  	0.000131  
0.999753  	0.000033  
