001373
1.000000  	0.000000  
0.999753  	0.000065  
0.999013  	0.000261  
0.997781  	0.000589  
0.996057  	0.001053  
0.993844  	0.001657  
0.991144  	0.002407  
0.987958  	0.003308  
0.984292  	0.004367  
0.980147  	0.005592  
0.975528  	0.006990  
0.970440  	0.008569  
0.964888  	0.010335  
0.958877  	0.012296  
0.952414  	0.014457  
0.945503  	0.016822  
0.938153  	0.019396  
0.930371  	0.022178  
0.922164  	0.025170  
0.913540  	0.028369  
0.904508  	0.031769  
0.895078  	0.035364  
0.885257  	0.039143  
0.875056  	0.043094  
0.864484  	0.047202  
0.853553  	0.051448  
0.842274  	0.055812  
0.830656  	0.060270  
0.818712  	0.064795  
0.806454  	0.069360  
0.793893  	0.073932  
0.781042  	0.078480  
0.767913  	0.082969  
0.754521  	0.087363  
0.740877  	0.091624  
0.726995  	0.095716  
0.712890  	0.099600  
0.698574  	0.103237  
0.684062  	0.106592  
0.669369  	0.109627  
0.654508  	0.112306  
0.639496  	0.114597  
0.624345  	0.116469  
0.609072  	0.117892  
0.593691  	0.118841  
0.578217  	0.119293  
0.562667  	0.119231  
0.547054  	0.118638  
0.531395  	0.117505  
0.515705  	0.115824  
0.500000  	0.113595  
0.484295  	0.110819  
0.468605  	0.107505  
0.452946  	0.103665  
0.437333  	0.099315  
0.421783  	0.094478  
0.406309  	0.089179  
0.390928  	0.083449  
0.375655  	0.077323  
0.360504  	0.070839  
0.345492  	0.064038  
0.330631  	0.056965  
0.315938  	0.049669  
0.301426  	0.042200  
0.287110  	0.034610  
0.273005  	0.026952  
0.259123  	0.019281  
0.245479  	0.011653  
0.232087  	0.004122  
0.218958  	-0.003257 
0.206107  	-0.010430 
0.193546  	-0.017344 
0.181288  	-0.023950 
0.169344  	-0.030198 
0.157726  	-0.036044 
0.146447  	-0.041445 
0.135516  	-0.046363 
0.124944  	-0.050762 
0.114743  	-0.054614 
0.104922  	-0.057890 
0.095492  	-0.060571 
0.086460  	-0.062640 
0.077836  	-0.064084 
0.069629  	-0.064899 
0.061847  	-0.065082 
0.054497  	-0.064639 
0.047586  	-0.063578 
0.041123  	-0.061913 
0.035112  	-0.059665 
0.029560  	-0.056857 
0.024472  	-0.053519 
0.019853  	-0.049683 
0.015708  	-0.045386 
0.012042  	-0.040670 
0.008856  	-0.035580 
0.006156  	-0.030162 
0.003943  	-0.024468 
0.002219  	-0.018550 
0.000987  	-0.012462 
0.000247  	-0.006259 
0.000000  	0.000000  
0.000247  	0.006352  
0.000987  	0.012696  
0.002219  	0.019024  
0.003943  	0.025326  
0.006156  	0.031596  
0.008856  	0.037826  
0.012042  	0.044009  
0.015708  	0.050138  
0.019853  	0.056208  
0.024472  	0.062213  
0.029560  	0.068149  
0.035112  	0.074012  
0.041123  	0.079797  
0.047586  	0.085503  
0.054497  	0.091127  
0.061847  	0.096668  
0.069629  	0.102124  
0.077836  	0.107494  
0.086460  	0.112778  
0.095492  	0.117976  
0.104922  	0.123087  
0.114743  	0.128111  
0.124944  	0.133047  
0.135516  	0.137894  
0.146447  	0.142652  
0.157726  	0.147319  
0.169344  	0.151893  
0.181288  	0.156370  
0.193546  	0.160747  
0.206107  	0.165019  
0.218958  	0.169181  
0.232087  	0.173225  
0.245479  	0.177145  
0.259123  	0.180933  
0.273005  	0.184577  
0.287110  	0.188069  
0.301426  	0.191396  
0.315938  	0.194547  
0.330631  	0.197509  
0.345492  	0.200267  
0.360504  	0.202809  
0.375655  	0.205119  
0.390928  	0.207184  
0.406309  	0.208989  
0.421783  	0.210519  
0.437333  	0.211761  
0.452946  	0.212700  
0.468605  	0.213325  
0.484295  	0.213624  
0.500000  	0.213586  
0.515705  	0.213201  
0.531395  	0.212462  
0.547054  	0.211362  
0.562667  	0.209896  
0.578217  	0.208062  
0.593691  	0.205859  
0.609072  	0.203287  
0.624345  	0.200351  
0.639496  	0.197055  
0.654508  	0.193407  
0.669369  	0.189417  
0.684062  	0.185095  
0.698574  	0.180457  
0.712890  	0.175517  
0.726995  	0.170294  
0.740877  	0.164806  
0.754521  	0.159075  
0.767913  	0.153124  
0.781042  	0.146975  
0.793893  	0.140656  
0.806454  	0.134191  
0.818712  	0.127607  
0.830656  	0.120933  
0.842274  	0.114197  
0.853553  	0.107427  
0.864484  	0.100652  
0.875056  	0.093901  
0.885257  	0.087201  
0.895078  	0.080582  
0.904508  	0.074070  
0.913540  	0.067693  
0.922164  	0.061477  
0.930371  	0.055447  
0.938153  	0.049627  
0.945503  	0.044040  
0.952414  	0.038709  
0.958877  	0.033654  
0.964888  	0.028895  
0.970440  	0.024449  
0.975528  	0.020333  
0.980147  	0.016564  
0.984292  	0.013154  
0.987958  	0.010115  
0.991144  	0.007460  
0.993844  	0.005197  
0.996057  	0.003335  
0.997781  	0.001880  
0.999013  	0.000837  
0.999753  	0.000209  
