001466
1.000000  	0.000000  
0.999753  	-0.000068 
0.999013  	-0.000271 
0.997781  	-0.000611 
0.996057  	-0.001088 
0.993844  	-0.001703 
0.991144  	-0.002458 
0.987958  	-0.003354 
0.984292  	-0.004392 
0.980147  	-0.005574 
0.975528  	-0.006899 
0.970440  	-0.008368 
0.964888  	-0.009980 
0.958877  	-0.011735 
0.952414  	-0.013629 
0.945503  	-0.015658 
0.938153  	-0.017817 
0.930371  	-0.020101 
0.922164  	-0.022500 
0.913540  	-0.025005 
0.904508  	-0.027606 
0.895078  	-0.030287 
0.885257  	-0.033036 
0.875056  	-0.035836 
0.864484  	-0.038670 
0.853553  	-0.041518 
0.842274  	-0.044361 
0.830656  	-0.047177 
0.818712  	-0.049945 
0.806454  	-0.052643 
0.793893  	-0.055249 
0.781042  	-0.057741 
0.767913  	-0.060096 
0.754521  	-0.062294 
0.740877  	-0.064315 
0.726995  	-0.066141 
0.712890  	-0.067753 
0.698574  	-0.069138 
0.684062  	-0.070282 
0.669369  	-0.071175 
0.654508  	-0.071809 
0.639496  	-0.072178 
0.624345  	-0.072280 
0.609072  	-0.072116 
0.593691  	-0.071689 
0.578217  	-0.071006 
0.562667  	-0.070075 
0.547054  	-0.068910 
0.531395  	-0.067523 
0.515705  	-0.065933 
0.500000  	-0.064159 
0.484295  	-0.062221 
0.468605  	-0.060141 
0.452946  	-0.057945 
0.437333  	-0.055656 
0.421783  	-0.053300 
0.406309  	-0.050901 
0.390928  	-0.048485 
0.375655  	-0.046077 
0.360504  	-0.043699 
0.345492  	-0.041374 
0.330631  	-0.039121 
0.315938  	-0.036961 
0.301426  	-0.034907 
0.287110  	-0.032976 
0.273005  	-0.031176 
0.259123  	-0.029517 
0.245479  	-0.028004 
0.232087  	-0.026641 
0.218958  	-0.025426 
0.206107  	-0.024356 
0.193546  	-0.023427 
0.181288  	-0.022629 
0.169344  	-0.021953 
0.157726  	-0.021386 
0.146447  	-0.020913 
0.135516  	-0.020520 
0.124944  	-0.020189 
0.114743  	-0.019902 
0.104922  	-0.019642 
0.095492  	-0.019391 
0.086460  	-0.019131 
0.077836  	-0.018844 
0.069629  	-0.018516 
0.061847  	-0.018130 
0.054497  	-0.017675 
0.047586  	-0.017138 
0.041123  	-0.016510 
0.035112  	-0.015785 
0.029560  	-0.014957 
0.024472  	-0.014024 
0.019853  	-0.012986 
0.015708  	-0.011845 
0.012042  	-0.010606 
0.008856  	-0.009277 
0.006156  	-0.007865 
0.003943  	-0.006382 
0.002219  	-0.004840 
0.000987  	-0.003252 
0.000247  	-0.001634 
0.000000  	0.000000  
0.000247  	0.002652  
0.000987  	0.005341  
0.002219  	0.008101  
0.003943  	0.010967  
0.006156  	0.013971  
0.008856  	0.017143  
0.012042  	0.020509  
0.015708  	0.024092  
0.019853  	0.027908  
0.024472  	0.031973  
0.029560  	0.036295  
0.035112  	0.040877  
0.041123  	0.045719  
0.047586  	0.050811  
0.054497  	0.056144  
0.061847  	0.061698  
0.069629  	0.067452  
0.077836  	0.073378  
0.086460  	0.079446  
0.095492  	0.085620  
0.104922  	0.091863  
0.114743  	0.098132  
0.124944  	0.104385  
0.135516  	0.110578  
0.146447  	0.116665  
0.157726  	0.122601  
0.169344  	0.128339  
0.181288  	0.133838  
0.193546  	0.139054  
0.206107  	0.143948  
0.218958  	0.148483  
0.232087  	0.152626  
0.245479  	0.156347  
0.259123  	0.159622  
0.273005  	0.162430  
0.287110  	0.164755  
0.301426  	0.166586  
0.315938  	0.167917  
0.330631  	0.168747  
0.345492  	0.169080  
0.360504  	0.168925  
0.375655  	0.168295  
0.390928  	0.167206  
0.406309  	0.165680  
0.421783  	0.163741  
0.437333  	0.161417  
0.452946  	0.158736  
0.468605  	0.155731  
0.484295  	0.152435  
0.500000  	0.148882  
0.515705  	0.145106  
0.531395  	0.141141  
0.547054  	0.137021  
0.562667  	0.132779  
0.578217  	0.128446  
0.593691  	0.124051  
0.609072  	0.119621  
0.624345  	0.115182  
0.639496  	0.110755  
0.654508  	0.106360  
0.669369  	0.102015  
0.684062  	0.097733  
0.698574  	0.093525  
0.712890  	0.089400  
0.726995  	0.085365  
0.740877  	0.081422  
0.754521  	0.077573  
0.767913  	0.073819  
0.781042  	0.070157  
0.793893  	0.066585  
0.806454  	0.063098  
0.818712  	0.059693  
0.830656  	0.056363  
0.842274  	0.053105  
0.853553  	0.049914  
0.864484  	0.046786  
0.875056  	0.043719  
0.885257  	0.040709  
0.895078  	0.037757  
0.904508  	0.034863  
0.913540  	0.032029  
0.922164  	0.029258  
0.930371  	0.026555  
0.938153  	0.023927  
0.945503  	0.021380  
0.952414  	0.018925  
0.958877  	0.016569  
0.964888  	0.014325  
0.970440  	0.012203  
0.975528  	0.010215  
0.980147  	0.008372  
0.984292  	0.006686  
0.987958  	0.005169  
0.991144  	0.003829  
0.993844  	0.002679  
0.996057  	0.001724  
0.997781  	0.000975  
0.999013  	0.000435  
0.999753  	0.000109  
