000089
 1.000000    -0.000000
 0.975000    0.006028
 0.950000    0.012148
 0.925000    0.018299
 0.900001    0.024423
 0.875003    0.030467
 0.850006    0.036384
 0.825013    0.042130
 0.800026    0.047664
 0.775047    0.052951
 0.750080    0.057958
 0.725129    0.062658
 0.700199    0.067026
 0.675297    0.071041
 0.650430    0.074685
 0.625608    0.077943
 0.600839    0.080803
 0.576136    0.083259
 0.551512    0.085302
 0.526981    0.086932
 0.502560    0.088147
 0.478267    0.088950
 0.454123    0.089344
 0.430149    0.089338
 0.406370    0.088938
 0.382813    0.088156
 0.359505    0.087005
 0.336479    0.085498
 0.313768    0.083651
 0.291409    0.081482
 0.269440    0.079008
 0.247903    0.076249
 0.226844    0.073227
 0.206308    0.069962
 0.186348    0.066476
 0.167017    0.062793
 0.148373    0.058936
 0.130475    0.054930
 0.113388    0.050798
 0.097179    0.046564
 0.081920    0.042253
 0.067685    0.037889
 0.054553    0.033496
 0.042607    0.029098
 0.031933    0.024717
 0.022623    0.020376
 0.014770    0.016098
 0.008476    0.011901
 0.003843    0.007808
 0.000980    0.003835
 0.000000    0.000000
 0.000980    -0.000826
 0.003843    -0.000930
 0.008476    -0.000377
 0.014770    0.000769
 0.022623    0.002443
 0.031933    0.004586
 0.042607    0.007135
 0.054553    0.010033
 0.067685    0.013222
 0.081920    0.016648
 0.097179    0.020256
 0.113388    0.023994
 0.130475    0.027814
 0.148373    0.031667
 0.167017    0.035507
 0.186348    0.039291
 0.206308    0.042977
 0.226844    0.046526
 0.247903    0.049902
 0.269440    0.053070
 0.291409    0.055998
 0.313768    0.058657
 0.336479    0.061020
 0.359505    0.063063
 0.382813    0.064766
 0.406370    0.066109
 0.430149    0.067077
 0.454123    0.067659
 0.478267    0.067844
 0.502560    0.067626
 0.526981    0.067003
 0.551512    0.065975
 0.576136    0.064544
 0.600839    0.062719
 0.625608    0.060511
 0.650430    0.057932
 0.675297    0.055001
 0.700199    0.051739
 0.725129    0.048172
 0.750080    0.044328
 0.775047    0.040242
 0.800026    0.035949
 0.825013    0.031490
 0.850006    0.026912
 0.875003    0.022264
 0.900001    0.017599
 0.925000    0.012975
 0.950000    0.008455
 0.975000    0.004106
 1.000000    -0.000000
