000056
1.000000  	0.000000  
0.999753  	0.000165  
0.999013  	0.000660  
0.997781  	0.001476  
0.996057  	0.002605  
0.993844  	0.004030  
0.991144  	0.005734  
0.987958  	0.007693  
0.984292  	0.009884  
0.980147  	0.012278  
0.975528  	0.014842  
0.970440  	0.017545  
0.964888  	0.020352  
0.958877  	0.023227  
0.952414  	0.026132  
0.945503  	0.029031  
0.938153  	0.031887  
0.930371  	0.034663  
0.922164  	0.037325  
0.913540  	0.039840  
0.904508  	0.042175  
0.895078  	0.044302  
0.885257  	0.046193  
0.875056  	0.047826  
0.864484  	0.049180  
0.853553  	0.050239  
0.842274  	0.050988  
0.830656  	0.051418  
0.818712  	0.051522  
0.806454  	0.051299  
0.793893  	0.050750  
0.781042  	0.049878  
0.767913  	0.048693  
0.754521  	0.047204  
0.740877  	0.045427  
0.726995  	0.043378  
0.712890  	0.041075  
0.698574  	0.038539  
0.684062  	0.035794  
0.669369  	0.032863  
0.654508  	0.029772  
0.639496  	0.026545  
0.624345  	0.023209  
0.609072  	0.019791  
0.593691  	0.016315  
0.578217  	0.012807  
0.562667  	0.009291  
0.547054  	0.005790  
0.531395  	0.002326  
0.515705  	-0.001080 
0.500000  	-0.004411 
0.484295  	-0.007649 
0.468605  	-0.010779 
0.452946  	-0.013787 
0.437333  	-0.016662 
0.421783  	-0.019395 
0.406309  	-0.021978 
0.390928  	-0.024405 
0.375655  	-0.026671 
0.360504  	-0.028772 
0.345492  	-0.030709 
0.330631  	-0.032479 
0.315938  	-0.034084 
0.301426  	-0.035524 
0.287110  	-0.036803 
0.273005  	-0.037923 
0.259123  	-0.038886 
0.245479  	-0.039697 
0.232087  	-0.040359 
0.218958  	-0.040876 
0.206107  	-0.041251 
0.193546  	-0.041487 
0.181288  	-0.041588 
0.169344  	-0.041558 
0.157726  	-0.041397 
0.146447  	-0.041110 
0.135516  	-0.040698 
0.124944  	-0.040163 
0.114743  	-0.039506 
0.104922  	-0.038731 
0.095492  	-0.037837 
0.086460  	-0.036827 
0.077836  	-0.035703 
0.069629  	-0.034465 
0.061847  	-0.033117 
0.054497  	-0.031660 
0.047586  	-0.030098 
0.041123  	-0.028433 
0.035112  	-0.026670 
0.029560  	-0.024813 
0.024472  	-0.022866 
0.019853  	-0.020836 
0.015708  	-0.018728 
0.012042  	-0.016550 
0.008856  	-0.014308 
0.006156  	-0.012010 
0.003943  	-0.009666 
0.002219  	-0.007283 
0.000987  	-0.004872 
0.000247  	-0.002441 
0.000000  	0.000000  
0.000247  	0.005010  
0.000987  	0.010048  
0.002219  	0.015138  
0.003943  	0.020307  
0.006156  	0.025578  
0.008856  	0.030972  
0.012042  	0.036505  
0.015708  	0.042192  
0.019853  	0.048044  
0.024472  	0.054065  
0.029560  	0.060258  
0.035112  	0.066619  
0.041123  	0.073139  
0.047586  	0.079807  
0.054497  	0.086604  
0.061847  	0.093509  
0.069629  	0.100494  
0.077836  	0.107531  
0.086460  	0.114586  
0.095492  	0.121622  
0.104922  	0.128600  
0.114743  	0.135481  
0.124944  	0.142221  
0.135516  	0.148780  
0.146447  	0.155116  
0.157726  	0.161186  
0.169344  	0.166952  
0.181288  	0.172376  
0.193546  	0.177422  
0.206107  	0.182061  
0.218958  	0.186262  
0.232087  	0.190004  
0.245479  	0.193265  
0.259123  	0.196033  
0.273005  	0.198295  
0.287110  	0.200049  
0.301426  	0.201295  
0.315938  	0.202036  
0.330631  	0.202283  
0.345492  	0.202051  
0.360504  	0.201357  
0.375655  	0.200224  
0.390928  	0.198678  
0.406309  	0.196748  
0.421783  	0.194462  
0.437333  	0.191856  
0.452946  	0.188961  
0.468605  	0.185813  
0.484295  	0.182446  
0.500000  	0.178894  
0.515705  	0.175189  
0.531395  	0.171363  
0.547054  	0.167444  
0.562667  	0.163460  
0.578217  	0.159434  
0.593691  	0.155388  
0.609072  	0.151338  
0.624345  	0.147300  
0.639496  	0.143284  
0.654508  	0.139299  
0.669369  	0.135348  
0.684062  	0.131432  
0.698574  	0.127551  
0.712890  	0.123700  
0.726995  	0.119873  
0.740877  	0.116062  
0.754521  	0.112258  
0.767913  	0.108450  
0.781042  	0.104628  
0.793893  	0.100782  
0.806454  	0.096902  
0.818712  	0.092978  
0.830656  	0.089004  
0.842274  	0.084973  
0.853553  	0.080883  
0.864484  	0.076732  
0.875056  	0.072523  
0.885257  	0.068260  
0.895078  	0.063951  
0.904508  	0.059606  
0.913540  	0.055240  
0.922164  	0.050870  
0.930371  	0.046515  
0.938153  	0.042198  
0.945503  	0.037942  
0.952414  	0.033775  
0.958877  	0.029723  
0.964888  	0.025815  
0.970440  	0.022082  
0.975528  	0.018552  
0.980147  	0.015254  
0.984292  	0.012216  
0.987958  	0.009466  
0.991144  	0.007028  
0.993844  	0.004924  
0.996057  	0.003175  
0.997781  	0.001796  
0.999013  	0.000801  
0.999753  	0.000201  
