000035
1.000000  	0.000000  
0.999753  	-0.000101 
0.999013  	-0.000403 
0.997781  	-0.000898 
0.996057  	-0.001576 
0.993844  	-0.002422 
0.991144  	-0.003417 
0.987958  	-0.004539 
0.984292  	-0.005762 
0.980147  	-0.007058 
0.975528  	-0.008396 
0.970440  	-0.009744 
0.964888  	-0.011070 
0.958877  	-0.012338 
0.952414  	-0.013515 
0.945503  	-0.014567 
0.938153  	-0.015462 
0.930371  	-0.016170 
0.922164  	-0.016661 
0.913540  	-0.016909 
0.904508  	-0.016893 
0.895078  	-0.016592 
0.885257  	-0.015992 
0.875056  	-0.015081 
0.864484  	-0.013853 
0.853553  	-0.012305 
0.842274  	-0.010440 
0.830656  	-0.008266 
0.818712  	-0.005794 
0.806454  	-0.003040 
0.793893  	-0.000025 
0.781042  	0.003226  
0.767913  	0.006686  
0.754521  	0.010323  
0.740877  	0.014102  
0.726995  	0.017987  
0.712890  	0.021939  
0.698574  	0.025917  
0.684062  	0.029881  
0.669369  	0.033789  
0.654508  	0.037601  
0.639496  	0.041276  
0.624345  	0.044774  
0.609072  	0.048061  
0.593691  	0.051099  
0.578217  	0.053858  
0.562667  	0.056309  
0.547054  	0.058425  
0.531395  	0.060187  
0.515705  	0.061575  
0.500000  	0.062578  
0.484295  	0.063185  
0.468605  	0.063393  
0.452946  	0.063200  
0.437333  	0.062612  
0.421783  	0.061636  
0.406309  	0.060285  
0.390928  	0.058575  
0.375655  	0.056526  
0.360504  	0.054161  
0.345492  	0.051505  
0.330631  	0.048588  
0.315938  	0.045441  
0.301426  	0.042094  
0.287110  	0.038583  
0.273005  	0.034943  
0.259123  	0.031208  
0.245479  	0.027414  
0.232087  	0.023597  
0.218958  	0.019790  
0.206107  	0.016028  
0.193546  	0.012343  
0.181288  	0.008765  
0.169344  	0.005324  
0.157726  	0.002045  
0.146447  	-0.001047 
0.135516  	-0.003930 
0.124944  	-0.006585 
0.114743  	-0.008996 
0.104922  	-0.011149 
0.095492  	-0.013034 
0.086460  	-0.014641 
0.077836  	-0.015968 
0.069629  	-0.017010 
0.061847  	-0.017768 
0.054497  	-0.018246 
0.047586  	-0.018448 
0.041123  	-0.018382 
0.035112  	-0.018059 
0.029560  	-0.017489 
0.024472  	-0.016688 
0.019853  	-0.015670 
0.015708  	-0.014453 
0.012042  	-0.013055 
0.008856  	-0.011496 
0.006156  	-0.009798 
0.003943  	-0.007982 
0.002219  	-0.006071 
0.000987  	-0.004087 
0.000247  	-0.002056 
0.000000  	0.000000  
0.000247  	0.003039  
0.000987  	0.006130  
0.002219  	0.009321  
0.003943  	0.012661  
0.006156  	0.016196  
0.008856  	0.019969  
0.012042  	0.024019  
0.015708  	0.028381  
0.019853  	0.033083  
0.024472  	0.038149  
0.029560  	0.043598  
0.035112  	0.049441  
0.041123  	0.055683  
0.047586  	0.062322  
0.054497  	0.069349  
0.061847  	0.076751  
0.069629  	0.084505  
0.077836  	0.092584  
0.086460  	0.100954  
0.095492  	0.109576  
0.104922  	0.118406  
0.114743  	0.127396  
0.124944  	0.136493  
0.135516  	0.145642  
0.146447  	0.154786  
0.157726  	0.163864  
0.169344  	0.172817  
0.181288  	0.181585  
0.193546  	0.190107  
0.206107  	0.198325  
0.218958  	0.206182  
0.232087  	0.213626  
0.245479  	0.220604  
0.259123  	0.227071  
0.273005  	0.232984  
0.287110  	0.238306  
0.301426  	0.243005  
0.315938  	0.247054  
0.330631  	0.250431  
0.345492  	0.253121  
0.360504  	0.255114  
0.375655  	0.256406  
0.390928  	0.257000  
0.406309  	0.256901  
0.421783  	0.256123  
0.437333  	0.254683  
0.452946  	0.252603  
0.468605  	0.249909  
0.484295  	0.246630  
0.500000  	0.242800  
0.515705  	0.238454  
0.531395  	0.233631  
0.547054  	0.228371  
0.562667  	0.222714  
0.578217  	0.216702  
0.593691  	0.210379  
0.609072  	0.203785  
0.624345  	0.196962  
0.639496  	0.189951  
0.654508  	0.182791  
0.669369  	0.175520  
0.684062  	0.168174  
0.698574  	0.160786  
0.712890  	0.153389  
0.726995  	0.146011  
0.740877  	0.138679  
0.754521  	0.131419  
0.767913  	0.124253  
0.781042  	0.117199  
0.793893  	0.110277  
0.806454  	0.103501  
0.818712  	0.096885  
0.830656  	0.090441  
0.842274  	0.084178  
0.853553  	0.078105  
0.864484  	0.072230  
0.875056  	0.066559  
0.885257  	0.061096  
0.895078  	0.055846  
0.904508  	0.050814  
0.913540  	0.046001  
0.922164  	0.041412  
0.930371  	0.037049  
0.938153  	0.032915  
0.945503  	0.029012  
0.952414  	0.025344  
0.958877  	0.021911  
0.964888  	0.018719  
0.970440  	0.015768  
0.975528  	0.013062  
0.980147  	0.010603  
0.984292  	0.008394  
0.987958  	0.006439  
0.991144  	0.004738  
0.993844  	0.003295  
0.996057  	0.002111  
0.997781  	0.001189  
0.999013  	0.000529  
0.999753  	0.000132  
