000012
    1.000000       0.000000    
   0.9875263      0.8355673E-04
   0.9722019      0.4746766E-03
   0.9558561      0.1217352E-02
   0.9384790      0.2344723E-02
   0.9200583      0.3884911E-02
   0.9005723      0.5857501E-02
   0.8799942      0.8271472E-02
   0.8582979      0.1112347E-01
   0.8354737      0.1439469E-01
   0.8115731      0.1803415E-01
   0.7867855      0.2194799E-01
   0.7615641      0.2597851E-01
   0.7365499      0.2992569E-01
   0.7121833      0.3362970E-01
   0.6886438      0.3699493E-01
   0.6659543      0.3996889E-01
   0.6440684      0.4252359E-01
   0.6229098      0.4464627E-01
   0.6023988      0.4633414E-01
   0.5824542      0.4758280E-01
   0.5630003      0.4839575E-01
   0.5439716      0.4877274E-01
   0.5253017      0.4871365E-01
   0.5069315      0.4822034E-01
   0.4888087      0.4729160E-01
   0.4708798      0.4592491E-01
   0.4530948      0.4411704E-01
   0.4354052      0.4186424E-01
   0.4177636      0.3915927E-01
   0.4001196      0.3599474E-01
   0.3824262      0.3236258E-01
   0.3646341      0.2825251E-01
   0.3466957      0.2365631E-01
   0.3285678      0.1856706E-01
   0.3102208      0.1298769E-01
   0.2916470      0.6933005E-02
   0.2728913      0.4506876E-03
   0.2540812     -0.6366237E-02
   0.2354719     -0.1335198E-01
   0.2174561     -0.2026141E-01
   0.2005144     -0.2680914E-01
   0.1850228     -0.3275566E-01
   0.1710612     -0.3801032E-01
   0.1585158     -0.4258237E-01
   0.1472067     -0.4652913E-01
   0.1369535     -0.4991803E-01
   0.1275945     -0.5281247E-01
   0.1189927     -0.5526983E-01
   0.1110361     -0.5733796E-01
   0.1036325     -0.5905545E-01
   0.9670575E-01 -0.6045382E-01
   0.9019431E-01 -0.6155911E-01
   0.8404798E-01 -0.6239176E-01
   0.7822511E-01 -0.6296756E-01
   0.7269136E-01 -0.6329805E-01
   0.6741922E-01 -0.6339321E-01
   0.6238665E-01 -0.6326031E-01
   0.5757693E-01 -0.6290421E-01
   0.5297673E-01 -0.6232871E-01
   0.4857694E-01 -0.6153692E-01
   0.4437182E-01 -0.6053156E-01
   0.4035774E-01 -0.5931675E-01
   0.3653375E-01 -0.5789730E-01
   0.3290087E-01 -0.5627767E-01
   0.2946115E-01 -0.5446474E-01
   0.2621694E-01 -0.5246790E-01
   0.2317029E-01 -0.5029793E-01
   0.2032328E-01 -0.4796696E-01
   0.1767710E-01 -0.4548811E-01
   0.1523142E-01 -0.4287572E-01
   0.1298483E-01 -0.4014451E-01
   0.1093468E-01 -0.3730948E-01
   0.9077577E-02 -0.3438502E-01
   0.7409821E-02 -0.3138469E-01
   0.5926426E-02 -0.2832174E-01
   0.4621702E-02 -0.2520888E-01
   0.3489945E-02 -0.2205825E-01
   0.2526792E-02 -0.1887990E-01
   0.1728637E-02 -0.1568395E-01
   0.1086376E-02 -0.1248042E-01
   0.5937108E-03 -0.9278626E-02
   0.2555831E-03 -0.6085394E-02
   0.6231440E-04 -0.2908857E-02
   0.5363145E-06  0.2417700E-03
   0.1220039E-03  0.3405990E-02
   0.4803102E-03  0.6607310E-02
   0.1055236E-02  0.9837905E-02
   0.1867512E-02  0.1308609E-01
   0.2917623E-02  0.1634429E-01
   0.4201522E-02  0.1960749E-01
   0.5721679E-02  0.2287018E-01
   0.7477107E-02  0.2612989E-01
   0.9468287E-02  0.2938521E-01
   0.1169701E-01  0.3263613E-01
   0.1416551E-01  0.3588478E-01
   0.1687838E-01  0.3913387E-01
   0.1984216E-01  0.4238659E-01
   0.2306642E-01  0.4564726E-01
   0.2656228E-01  0.4892064E-01
   0.3034350E-01  0.5221219E-01
   0.3442674E-01  0.5552714E-01
   0.3883227E-01  0.5886989E-01
   0.4358313E-01  0.6224617E-01
   0.4870556E-01  0.6566114E-01
   0.5422967E-01  0.6911901E-01
   0.6018879E-01  0.7262405E-01
   0.6661983E-01  0.7617869E-01
   0.7356311E-01  0.7978383E-01
   0.8106118E-01  0.8343872E-01
   0.8915816E-01  0.8713967E-01
   0.9789822E-01  0.9088027E-01
   0.1073220      0.9464913E-01
   0.1174676      0.9842821E-01
   0.1283640      0.1021975    
   0.1400284      0.1059287    
   0.1524664      0.1095899    
   0.1656643      0.1131440    
   0.1795979      0.1165498    
   0.1942257      0.1197698    
   0.2094961      0.1227615    
   0.2253523      0.1254902    
   0.2417338      0.1279231    
   0.2585812      0.1300326    
   0.2758425      0.1317947    
   0.2934686      0.1331934    
   0.3114196      0.1342132    
   0.3296625      0.1348428    
   0.3481752      0.1350748    
   0.3669359      0.1349036    
   0.3859362      0.1343222    
   0.4051726      0.1333291    
   0.4246415      0.1319212    
   0.4443526      0.1300945    
   0.4643118      0.1278489    
   0.4845357      0.1251810    
   0.5050429      0.1220885    
   0.5258559      0.1185704    
   0.5470043      0.1146237    
   0.5685180      0.1102480    
   0.5904382      0.1054397    
   0.6128050      0.1002005    
   0.6356648      0.9453090E-01
   0.6590669      0.8843586E-01
   0.6830456      0.8192997E-01
   0.7076249      0.7503904E-01
   0.7327620      0.6781661E-01
   0.7583120      0.6036241E-01
   0.7839252      0.5284738E-01
   0.8090688      0.4550540E-01
   0.8333603      0.3851912E-01
   0.8566121      0.3200159E-01
   0.8787417      0.2601885E-01
   0.8997191      0.2060180E-01
   0.9195387      0.1576469E-01
   0.9382041      0.1150379E-01
   0.9557242      0.7803494E-02
   0.9721105      0.4638190E-02
   0.9873835      0.1974435E-02
   0.9997530      0.3700000E-04
