000076
1.000000  	0.000000  
0.999753  	0.000023  
0.999013  	0.000092  
0.997781  	0.000205  
0.996057  	0.000361  
0.993844  	0.000558  
0.991144  	0.000792  
0.987958  	0.001062  
0.984292  	0.001362  
0.980147  	0.001690  
0.975528  	0.002041  
0.970440  	0.002411  
0.964888  	0.002798  
0.958877  	0.003196  
0.952414  	0.003603  
0.945503  	0.004016  
0.938153  	0.004433  
0.930371  	0.004852  
0.922164  	0.005272  
0.913540  	0.005693  
0.904508  	0.006116  
0.895078  	0.006542  
0.885257  	0.006973  
0.875056  	0.007412  
0.864484  	0.007862  
0.853553  	0.008326  
0.842274  	0.008809  
0.830656  	0.009315  
0.818712  	0.009848  
0.806454  	0.010414  
0.793893  	0.011015  
0.781042  	0.011655  
0.767913  	0.012337  
0.754521  	0.013063  
0.740877  	0.013834  
0.726995  	0.014651  
0.712890  	0.015511  
0.698574  	0.016411  
0.684062  	0.017349  
0.669369  	0.018316  
0.654508  	0.019306  
0.639496  	0.020310  
0.624345  	0.021316  
0.609072  	0.022313  
0.593691  	0.023287  
0.578217  	0.024223  
0.562667  	0.025104  
0.547054  	0.025914  
0.531395  	0.026635  
0.515705  	0.027249  
0.500000  	0.027739  
0.484295  	0.028087  
0.468605  	0.028275  
0.452946  	0.028288  
0.437333  	0.028110  
0.421783  	0.027730  
0.406309  	0.027134  
0.390928  	0.026315  
0.375655  	0.025265  
0.360504  	0.023981  
0.345492  	0.022463  
0.330631  	0.020712  
0.315938  	0.018734  
0.301426  	0.016539  
0.287110  	0.014138  
0.273005  	0.011548  
0.259123  	0.008788  
0.245479  	0.005879  
0.232087  	0.002848  
0.218958  	-0.000279 
0.206107  	-0.003471 
0.193546  	-0.006695 
0.181288  	-0.009917 
0.169344  	-0.013103 
0.157726  	-0.016217 
0.146447  	-0.019222 
0.135516  	-0.022082 
0.124944  	-0.024762 
0.114743  	-0.027228 
0.104922  	-0.029448 
0.095492  	-0.031393 
0.086460  	-0.033034 
0.077836  	-0.034348 
0.069629  	-0.035314 
0.061847  	-0.035916 
0.054497  	-0.036142 
0.047586  	-0.035983 
0.041123  	-0.035437 
0.035112  	-0.034506 
0.029560  	-0.033195 
0.024472  	-0.031516 
0.019853  	-0.029485 
0.015708  	-0.027122 
0.012042  	-0.024452 
0.008856  	-0.021505 
0.006156  	-0.018312 
0.003943  	-0.014909 
0.002219  	-0.011335 
0.000987  	-0.007630 
0.000247  	-0.003837 
0.000000  	0.000000  
0.000247  	0.007345  
0.000987  	0.014675  
0.002219  	0.021976  
0.003943  	0.029234  
0.006156  	0.036434  
0.008856  	0.043560  
0.012042  	0.050599  
0.015708  	0.057533  
0.019853  	0.064348  
0.024472  	0.071028  
0.029560  	0.077556  
0.035112  	0.083918  
0.041123  	0.090096  
0.047586  	0.096073  
0.054497  	0.101835  
0.061847  	0.107365  
0.069629  	0.112648  
0.077836  	0.117668  
0.086460  	0.122411  
0.095492  	0.126864  
0.104922  	0.131013  
0.114743  	0.134847  
0.124944  	0.138356  
0.135516  	0.141531  
0.146447  	0.144363  
0.157726  	0.146849  
0.169344  	0.148983  
0.181288  	0.150764  
0.193546  	0.152191  
0.206107  	0.153267  
0.218958  	0.153995  
0.232087  	0.154382  
0.245479  	0.154435  
0.259123  	0.154165  
0.273005  	0.153583  
0.287110  	0.152703  
0.301426  	0.151540  
0.315938  	0.150112  
0.330631  	0.148435  
0.345492  	0.146529  
0.360504  	0.144414  
0.375655  	0.142110  
0.390928  	0.139639  
0.406309  	0.137021  
0.421783  	0.134277  
0.437333  	0.131429  
0.452946  	0.128495  
0.468605  	0.125496  
0.484295  	0.122449  
0.500000  	0.119371  
0.515705  	0.116278  
0.531395  	0.113184  
0.547054  	0.110101  
0.562667  	0.107039  
0.578217  	0.104007  
0.593691  	0.101012  
0.609072  	0.098059  
0.624345  	0.095151  
0.639496  	0.092290  
0.654508  	0.089475  
0.669369  	0.086705  
0.684062  	0.083977  
0.698574  	0.081286  
0.712890  	0.078628  
0.726995  	0.075996  
0.740877  	0.073385  
0.754521  	0.070787  
0.767913  	0.068196  
0.781042  	0.065606  
0.793893  	0.063010  
0.806454  	0.060403  
0.818712  	0.057781  
0.830656  	0.055140  
0.842274  	0.052478  
0.853553  	0.049793  
0.864484  	0.047088  
0.875056  	0.044363  
0.885257  	0.041624  
0.895078  	0.038874  
0.904508  	0.036122  
0.913540  	0.033375  
0.922164  	0.030645  
0.930371  	0.027942  
0.938153  	0.025279  
0.945503  	0.022670  
0.952414  	0.020129  
0.958877  	0.017673  
0.964888  	0.015315  
0.970440  	0.013073  
0.975528  	0.010963  
0.980147  	0.008998  
0.984292  	0.007195  
0.987958  	0.005568  
0.991144  	0.004128  
0.993844  	0.002890  
0.996057  	0.001861  
0.997781  	0.001052  
0.999013  	0.000469  
0.999753  	0.000118  
