000057
    1.000000       0.000000    
   0.9874204      0.2470604E-02
   0.9716613      0.5485807E-02
   0.9547294      0.8597743E-02
   0.9369013      0.1169476E-01
   0.9184837      0.1466507E-01
   0.8997459      0.1741081E-01
   0.8808937      0.1986023E-01
   0.8620594      0.2196237E-01
   0.8433155      0.2368734E-01
   0.8246946      0.2501656E-01
   0.8061981      0.2593900E-01
   0.7878122      0.2645088E-01
   0.7695127      0.2654645E-01
   0.7512666      0.2622597E-01
   0.7330393      0.2548526E-01
   0.7147938      0.2432256E-01
   0.6964892      0.2273493E-01
   0.6780838      0.2071668E-01
   0.6595338      0.1826296E-01
   0.6407906      0.1536802E-01
   0.6218085      0.1202355E-01
   0.6025288      0.8219833E-02
   0.5828975      0.3949807E-02
   0.5628492     -0.7991460E-03
   0.5423163     -0.6034493E-02
   0.5212302     -0.1176412E-01
   0.4995220     -0.1798722E-01
   0.4771486     -0.2469020E-01
   0.4541102     -0.3183109E-01
   0.4305237     -0.3931264E-01
   0.4067151     -0.4695250E-01
   0.3832680     -0.5446730E-01
   0.3607229     -0.6159063E-01
   0.3393227     -0.6817400E-01
   0.3191387     -0.7414384E-01
   0.3001440     -0.7948018E-01
   0.2822790     -0.8418761E-01
   0.2654669     -0.8828741E-01
   0.2496336     -0.9180585E-01
   0.2347038     -0.9477638E-01
   0.2206117     -0.9723014E-01
   0.2072938     -0.9920187E-01
   0.1946954     -0.1007239    
   0.1827662     -0.1018276    
   0.1714610     -0.1025424    
   0.1607383     -0.1028954    
   0.1505607     -0.1029132    
   0.1408948     -0.1026207    
   0.1317109     -0.1020401    
   0.1229812     -0.1011920    
   0.1146811     -0.1000967    
   0.1067886     -0.9877294E-01
   0.9928374E-01 -0.9723654E-01
   0.9214816E-01 -0.9550333E-01
   0.8536512E-01 -0.9358828E-01
   0.7891962E-01 -0.9150510E-01
   0.7279853E-01 -0.8926687E-01
   0.6698954E-01 -0.8688496E-01
   0.6148067E-01 -0.8437059E-01
   0.5626127E-01 -0.8173534E-01
   0.5132214E-01 -0.7898899E-01
   0.4665477E-01 -0.7614058E-01
   0.4225104E-01 -0.7319895E-01
   0.3810296E-01 -0.7017355E-01
   0.3420381E-01 -0.6707247E-01
   0.3054756E-01 -0.6390341E-01
   0.2712787E-01 -0.6067447E-01
   0.2393872E-01 -0.5739326E-01
   0.2097493E-01 -0.5406731E-01
   0.1823139E-01 -0.5070373E-01
   0.1570330E-01 -0.4730939E-01
   0.1338583E-01 -0.4389109E-01
   0.1127346E-01 -0.4045646E-01
   0.9360966E-02 -0.3701242E-01
   0.7644187E-02 -0.3356525E-01
   0.6118230E-02 -0.3012145E-01
   0.4777375E-02 -0.2668797E-01
   0.3615126E-02 -0.2327157E-01
   0.2626586E-02 -0.1987806E-01
   0.1808120E-02 -0.1651293E-01
   0.1149938E-02 -0.1318272E-01
   0.6427791E-03 -0.9893491E-02
   0.2903152E-03 -0.6649010E-02
   0.8323121E-04 -0.3454081E-02
   0.7622991E-06 -0.3153197E-03
   0.8137171E-04  0.2798852E-02
   0.3974282E-03  0.5929790E-02
   0.9234716E-03  0.9069022E-02
   0.1675431E-02  0.1220329E-01
   0.2659547E-02  0.1532155E-01
   0.3868371E-02  0.1841605E-01
   0.5304213E-02  0.2147704E-01
   0.6966337E-02  0.2449665E-01
   0.8853455E-02  0.2746825E-01
   0.1096548E-01  0.3038572E-01
   0.1330156E-01  0.3324514E-01
   0.1586185E-01  0.3604267E-01
   0.1864837E-01  0.3877535E-01
   0.2166431E-01  0.4144109E-01
   0.2491399E-01  0.4403850E-01
   0.2840334E-01  0.4656720E-01
   0.3214043E-01  0.4902736E-01
   0.3613622E-01  0.5141839E-01
   0.4040438E-01  0.5374006E-01
   0.4496095E-01  0.5599365E-01
   0.4982648E-01  0.5817888E-01
   0.5502551E-01  0.6029588E-01
   0.6058605E-01  0.6234585E-01
   0.6654231E-01  0.6432870E-01
   0.7293537E-01  0.6624363E-01
   0.7981403E-01  0.6809008E-01
   0.8723576E-01  0.6986721E-01
   0.9526940E-01  0.7157360E-01
   0.1039956      0.7320853E-01
   0.1135108      0.7476730E-01
   0.1239286      0.7624880E-01
   0.1353804      0.7764868E-01
   0.1480165      0.7896490E-01
   0.1620035      0.8019336E-01
   0.1775155      0.8133405E-01
   0.1947188      0.8238690E-01
   0.2137441      0.8335836E-01
   0.2346486      0.8426009E-01
   0.2573752      0.8510527E-01
   0.2817374      0.8591299E-01
   0.3074099      0.8669851E-01
   0.3339902      0.8746579E-01
   0.3610609      0.8820887E-01
   0.3882442      0.8890818E-01
   0.4152460      0.8953605E-01
   0.4418545      0.9005988E-01
   0.4679391      0.9044614E-01
   0.4934303      0.9066285E-01
   0.5182991      0.9068184E-01
   0.5425493      0.9047714E-01
   0.5661989      0.9002999E-01
   0.5892804      0.8932085E-01
   0.6118267      0.8833493E-01
   0.6338806      0.8706022E-01
   0.6554804      0.8548584E-01
   0.6766625      0.8360279E-01
   0.6974675      0.8140313E-01
   0.7179263      0.7887960E-01
   0.7380728      0.7602778E-01
   0.7579316      0.7284270E-01
   0.7775298      0.6931923E-01
   0.7968859      0.6545640E-01
   0.8160124      0.6125453E-01
   0.8349142      0.5671527E-01
   0.8535883      0.5184643E-01
   0.8720133      0.4666098E-01
   0.8901533      0.4118231E-01
   0.9079505      0.3544182E-01
   0.9253201      0.2949104E-01
   0.9421526      0.2339499E-01
   0.9583164      0.1723799E-01
   0.9736706      0.1111402E-01
   0.9880855      0.5123994E-02
   0.9997530      0.1080000E-03
