000079
    1.000000       0.000000    
   0.9868731      0.1576135E-02
   0.9708096      0.3351210E-02
   0.9539109      0.5023251E-02
   0.9363599      0.6530839E-02
   0.9183290      0.7823422E-02
   0.8999600      0.8860136E-02
   0.8813580      0.9611345E-02
   0.8625916      0.1005864E-01
   0.8436996      0.1018564E-01
   0.8246964      0.9984456E-02
   0.8055822      0.9450391E-02
   0.7863433      0.8578210E-02
   0.7669591      0.7367658E-02
   0.7473986      0.5813517E-02
   0.7276276      0.3918903E-02
   0.7076079      0.1680268E-02
   0.6872960     -0.9005456E-03
   0.6666433     -0.3822955E-02
   0.6456031     -0.7083180E-02
   0.6241235     -0.1067530E-01
   0.6021600     -0.1458960E-01
   0.5796803     -0.1880430E-01
   0.5566850     -0.2328990E-01
   0.5332296     -0.2799061E-01
   0.5094861     -0.3282046E-01
   0.4857856     -0.3764957E-01
   0.4624949     -0.4233860E-01
   0.4398321     -0.4678798E-01
   0.4178841     -0.5093186E-01
   0.3966759     -0.5472891E-01
   0.3761902     -0.5815414E-01
   0.3563958     -0.6119274E-01
   0.3372580     -0.6383883E-01
   0.3187449     -0.6608793E-01
   0.3008246     -0.6794067E-01
   0.2834738     -0.6940170E-01
   0.2666783     -0.7047722E-01
   0.2504281     -0.7117496E-01
   0.2347216     -0.7150762E-01
   0.2195653     -0.7148992E-01
   0.2049709     -0.7114076E-01
   0.1909570     -0.7048272E-01
   0.1775423     -0.6954060E-01
   0.1647481     -0.6834511E-01
   0.1525917     -0.6692661E-01
   0.1410856     -0.6531913E-01
   0.1302350     -0.6355667E-01
   0.1200379     -0.6167153E-01
   0.1104820     -0.5969239E-01
   0.1015470     -0.5764640E-01
   0.9320673E-01 -0.5555627E-01
   0.8542916E-01 -0.5343989E-01
   0.7817947E-01 -0.5131268E-01
   0.7142221E-01 -0.4918478E-01
   0.6512083E-01 -0.4706321E-01
   0.5923982E-01 -0.4495376E-01
   0.5374633E-01 -0.4285920E-01
   0.4860952E-01 -0.4077951E-01
   0.4380069E-01 -0.3871437E-01
   0.3929474E-01 -0.3666104E-01
   0.3506847E-01 -0.3461630E-01
   0.3110148E-01 -0.3257711E-01
   0.2737662E-01 -0.3053767E-01
   0.2387983E-01 -0.2849144E-01
   0.2059918E-01 -0.2643151E-01
   0.1752537E-01 -0.2435040E-01
   0.1465404E-01 -0.2223780E-01
   0.1198369E-01 -0.2008259E-01
   0.9516944E-02 -0.1787337E-01
   0.7265056E-02 -0.1559514E-01
   0.5243924E-02 -0.1323441E-01
   0.3485614E-02 -0.1077289E-01
   0.2021341E-02 -0.8205185E-02
   0.9232672E-03 -0.5523345E-02
   0.2226817E-03 -0.2749345E-02
   0.1498070E-06  0.7164834E-04
   0.4899295E-04  0.2941524E-02
   0.1628095E-03  0.5890429E-02
   0.3603845E-03  0.8904274E-02
   0.6561812E-03  0.1198467E-01
   0.1052524E-02  0.1513512E-01
   0.1552502E-02  0.1835316E-01
   0.2164261E-02  0.2163366E-01
   0.2897182E-02  0.2497297E-01
   0.3759242E-02  0.2836794E-01
   0.4757968E-02  0.3181407E-01
   0.5901678E-02  0.3530586E-01
   0.7199240E-02  0.3883699E-01
   0.8659754E-02  0.4240061E-01
   0.1029242E-01  0.4598901E-01
   0.1210600E-01  0.4959440E-01
   0.1410899E-01  0.5320768E-01
   0.1631082E-01  0.5681948E-01
   0.1872076E-01  0.6041941E-01
   0.2134781E-01  0.6399734E-01
   0.2420050E-01  0.6754284E-01
   0.2728730E-01  0.7104537E-01
   0.3061732E-01  0.7449406E-01
   0.3419987E-01  0.7787831E-01
   0.3804407E-01  0.8118851E-01
   0.4215949E-01  0.8441532E-01
   0.4655704E-01  0.8754978E-01
   0.5124919E-01  0.9058329E-01
   0.5624955E-01  0.9350908E-01
   0.6157364E-01  0.9632131E-01
   0.6724007E-01  0.9901419E-01
   0.7327124E-01  0.1015823    
   0.7969376E-01  0.1040216    
   0.8653858E-01  0.1063289    
   0.9384301E-01  0.1085011    
   0.1016512      0.1105345    
   0.1100157      0.1124254    
   0.1189989      0.1141712    
   0.1286723      0.1157690    
   0.1391196      0.1172148    
   0.1504360      0.1185053    
   0.1627273      0.1196368    
   0.1761073      0.1206065    
   0.1906906      0.1214129    
   0.2065816      0.1220583    
   0.2238550      0.1225462    
   0.2425350      0.1228866    
   0.2625701      0.1230929    
   0.2838185      0.1231794    
   0.3060567      0.1231615    
   0.3289971      0.1230476    
   0.3523437      0.1228390    
   0.3758192      0.1225274    
   0.3992034      0.1220979    
   0.4223373      0.1215305    
   0.4451212      0.1208043    
   0.4674978      0.1198975    
   0.4894532      0.1187898    
   0.5109896      0.1174634    
   0.5321333      0.1158998    
   0.5529154      0.1140875    
   0.5733742      0.1120104    
   0.5935552      0.1096579    
   0.6135010      0.1070195    
   0.6332565      0.1040845    
   0.6528698      0.1008428    
   0.6723877      0.9728491E-01
   0.6918578      0.9340211E-01
   0.7113292      0.8918446E-01
   0.7308508      0.8462404E-01
   0.7504742      0.7971027E-01
   0.7702520      0.7443703E-01
   0.7902333      0.6879957E-01
   0.8104597      0.6279821E-01
   0.8309610      0.5644259E-01
   0.8517345      0.4976021E-01
   0.8727188      0.4280847E-01
   0.8937491      0.3569227E-01
   0.9145194      0.2857859E-01
   0.9345739      0.2169272E-01
   0.9534681      0.1525188E-01
   0.9709654      0.9382667E-02
   0.9869996      0.4133960E-02
   0.9997530      0.7700000E-04
