000003
    1.000000       0.000000    
   0.9899851      0.7350433E-03
   0.9769513      0.1691632E-02
   0.9622916      0.2763452E-02
   0.9461306      0.3935727E-02
   0.9287384      0.5181067E-02
   0.9104515      0.6464642E-02
   0.8915840      0.7753483E-02
   0.8723843      0.9018841E-02
   0.8530233      0.1023542E-01
   0.8336089      0.1138666E-01
   0.8142092      0.1245679E-01
   0.7948642      0.1343354E-01
   0.7755963      0.1430533E-01
   0.7564152      0.1506167E-01
   0.7373285      0.1569388E-01
   0.7183363      0.1619294E-01
   0.6994405      0.1655205E-01
   0.6806378      0.1676067E-01
   0.6619232      0.1681436E-01
   0.6432945      0.1670572E-01
   0.6247470      0.1642894E-01
   0.6062745      0.1597707E-01
   0.5878696      0.1534683E-01
   0.5695281      0.1453257E-01
   0.5512388      0.1353044E-01
   0.5329950      0.1233700E-01
   0.5147864      0.1095031E-01
   0.4966043      0.9367176E-02
   0.4784351      0.7585619E-02
   0.4602653      0.5606066E-02
   0.4420847      0.3427752E-02
   0.4238731      0.1050147E-02
   0.4056128     -0.1524557E-02
   0.3872869     -0.4292456E-02
   0.3688715     -0.7251746E-02
   0.3503470     -0.1039315E-01
   0.3316966     -0.1370743E-01
   0.3129097     -0.1717972E-01
   0.2939961     -0.2078419E-01
   0.2750069     -0.2448292E-01
   0.2560632     -0.2821350E-01
   0.2374065     -0.3188340E-01
   0.2192870     -0.3539407E-01
   0.2018848     -0.3866384E-01
   0.1853295     -0.4162441E-01
   0.1697128     -0.4422629E-01
   0.1550940     -0.4643723E-01
   0.1414991     -0.4824254E-01
   0.1289263     -0.4964335E-01
   0.1173456     -0.5065569E-01
   0.1067095     -0.5130248E-01
   0.9695413E-01 -0.5161357E-01
   0.8801059E-01 -0.5161948E-01
   0.7980700E-01 -0.5135044E-01
   0.7227439E-01 -0.5083527E-01
   0.6534836E-01 -0.5009981E-01
   0.5897125E-01 -0.4916621E-01
   0.5309081E-01 -0.4805439E-01
   0.4766241E-01 -0.4678178E-01
   0.4264706E-01 -0.4536224E-01
   0.3801088E-01 -0.4380947E-01
   0.3372570E-01 -0.4213464E-01
   0.2976765E-01 -0.4034784E-01
   0.2611588E-01 -0.3845904E-01
   0.2275344E-01 -0.3647751E-01
   0.1966590E-01 -0.3441226E-01
   0.1684142E-01 -0.3227246E-01
   0.1426951E-01 -0.3006667E-01
   0.1194027E-01 -0.2780405E-01
   0.9844857E-02 -0.2549468E-01
   0.7976261E-02 -0.2314816E-01
   0.6327267E-02 -0.2077404E-01
   0.4889980E-02 -0.1838289E-01
   0.3655388E-02 -0.1598587E-01
   0.2616533E-02 -0.1359219E-01
   0.1768790E-02 -0.1121063E-01
   0.1096402E-02 -0.8852413E-02
   0.5868826E-03 -0.6527413E-02
   0.2493227E-03 -0.4239733E-02
   0.6278780E-04 -0.1998472E-02
   0.7625640E-06  0.1871910E-03
   0.2037142E-03  0.2366274E-02
   0.7698290E-03  0.4543170E-02
   0.1648568E-02  0.6687168E-02
   0.2838879E-02  0.8769291E-02
   0.4290345E-02  0.1079518E-01
   0.5985804E-02  0.1276534E-01
   0.7907585E-02  0.1469168E-01
   0.1004883E-01  0.1658604E-01
   0.1241050E-01  0.1846049E-01
   0.1499802E-01  0.2032795E-01
   0.1782391E-01  0.2220053E-01
   0.2090667E-01  0.2409035E-01
   0.2427040E-01  0.2600998E-01
   0.2794558E-01  0.2797248E-01
   0.3197056E-01  0.2999099E-01
   0.3639213E-01  0.3207904E-01
   0.4126674E-01  0.3425241E-01
   0.4666062E-01  0.3652942E-01
   0.5265392E-01  0.3892505E-01
   0.5933884E-01  0.4145889E-01
   0.6681716E-01  0.4414921E-01
   0.7519776E-01  0.4701018E-01
   0.8458649E-01  0.5005077E-01
   0.9506974E-01  0.5327081E-01
   0.1066952      0.5665436E-01
   0.1194552      0.6016973E-01
   0.1332768      0.6376958E-01
   0.1480318      0.6739875E-01
   0.1635598      0.7099813E-01
   0.1796938      0.7451709E-01
   0.1962838      0.7791216E-01
   0.2132052      0.8115201E-01
   0.2303633      0.8421189E-01
   0.2476889      0.8707825E-01
   0.2651269      0.8973820E-01
   0.2826448      0.9218447E-01
   0.3002140      0.9441081E-01
   0.3178193      0.9641429E-01
   0.3354424      0.9819092E-01
   0.3530795      0.9973705E-01
   0.3707204      0.1010520    
   0.3883621      0.1021333    
   0.4059994      0.1029793    
   0.4236310      0.1035876    
   0.4412588      0.1039581    
   0.4588765      0.1040905    
   0.4764895      0.1039822    
   0.4940938      0.1036347    
   0.5116927      0.1030466    
   0.5292842      0.1022186    
   0.5468717      0.1011493    
   0.5644571      0.9984085E-01
   0.5820411      0.9829319E-01
   0.5996249      0.9650803E-01
   0.6172097      0.9448580E-01
   0.6347991      0.9222755E-01
   0.6523966      0.8973544E-01
   0.6700025      0.8701308E-01
   0.6876175      0.8406083E-01
   0.7052482      0.8088151E-01
   0.7228940      0.7747903E-01
   0.7405592      0.7385611E-01
   0.7582431      0.7001745E-01
   0.7759504      0.6596618E-01
   0.7936772      0.6170903E-01
   0.8114215      0.5725322E-01
   0.8291743      0.5260517E-01
   0.8469209      0.4777898E-01
   0.8646324      0.4278952E-01
   0.8822550      0.3766387E-01
   0.8997073      0.3243671E-01
   0.9168577      0.2716298E-01
   0.9335158      0.2192034E-01
   0.9494367      0.1680787E-01
   0.9643457      0.1193563E-01
   0.9780024      0.7408323E-02
   0.9902620      0.3295562E-02
   0.9997530      0.8400000E-04
