000074
    1.000000       0.000000    
   0.9884130      0.1659506E-02
   0.9739062      0.3889524E-02
   0.9581490      0.6464949E-02
   0.9411772      0.9371326E-02
   0.9231036      0.1256333E-01
   0.9041395      0.1596112E-01
   0.8846004      0.1945256E-01
   0.8648072      0.2291930E-01
   0.8449869      0.2626495E-01
   0.8252753      0.2941482E-01
   0.8057408      0.3231981E-01
   0.7864085      0.3494430E-01
   0.7672765      0.3726343E-01
   0.7483287      0.3926141E-01
   0.7295393      0.4092573E-01
   0.7108819      0.4225039E-01
   0.6923283      0.4322892E-01
   0.6738482      0.4385660E-01
   0.6554114      0.4413347E-01
   0.6369921      0.4405802E-01
   0.6185618      0.4362959E-01
   0.6000914      0.4284902E-01
   0.5815539      0.4172041E-01
   0.5629234      0.4024463E-01
   0.5441708      0.3842736E-01
   0.5252677      0.3627210E-01
   0.5061852      0.3378898E-01
   0.4868976      0.3098463E-01
   0.4673749      0.2787336E-01
   0.4475961      0.2446911E-01
   0.4275419      0.2079321E-01
   0.4072056      0.1687361E-01
   0.3866058      0.1274897E-01
   0.3657975      0.8472445E-02
   0.3448996      0.4118216E-02
   0.3241220     -0.2177021E-03
   0.3036924     -0.4431948E-02
   0.2837691     -0.8441131E-02
   0.2644614     -0.1218043E-01
   0.2458473     -0.1560146E-01
   0.2279924     -0.1866844E-01
   0.2109523     -0.2135832E-01
   0.1947757     -0.2365911E-01
   0.1795036     -0.2557489E-01
   0.1651663     -0.2711506E-01
   0.1517748     -0.2830245E-01
   0.1393259     -0.2916594E-01
   0.1277949     -0.2973768E-01
   0.1171430     -0.3005379E-01
   0.1073191     -0.3014850E-01
   0.9826478E-01 -0.3005349E-01
   0.8991744E-01 -0.2979739E-01
   0.8221468E-01 -0.2940660E-01
   0.7509705E-01 -0.2890111E-01
   0.6850769E-01 -0.2829772E-01
   0.6239501E-01 -0.2761186E-01
   0.5671238E-01 -0.2685367E-01
   0.5141794E-01 -0.2603195E-01
   0.4647446E-01 -0.2515353E-01
   0.4184953E-01 -0.2422343E-01
   0.3751433E-01 -0.2324497E-01
   0.3344410E-01 -0.2221917E-01
   0.2961773E-01 -0.2114608E-01
   0.2601657E-01 -0.2002473E-01
   0.2262554E-01 -0.1885263E-01
   0.1943238E-01 -0.1762570E-01
   0.1642812E-01 -0.1633770E-01
   0.1360806E-01 -0.1497932E-01
   0.1097030E-01 -0.1354152E-01
   0.8520430E-02 -0.1200904E-01
   0.6273491E-02 -0.1036143E-01
   0.4256154E-02 -0.8578350E-02
   0.2523383E-02 -0.6627085E-02
   0.1144835E-02 -0.4497655E-02
   0.2756134E-03 -0.2174056E-02
   0.1241423E-05  0.2364998E-03
   0.5835480E-04  0.2712474E-02
   0.1852858E-03  0.5272148E-02
   0.4065462E-03  0.7901089E-02
   0.7362606E-03  0.1060512E-01
   0.1177714E-02  0.1338987E-01
   0.1736845E-02  0.1625405E-01
   0.2424913E-02  0.1919536E-01
   0.3253650E-02  0.2221356E-01
   0.4233360E-02  0.2530928E-01
   0.5374670E-02  0.2848167E-01
   0.6689332E-02  0.3172970E-01
   0.8190139E-02  0.3505192E-01
   0.9891124E-02  0.3844680E-01
   0.1180586E-01  0.4191303E-01
   0.1394792E-01  0.4544968E-01
   0.1633376E-01  0.4905452E-01
   0.1898130E-01  0.5272525E-01
   0.2190793E-01  0.5646015E-01
   0.2513315E-01  0.6025713E-01
   0.2867840E-01  0.6411371E-01
   0.3256633E-01  0.6802742E-01
   0.3682184E-01  0.7199487E-01
   0.4147188E-01  0.7601207E-01
   0.4654515E-01  0.8007441E-01
   0.5207297E-01  0.8417565E-01
   0.5808745E-01  0.8830959E-01
   0.6462234E-01  0.9246729E-01
   0.7171266E-01  0.9663776E-01
   0.7939240E-01  0.1008083    
   0.8769493E-01  0.1049624    
   0.9665065E-01  0.1090814    
   0.1062845      0.1131441    
   0.1166157      0.1171246    
   0.1276556      0.1209957    
   0.1394044      0.1247292    
   0.1518522      0.1282942    
   0.1649788      0.1316604    
   0.1787534      0.1347995    
   0.1931368      0.1376845    
   0.2080835      0.1402921    
   0.2235442      0.1426017    
   0.2394685      0.1445974    
   0.2558061      0.1462676    
   0.2725084      0.1476019    
   0.2895320      0.1485956    
   0.3068347      0.1492446    
   0.3243827      0.1495467    
   0.3421442      0.1495043    
   0.3600907      0.1491169    
   0.3782023      0.1483874    
   0.3964579      0.1473197    
   0.4148445      0.1459166    
   0.4333481      0.1441828    
   0.4519616      0.1421226    
   0.4706766      0.1397414    
   0.4894894      0.1370430    
   0.5083988      0.1340328    
   0.5274050      0.1307171    
   0.5465091      0.1271012    
   0.5657142      0.1231916    
   0.5850274      0.1189931    
   0.6044543      0.1145148    
   0.6240038      0.1097630    
   0.6436847      0.1047465    
   0.6635083      0.9947417E-01
   0.6834850      0.9395716E-01
   0.7036243      0.8820902E-01
   0.7239327      0.8224371E-01
   0.7444141      0.7608157E-01
   0.7650571      0.6974910E-01
   0.7858340      0.6328284E-01
   0.8066809      0.5673249E-01
   0.8274853      0.5016576E-01
   0.8480787      0.4367492E-01
   0.8682865      0.3734889E-01
   0.8879677      0.3126522E-01
   0.9069955      0.2549132E-01
   0.9252460      0.2008441E-01
   0.9426041      0.1509236E-01
   0.9589649      0.1054602E-01
   0.9742458      0.6463793E-02
   0.9883978      0.2842006E-02
   0.9997530      0.5900000E-04
