000052
    1.000000       0.000000    
   0.9889264      0.3055756E-02
   0.9751742      0.6678836E-02
   0.9604404      0.1035438E-01
   0.9448423      0.1402066E-01
   0.9285161      0.1761649E-01
   0.9115979      0.2109217E-01
   0.8942100      0.2440423E-01
   0.8764530      0.2752459E-01
   0.8584070      0.3043109E-01
   0.8401341      0.3311138E-01
   0.8216786      0.3555778E-01
   0.8030748      0.3776499E-01
   0.7843474      0.3973188E-01
   0.7655153      0.4145907E-01
   0.7465937      0.4294651E-01
   0.7275941      0.4419554E-01
   0.7085250      0.4520871E-01
   0.6893929      0.4598828E-01
   0.6702068      0.4653538E-01
   0.6509690      0.4685454E-01
   0.6316861      0.4694544E-01
   0.6123586      0.4681263E-01
   0.5929912      0.4645734E-01
   0.5735837      0.4588338E-01
   0.5541390      0.4509294E-01
   0.5346558      0.4408854E-01
   0.5151332      0.4287350E-01
   0.4955708      0.4145094E-01
   0.4759621      0.3982377E-01
   0.4563074      0.3799687E-01
   0.4365981      0.3597322E-01
   0.4168303      0.3375933E-01
   0.3969979      0.3135969E-01
   0.3770941      0.2878170E-01
   0.3571160      0.2603433E-01
   0.3370631      0.2312822E-01
   0.3169436      0.2007864E-01
   0.2967813      0.1690597E-01
   0.2766275      0.1363874E-01
   0.2565713      0.1031635E-01
   0.2367663      0.6995033E-02
   0.2174452      0.3747114E-02
   0.1988815      0.6520744E-03
   0.1812993     -0.2219182E-02
   0.1648687     -0.4814417E-02
   0.1496966     -0.7103601E-02
   0.1358230     -0.9074007E-02
   0.1232227     -0.1073227E-01
   0.1118263     -0.1210053E-01
   0.1015331     -0.1320437E-01
   0.9223079E-01 -0.1407520E-01
   0.8380552E-01 -0.1474107E-01
   0.7615017E-01 -0.1522913E-01
   0.6916885E-01 -0.1556232E-01
   0.6277618E-01 -0.1575884E-01
   0.5689877E-01 -0.1583630E-01
   0.5147392E-01 -0.1580666E-01
   0.4644753E-01 -0.1568054E-01
   0.4177423E-01 -0.1546692E-01
   0.3741515E-01 -0.1517141E-01
   0.3333746E-01 -0.1479829E-01
   0.2951331E-01 -0.1434989E-01
   0.2591915E-01 -0.1382694E-01
   0.2253523E-01 -0.1322990E-01
   0.1934602E-01 -0.1255564E-01
   0.1633909E-01 -0.1179839E-01
   0.1350562E-01 -0.1095125E-01
   0.1084179E-01 -0.1000268E-01
   0.8350370E-02 -0.8935236E-02
   0.6042816E-02 -0.7726395E-02
   0.3950953E-02 -0.6340086E-02
   0.2138362E-02 -0.4726593E-02
   0.7762265E-03 -0.2815656E-02
   0.7413079E-05 -0.6635020E-03
   0.2205938E-04  0.1654917E-02
   0.9127871E-04  0.4068614E-02
   0.2132160E-03  0.6566885E-02
   0.4077406E-03  0.9149675E-02
   0.6847969E-03  0.1182644E-01
   0.1049020E-02  0.1460395E-01
   0.1506450E-02  0.1748475E-01
   0.2067980E-02  0.2046994E-01
   0.2746575E-02  0.2356179E-01
   0.3555160E-02  0.2676409E-01
   0.4506926E-02  0.3007950E-01
   0.5616648E-02  0.3350935E-01
   0.6901091E-02  0.3705443E-01
   0.8378414E-02  0.4071461E-01
   0.1006829E-01  0.4448885E-01
   0.1199130E-01  0.4837546E-01
   0.1416897E-01  0.5237070E-01
   0.1662579E-01  0.5646914E-01
   0.1938751E-01  0.6066364E-01
   0.2248007E-01  0.6494585E-01
   0.2593055E-01  0.6930555E-01
   0.2976740E-01  0.7373010E-01
   0.3402049E-01  0.7820491E-01
   0.3871967E-01  0.8271378E-01
   0.4389510E-01  0.8723953E-01
   0.4957760E-01  0.9176297E-01
   0.5579853E-01  0.9626313E-01
   0.6258895E-01  0.1007190    
   0.6997889E-01  0.1051091    
   0.7799904E-01  0.1094101    
   0.8667730E-01  0.1136006    
   0.9604107E-01  0.1176568    
   0.1061128      0.1215585    
   0.1169118      0.1252818    
   0.1284520      0.1288073    
   0.1407374      0.1321158    
   0.1537662      0.1351899    
   0.1675230      0.1380146    
   0.1819855      0.1405769    
   0.1971178      0.1428702    
   0.2128746      0.1448863    
   0.2292056      0.1466244    
   0.2460509      0.1480834    
   0.2633508      0.1492679    
   0.2810414      0.1501814    
   0.2990629      0.1508281    
   0.3173586      0.1512158    
   0.3358748      0.1513495    
   0.3545620      0.1512338    
   0.3733808      0.1508745    
   0.3922909      0.1502738    
   0.4112633      0.1494356    
   0.4302681      0.1483607    
   0.4492871      0.1470500    
   0.4682987      0.1455048    
   0.4872888      0.1437232    
   0.5062476      0.1417039    
   0.5251666      0.1394467    
   0.5440383      0.1369501    
   0.5628597      0.1342107    
   0.5816281      0.1312292    
   0.6003431      0.1280017    
   0.6190049      0.1245276    
   0.6376172      0.1208060    
   0.6561793      0.1168358    
   0.6746976      0.1126150    
   0.6931754      0.1081448    
   0.7116167      0.1034264    
   0.7300254      0.9845760E-01
   0.7484072      0.9324330E-01
   0.7667645      0.8778471E-01
   0.7850996      0.8208722E-01
   0.8034101      0.7615675E-01
   0.8216907      0.7000246E-01
   0.8399287      0.6363824E-01
   0.8580967      0.5708358E-01
   0.8761507      0.5036934E-01
   0.8940213      0.4353654E-01
   0.9116032      0.3664578E-01
   0.9287499      0.2977744E-01
   0.9452744      0.2303310E-01
   0.9609652      0.1652692E-01
   0.9756210      0.1037272E-01
   0.9890886      0.4660685E-02
   0.9997530      0.1060000E-03
