000090
    1.000000       0.000000    
   0.9879435     -0.1087319E-02
   0.9724400     -0.2505939E-02
   0.9552240     -0.4068399E-02
   0.9365326     -0.5697195E-02
   0.9167507     -0.7289664E-02
   0.8962916     -0.8740335E-02
   0.8754872     -0.9960718E-02
   0.8545503     -0.1088884E-01
   0.8335847     -0.1148467E-01
   0.8126132     -0.1172484E-01
   0.7916040     -0.1159356E-01
   0.7704970     -0.1108359E-01
   0.7492039     -0.1018723E-01
   0.7276307     -0.8903450E-02
   0.7056638     -0.7226317E-02
   0.6831888     -0.5158437E-02
   0.6600853     -0.2704473E-02
   0.6362593      0.1196794E-03
   0.6116691      0.3273802E-02
   0.5864195      0.6680949E-02
   0.5608996      0.1019668E-01
   0.5358065      0.1362066E-01
   0.5116515      0.1678327E-01
   0.4886045      0.1958561E-01
   0.4666488      0.2197827E-01
   0.4456919      0.2394021E-01
   0.4256138      0.2546359E-01
   0.4062936      0.2654870E-01
   0.3876193      0.2719870E-01
   0.3694878      0.2741615E-01
   0.3518065      0.2720551E-01
   0.3344961      0.2656937E-01
   0.3174841      0.2550929E-01
   0.3007081      0.2402650E-01
   0.2841148      0.2212302E-01
   0.2676625      0.1980407E-01
   0.2513308      0.1708002E-01
   0.2351183      0.1396914E-01
   0.2190621      0.1050762E-01
   0.2032429      0.6752474E-02
   0.1878016      0.2793696E-02
   0.1729280     -0.1251380E-02
   0.1588434     -0.5241391E-02
   0.1457469     -0.9041404E-02
   0.1337703     -0.1254147E-01
   0.1229377     -0.1568041E-01
   0.1131677     -0.1844970E-01
   0.1043277     -0.2086717E-01
   0.9628360E-01 -0.2296249E-01
   0.8891533E-01 -0.2476459E-01
   0.8212077E-01 -0.2630078E-01
   0.7581573E-01 -0.2759397E-01
   0.6993090E-01 -0.2866317E-01
   0.6440987E-01 -0.2952362E-01
   0.5920598E-01 -0.3018514E-01
   0.5428070E-01 -0.3065624E-01
   0.4960293E-01 -0.3094357E-01
   0.4514752E-01 -0.3104870E-01
   0.4089414E-01 -0.3097207E-01
   0.3682717E-01 -0.3071286E-01
   0.3293481E-01 -0.3026675E-01
   0.2920949E-01 -0.2962818E-01
   0.2564799E-01 -0.2879094E-01
   0.2225133E-01 -0.2774750E-01
   0.1902537E-01 -0.2648934E-01
   0.1598042E-01 -0.2500862E-01
   0.1313083E-01 -0.2329985E-01
   0.1049553E-01 -0.2135974E-01
   0.8096821E-02 -0.1918859E-01
   0.5958392E-02 -0.1679233E-01
   0.4106159E-02 -0.1418141E-01
   0.2568269E-02 -0.1136912E-01
   0.1356228E-02 -0.8382023E-02
   0.5406027E-03 -0.5226332E-02
   0.4971387E-04 -0.1950025E-02
   0.1285181E-04  0.1441077E-02
   0.1089628E-03  0.4926633E-02
   0.3030776E-03  0.8503715E-02
   0.6217308E-03  0.1217129E-01
   0.1069465E-02  0.1592954E-01
   0.1649946E-02  0.1977622E-01
   0.2373631E-02  0.2370801E-01
   0.3251511E-02  0.2772193E-01
   0.4292042E-02  0.3181506E-01
   0.5503743E-02  0.3598331E-01
   0.6896031E-02  0.4022190E-01
   0.8478453E-02  0.4452559E-01
   0.1026054E-01  0.4888885E-01
   0.1225052E-01  0.5330584E-01
   0.1445631E-01  0.5776981E-01
   0.1688752E-01  0.6227283E-01
   0.1955292E-01  0.6680714E-01
   0.2245962E-01  0.7136475E-01
   0.2561541E-01  0.7593652E-01
   0.2902772E-01  0.8051254E-01
   0.3270342E-01  0.8508278E-01
   0.3664938E-01  0.8963581E-01
   0.4087196E-01  0.9416023E-01
   0.4537608E-01  0.9864417E-01
   0.5016809E-01  0.1030735    
   0.5525323E-01  0.1074354    
   0.6063446E-01  0.1117170    
   0.6631633E-01  0.1159027    
   0.7230280E-01  0.1199781    
   0.7859659E-01  0.1239282    
   0.8520124E-01  0.1277375    
   0.9211941E-01  0.1313911    
   0.9935398E-01  0.1348737    
   0.1069084      0.1381692    
   0.1147869      0.1412623    
   0.1229934      0.1441386    
   0.1315337      0.1467823    
   0.1404145      0.1491794    
   0.1496431      0.1513149    
   0.1592299      0.1531733    
   0.1691866      0.1547401    
   0.1795277      0.1559993    
   0.1902707      0.1569360    
   0.2014354      0.1575337    
   0.2130462      0.1577755    
   0.2251303      0.1576428    
   0.2377218      0.1571166    
   0.2508565      0.1561765    
   0.2645803      0.1547994    
   0.2789422      0.1529628    
   0.2940004      0.1506405    
   0.3098202      0.1478064    
   0.3264761      0.1444324    
   0.3440500      0.1404912    
   0.3626339      0.1359549    
   0.3823237      0.1308037    
   0.4032077      0.1250259    
   0.4253465      0.1186328    
   0.4487249      0.1116747    
   0.4731670      0.1042745    
   0.4982045      0.9666152E-01
   0.5232002      0.8912661E-01
   0.5477820      0.8186268E-01
   0.5718284      0.7496741E-01
   0.5953516      0.6847941E-01
   0.6184323      0.6240604E-01
   0.6411732      0.5673822E-01
   0.6636847      0.5145940E-01
   0.6860820      0.4655166E-01
   0.7084812      0.4199250E-01
   0.7309946      0.3775786E-01
   0.7537329      0.3382441E-01
   0.7767983      0.3016296E-01
   0.8002661      0.2674314E-01
   0.8241477      0.2353012E-01
   0.8483211      0.2048779E-01
   0.8724369      0.1758521E-01
   0.8958416      0.1480589E-01
   0.9178306      0.1213991E-01
   0.9380344      0.9562649E-02
   0.9563884      0.7046537E-02
   0.9729786      0.4573084E-02
   0.9879500      0.2134372E-02
   0.9997530      0.4500000E-04
