000025
    1.000000       0.000000    
   0.9887961      0.3250951E-02
   0.9755229      0.6659222E-02
   0.9618144      0.9715938E-02
   0.9476044      0.1243386E-01
   0.9328223      0.1482433E-01
   0.9173900      0.1689663E-01
   0.9012235      0.1866010E-01
   0.8842330      0.2012298E-01
   0.8663222      0.2129735E-01
   0.8473915      0.2219799E-01
   0.8273470      0.2284289E-01
   0.8061109      0.2326095E-01
   0.7836359      0.2348410E-01
   0.7599392      0.2355948E-01
   0.7351325      0.2353729E-01
   0.7094579      0.2347559E-01
   0.6832827      0.2342610E-01
   0.6568731      0.2342496E-01
   0.6303428      0.2349229E-01
   0.6037396      0.2362566E-01
   0.5771374      0.2381008E-01
   0.5507200      0.2400950E-01
   0.5247786      0.2417775E-01
   0.4995240      0.2426561E-01
   0.4750482      0.2422388E-01
   0.4513651      0.2401150E-01
   0.4284472      0.2359395E-01
   0.4062367      0.2294243E-01
   0.3846649      0.2203372E-01
   0.3636566      0.2084934E-01
   0.3431397      0.1937498E-01
   0.3230431      0.1759840E-01
   0.3033103      0.1551513E-01
   0.2838976      0.1312346E-01
   0.2647859      0.1043040E-01
   0.2459850      0.7456400E-02
   0.2275575      0.4239616E-02
   0.2096224      0.8428383E-03
   0.1923642     -0.2641595E-02
   0.1760152     -0.6100578E-02
   0.1608049     -0.9412401E-02
   0.1469065     -0.1247089E-01
   0.1343840     -0.1521188E-01
   0.1231580     -0.1761537E-01
   0.1130764     -0.1969642E-01
   0.1039776     -0.2148000E-01
   0.9571344E-01 -0.2299408E-01
   0.8815789E-01 -0.2426508E-01
   0.8120562E-01 -0.2531516E-01
   0.7477070E-01 -0.2616481E-01
   0.6878286E-01 -0.2682977E-01
   0.6318373E-01 -0.2732151E-01
   0.5792549E-01 -0.2764993E-01
   0.5296860E-01 -0.2782320E-01
   0.4828099E-01 -0.2784652E-01
   0.4383583E-01 -0.2772207E-01
   0.3961092E-01 -0.2745215E-01
   0.3558889E-01 -0.2703672E-01
   0.3175605E-01 -0.2647265E-01
   0.2810264E-01 -0.2575687E-01
   0.2462209E-01 -0.2488527E-01
   0.2131126E-01 -0.2385135E-01
   0.1817142E-01 -0.2264729E-01
   0.1520819E-01 -0.2126451E-01
   0.1243197E-01 -0.1969487E-01
   0.9857607E-02 -0.1793175E-01
   0.7508591E-02 -0.1596685E-01
   0.5411115E-02 -0.1379821E-01
   0.3601741E-02 -0.1142672E-01
   0.2112077E-02 -0.8865941E-02
   0.9929064E-03 -0.6132890E-02
   0.2829648E-03 -0.3255095E-02
   0.3495393E-06 -0.2873121E-03
   0.4267049E-04  0.2758561E-02
   0.1583346E-03  0.5891823E-02
   0.3654119E-03  0.9105698E-02
   0.6806768E-03  0.1240171E-01
   0.1106677E-02  0.1578236E-01
   0.1647459E-02  0.1924628E-01
   0.2312550E-02  0.2279063E-01
   0.3112128E-02  0.2641368E-01
   0.4054475E-02  0.3011390E-01
   0.5147772E-02  0.3388863E-01
   0.6401009E-02  0.3773476E-01
   0.7823438E-02  0.4164815E-01
   0.9424775E-02  0.4562474E-01
   0.1121426E-01  0.4965970E-01
   0.1320041E-01  0.5374826E-01
   0.1539237E-01  0.5788429E-01
   0.1780005E-01  0.6206094E-01
   0.2043253E-01  0.6627169E-01
   0.2329829E-01  0.7050879E-01
   0.2640649E-01  0.7476393E-01
   0.2976582E-01  0.7902830E-01
   0.3338454E-01  0.8329256E-01
   0.3727113E-01  0.8754616E-01
   0.4143392E-01  0.9177858E-01
   0.4588027E-01  0.9597828E-01
   0.5061823E-01  0.1001329    
   0.5565513E-01  0.1042299    
   0.6099760E-01  0.1082566    
   0.6665204E-01  0.1121993    
   0.7262564E-01  0.1160427    
   0.7892529E-01  0.1197727    
   0.8555642E-01  0.1233753    
   0.9252627E-01  0.1268339    
   0.9984153E-01  0.1301346    
   0.1075087      0.1332614    
   0.1155361      0.1361987    
   0.1239316      0.1389317    
   0.1327052      0.1414435    
   0.1418686      0.1437189    
   0.1514342      0.1457438    
   0.1614155      0.1475023    
   0.1718303      0.1489772    
   0.1826985      0.1501537    
   0.1940423      0.1510152    
   0.2058893      0.1515446    
   0.2182694      0.1517264    
   0.2312169      0.1515423    
   0.2447712      0.1509746    
   0.2589774      0.1500038    
   0.2738874      0.1486128    
   0.2895562      0.1467832    
   0.3060483      0.1444969    
   0.3234296      0.1417400    
   0.3417740      0.1384998    
   0.3611481      0.1347727    
   0.3816144      0.1305625    
   0.4032014      0.1258940    
   0.4258790      0.1208186    
   0.4494983      0.1154270    
   0.4737129      0.1098716    
   0.4980656      0.1043294    
   0.5222677      0.9892992E-01
   0.5462251      0.9374312E-01
   0.5699540      0.8879963E-01
   0.5935206      0.8410710E-01
   0.6170295      0.7965533E-01
   0.6405852      0.7542968E-01
   0.6642925      0.7140483E-01
   0.6882343      0.6755027E-01
   0.7124370      0.6383219E-01
   0.7368128      0.6021765E-01
   0.7610788      0.5668079E-01
   0.7847118      0.5321865E-01
   0.8072961      0.4980695E-01
   0.8286711      0.4640377E-01
   0.8488199      0.4295793E-01
   0.8678101      0.3942494E-01
   0.8857331      0.3576718E-01
   0.9026914      0.3195266E-01
   0.9187844      0.2795711E-01
   0.9341002      0.2376123E-01
   0.9487168      0.1934955E-01
   0.9627013      0.1471182E-01
   0.9761093      0.9840615E-02
   0.9889876      0.4732266E-02
   0.9997530      0.1100000E-03
