000057
1.000000  	0.000000  
0.999753  	0.000134  
0.999013  	0.000533  
0.997781  	0.001194  
0.996057  	0.002109  
0.993844  	0.003269  
0.991144  	0.004661  
0.987958  	0.006270  
0.984292  	0.008079  
0.980147  	0.010068  
0.975528  	0.012218  
0.970440  	0.014504  
0.964888  	0.016903  
0.958877  	0.019390  
0.952414  	0.021939  
0.945503  	0.024525  
0.938153  	0.027120  
0.930371  	0.029700  
0.922164  	0.032237  
0.913540  	0.034707  
0.904508  	0.037086  
0.895078  	0.039350  
0.885257  	0.041479  
0.875056  	0.043452  
0.864484  	0.045250  
0.853553  	0.046858  
0.842274  	0.048259  
0.830656  	0.049442  
0.818712  	0.050397  
0.806454  	0.051113  
0.793893  	0.051585  
0.781042  	0.051809  
0.767913  	0.051781  
0.754521  	0.051501  
0.740877  	0.050969  
0.726995  	0.050189  
0.712890  	0.049164  
0.698574  	0.047901  
0.684062  	0.046405  
0.669369  	0.044685  
0.654508  	0.042750  
0.639496  	0.040609  
0.624345  	0.038273  
0.609072  	0.035752  
0.593691  	0.033059  
0.578217  	0.030204  
0.562667  	0.027201  
0.547054  	0.024061  
0.531395  	0.020797  
0.515705  	0.017421  
0.500000  	0.013945  
0.484295  	0.010384  
0.468605  	0.006749  
0.452946  	0.003054  
0.437333  	-0.000690 
0.421783  	-0.004468 
0.406309  	-0.008267 
0.390928  	-0.012074 
0.375655  	-0.015874 
0.360504  	-0.019655 
0.345492  	-0.023402 
0.330631  	-0.027099 
0.315938  	-0.030732 
0.301426  	-0.034285 
0.287110  	-0.037742 
0.273005  	-0.041088 
0.259123  	-0.044306 
0.245479  	-0.047378 
0.232087  	-0.050289 
0.218958  	-0.053021 
0.206107  	-0.055557 
0.193546  	-0.057881 
0.181288  	-0.059975 
0.169344  	-0.061825 
0.157726  	-0.063414 
0.146447  	-0.064728 
0.135516  	-0.065754 
0.124944  	-0.066478 
0.114743  	-0.066891 
0.104922  	-0.066981 
0.095492  	-0.066742 
0.086460  	-0.066167 
0.077836  	-0.065252 
0.069629  	-0.063996 
0.061847  	-0.062399 
0.054497  	-0.060463 
0.047586  	-0.058193 
0.041123  	-0.055598 
0.035112  	-0.052688 
0.029560  	-0.049475 
0.024472  	-0.045975 
0.019853  	-0.042204 
0.015708  	-0.038184 
0.012042  	-0.033934 
0.008856  	-0.029481 
0.006156  	-0.024848 
0.003943  	-0.020064 
0.002219  	-0.015157 
0.000987  	-0.010157 
0.000247  	-0.005094 
0.000000  	0.000000  
0.000247  	0.004544  
0.000987  	0.009127  
0.002219  	0.013787  
0.003943  	0.018563  
0.006156  	0.023487  
0.008856  	0.028591  
0.012042  	0.033903  
0.015708  	0.039445  
0.019853  	0.045236  
0.024472  	0.051288  
0.029560  	0.057608  
0.035112  	0.064197  
0.041123  	0.071050  
0.047586  	0.078154  
0.054497  	0.085494  
0.061847  	0.093045  
0.069629  	0.100779  
0.077836  	0.108662  
0.086460  	0.116655  
0.095492  	0.124715  
0.104922  	0.132797  
0.114743  	0.140852  
0.124944  	0.148829  
0.135516  	0.156677  
0.146447  	0.164342  
0.157726  	0.171773  
0.169344  	0.178919  
0.181288  	0.185732  
0.193546  	0.192166  
0.206107  	0.198177  
0.218958  	0.203728  
0.232087  	0.208783  
0.245479  	0.213315  
0.259123  	0.217298  
0.273005  	0.220716  
0.287110  	0.223555  
0.301426  	0.225808  
0.315938  	0.227475  
0.330631  	0.228562  
0.345492  	0.229077  
0.360504  	0.229037  
0.375655  	0.228462  
0.390928  	0.227377  
0.406309  	0.225809  
0.421783  	0.223791  
0.437333  	0.221357  
0.452946  	0.218542  
0.468605  	0.215384  
0.484295  	0.211921  
0.500000  	0.208191  
0.515705  	0.204231  
0.531395  	0.200077  
0.547054  	0.195764  
0.562667  	0.191323  
0.578217  	0.186784  
0.593691  	0.182173  
0.609072  	0.177514  
0.624345  	0.172825  
0.639496  	0.168123  
0.654508  	0.163421  
0.669369  	0.158726  
0.684062  	0.154046  
0.698574  	0.149382  
0.712890  	0.144735  
0.726995  	0.140100  
0.740877  	0.135474  
0.754521  	0.130850  
0.767913  	0.126220  
0.781042  	0.121575  
0.793893  	0.116908  
0.806454  	0.112210  
0.818712  	0.107473  
0.830656  	0.102692  
0.842274  	0.097863  
0.853553  	0.092983  
0.864484  	0.088053  
0.875056  	0.083076  
0.885257  	0.078058  
0.895078  	0.073008  
0.904508  	0.067939  
0.913540  	0.062867  
0.922164  	0.057808  
0.930371  	0.052786  
0.938153  	0.047824  
0.945503  	0.042948  
0.952414  	0.038186  
0.958877  	0.033569  
0.964888  	0.029128  
0.970440  	0.024893  
0.975528  	0.020896  
0.980147  	0.017169  
0.984292  	0.013741  
0.987958  	0.010642  
0.991144  	0.007897  
0.993844  	0.005531  
0.996057  	0.003564  
0.997781  	0.002016  
0.999013  	0.000899  
0.999753  	0.000225  
