000025
 1.000000    -0.000000
 0.975000    0.026848
 0.950000    0.051240
 0.925000    0.073324
 0.900001    0.093237
 0.875003    0.111114
 0.850006    0.127082
 0.825013    0.141265
 0.800026    0.153777
 0.775047    0.164731
 0.750080    0.174232
 0.725129    0.182380
 0.700199    0.189270
 0.675297    0.194992
 0.650430    0.199631
 0.625608    0.203266
 0.600839    0.205973
 0.576136    0.207820
 0.551512    0.208874
 0.526981    0.209196
 0.502560    0.208840
 0.478267    0.207859
 0.454123    0.206301
 0.430149    0.204207
 0.406370    0.201618
 0.382813    0.198566
 0.359505    0.195084
 0.336479    0.191198
 0.313768    0.186930
 0.291409    0.182301
 0.269440    0.177324
 0.247903    0.172012
 0.226844    0.166374
 0.206308    0.160414
 0.186348    0.154134
 0.167017    0.147533
 0.148373    0.140605
 0.130475    0.133343
 0.113388    0.125737
 0.097179    0.117771
 0.081920    0.109432
 0.067685    0.100698
 0.054553    0.091548
 0.042607    0.081959
 0.031933    0.071904
 0.022623    0.061353
 0.014770    0.050275
 0.008476    0.038638
 0.003843    0.026404
 0.000980    0.013538
 0.000000    0.000000
 0.000980    -0.002789
 0.003843    -0.005071
 0.008476    -0.006962
 0.014770    -0.008562
 0.022623    -0.009955
 0.031933    -0.011212
 0.042607    -0.012392
 0.054553    -0.013541
 0.067685    -0.014694
 0.081920    -0.015875
 0.097179    -0.017101
 0.113388    -0.018377
 0.130475    -0.019701
 0.148373    -0.021066
 0.167017    -0.022457
 0.186348    -0.023853
 0.206308    -0.025230
 0.226844    -0.026560
 0.247903    -0.027811
 0.269440    -0.028952
 0.291409    -0.029947
 0.313768    -0.030763
 0.336479    -0.031364
 0.359505    -0.031719
 0.382813    -0.031798
 0.406370    -0.031573
 0.430149    -0.031020
 0.454123    -0.030121
 0.478267    -0.028863
 0.502560    -0.027238
 0.526981    -0.025249
 0.551512    -0.022903
 0.576136    -0.020217
 0.600839    -0.017219
 0.625608    -0.013948
 0.650430    -0.010452
 0.675297    -0.006793
 0.700199    -0.003045
 0.725129    0.000702
 0.750080    0.004344
 0.775047    0.007764
 0.800026    0.010824
 0.825013    0.013373
 0.850006    0.015238
 0.875003    0.016230
 0.900001    0.016139
 0.925000    0.014734
 0.950000    0.011763
 0.975000    0.006951
 1.000000    -0.000000
