000044
 1.000000    -0.000000
 0.975000    0.013976
 0.950000    0.027886
 0.925000    0.041606
 0.900001    0.055022
 0.875003    0.068033
 0.850006    0.080545
 0.825013    0.092477
 0.800026    0.103756
 0.775047    0.114317
 0.750080    0.124106
 0.725129    0.133077
 0.700199    0.141193
 0.675297    0.148421
 0.650430    0.154742
 0.625608    0.160138
 0.600839    0.164603
 0.576136    0.168133
 0.551512    0.170735
 0.526981    0.172419
 0.502560    0.173201
 0.478267    0.173102
 0.454123    0.172151
 0.430149    0.170377
 0.406370    0.167816
 0.382813    0.164510
 0.359505    0.160500
 0.336479    0.155834
 0.313768    0.150562
 0.291409    0.144737
 0.269440    0.138413
 0.247903    0.131649
 0.226844    0.124502
 0.206308    0.117034
 0.186348    0.109307
 0.167017    0.101382
 0.148373    0.093323
 0.130475    0.085192
 0.113388    0.077053
 0.097179    0.068968
 0.081920    0.060999
 0.067685    0.053206
 0.054553    0.045648
 0.042607    0.038382
 0.031933    0.031464
 0.022623    0.024947
 0.014770    0.018880
 0.008476    0.013310
 0.003843    0.008281
 0.000980    0.003832
 0.000000    0.000000
 0.000980    -0.014694
 0.003843    -0.026785
 0.008476    -0.036539
 0.014770    -0.044206
 0.022623    -0.050018
 0.031933    -0.054190
 0.042607    -0.056921
 0.054553    -0.058396
 0.067685    -0.058785
 0.081920    -0.058244
 0.097179    -0.056913
 0.113388    -0.054924
 0.130475    -0.052392
 0.148373    -0.049425
 0.167017    -0.046116
 0.186348    -0.042550
 0.206308    -0.038802
 0.226844    -0.034938
 0.247903    -0.031014
 0.269440    -0.027080
 0.291409    -0.023178
 0.313768    -0.019343
 0.336479    -0.015606
 0.359505    -0.011990
 0.382813    -0.008515
 0.406370    -0.005195
 0.430149    -0.002044
 0.454123    0.000932
 0.478267    0.003724
 0.502560    0.006329
 0.526981    0.008742
 0.551512    0.010961
 0.576136    0.012980
 0.600839    0.014797
 0.625608    0.016405
 0.650430    0.017796
 0.675297    0.018961
 0.700199    0.019885
 0.725129    0.020550
 0.750080    0.020934
 0.775047    0.021011
 0.800026    0.020746
 0.825013    0.020101
 0.850006    0.019030
 0.875003    0.017477
 0.900001    0.015381
 0.925000    0.012671
 0.950000    0.009267
 0.975000    0.005077
 1.000000    -0.000000
