000096
 1.000000    -0.000000
 0.975000    0.011280
 0.950000    0.021915
 0.925000    0.031946
 0.900001    0.041410
 0.875003    0.050343
 0.850006    0.058777
 0.825013    0.066742
 0.800026    0.074266
 0.775047    0.081373
 0.750080    0.088085
 0.725129    0.094422
 0.700199    0.100402
 0.675297    0.106038
 0.650430    0.111343
 0.625608    0.116326
 0.600839    0.120996
 0.576136    0.125357
 0.551512    0.129411
 0.526981    0.133159
 0.502560    0.136599
 0.478267    0.139726
 0.454123    0.142535
 0.430149    0.145016
 0.406370    0.147158
 0.382813    0.148949
 0.359505    0.150373
 0.336479    0.151413
 0.313768    0.152049
 0.291409    0.152261
 0.269440    0.152024
 0.247903    0.151312
 0.226844    0.150100
 0.206308    0.148356
 0.186348    0.146050
 0.167017    0.143148
 0.148373    0.139615
 0.130475    0.135415
 0.113388    0.130508
 0.097179    0.124853
 0.081920    0.118409
 0.067685    0.111131
 0.054553    0.102974
 0.042607    0.093890
 0.031933    0.083829
 0.022623    0.072740
 0.014770    0.060573
 0.008476    0.047271
 0.003843    0.032780
 0.000980    0.017043
 0.000000    0.000000
 0.000980    -0.007956
 0.003843    -0.015697
 0.008476    -0.023196
 0.014770    -0.030427
 0.022623    -0.037370
 0.031933    -0.044004
 0.042607    -0.050313
 0.054553    -0.056283
 0.067685    -0.061902
 0.081920    -0.067161
 0.097179    -0.072052
 0.113388    -0.076569
 0.130475    -0.080709
 0.148373    -0.084470
 0.167017    -0.087852
 0.186348    -0.090855
 0.206308    -0.093481
 0.226844    -0.095735
 0.247903    -0.097620
 0.269440    -0.099142
 0.291409    -0.100306
 0.313768    -0.101120
 0.336479    -0.101590
 0.359505    -0.101723
 0.382813    -0.101528
 0.406370    -0.101012
 0.430149    -0.100182
 0.454123    -0.099046
 0.478267    -0.097612
 0.502560    -0.095884
 0.526981    -0.093870
 0.551512    -0.091575
 0.576136    -0.089002
 0.600839    -0.086155
 0.625608    -0.083037
 0.650430    -0.079648
 0.675297    -0.075987
 0.700199    -0.072053
 0.725129    -0.067841
 0.750080    -0.063346
 0.775047    -0.058561
 0.800026    -0.053475
 0.825013    -0.048076
 0.850006    -0.042351
 0.875003    -0.036282
 0.900001    -0.029849
 0.925000    -0.023032
 0.950000    -0.015804
 0.975000    -0.008137
 1.000000    0.000000
