000305
1.000000  	0.000000  
0.999753  	0.000024  
0.999013  	0.000096  
0.997781  	0.000215  
0.996057  	0.000381  
0.993844  	0.000594  
0.991144  	0.000854  
0.987958  	0.001159  
0.984292  	0.001508  
0.980147  	0.001902  
0.975528  	0.002337  
0.970440  	0.002815  
0.964888  	0.003333  
0.958877  	0.003889  
0.952414  	0.004483  
0.945503  	0.005113  
0.938153  	0.005777  
0.930371  	0.006474  
0.922164  	0.007201  
0.913540  	0.007958  
0.904508  	0.008742  
0.895078  	0.009551  
0.885257  	0.010384  
0.875056  	0.011237  
0.864484  	0.012110  
0.853553  	0.013000  
0.842274  	0.013906  
0.830656  	0.014824  
0.818712  	0.015753  
0.806454  	0.016690  
0.793893  	0.017634  
0.781042  	0.018582  
0.767913  	0.019533  
0.754521  	0.020482  
0.740877  	0.021430  
0.726995  	0.022372  
0.712890  	0.023308  
0.698574  	0.024234  
0.684062  	0.025149  
0.669369  	0.026049  
0.654508  	0.026934  
0.639496  	0.027800  
0.624345  	0.028645  
0.609072  	0.029467  
0.593691  	0.030264  
0.578217  	0.031034  
0.562667  	0.031773  
0.547054  	0.032481  
0.531395  	0.033154  
0.515705  	0.033791  
0.500000  	0.034390  
0.484295  	0.034949  
0.468605  	0.035465  
0.452946  	0.035937  
0.437333  	0.036363  
0.421783  	0.036741  
0.406309  	0.037069  
0.390928  	0.037347  
0.375655  	0.037572  
0.360504  	0.037743  
0.345492  	0.037858  
0.330631  	0.037918  
0.315938  	0.037920  
0.301426  	0.037864  
0.287110  	0.037750  
0.273005  	0.037576  
0.259123  	0.037342  
0.245479  	0.037048  
0.232087  	0.036693  
0.218958  	0.036279  
0.206107  	0.035804  
0.193546  	0.035270  
0.181288  	0.034677  
0.169344  	0.034025  
0.157726  	0.033315  
0.146447  	0.032549  
0.135516  	0.031727  
0.124944  	0.030850  
0.114743  	0.029920  
0.104922  	0.028938  
0.095492  	0.027907  
0.086460  	0.026827  
0.077836  	0.025700  
0.069629  	0.024529  
0.061847  	0.023315  
0.054497  	0.022061  
0.047586  	0.020768  
0.041123  	0.019439  
0.035112  	0.018076  
0.029560  	0.016682  
0.024472  	0.015259  
0.019853  	0.013809  
0.015708  	0.012336  
0.012042  	0.010841  
0.008856  	0.009327  
0.006156  	0.007798  
0.003943  	0.006254  
0.002219  	0.004700  
0.000987  	0.003138  
0.000247  	0.001570  
0.000000  	0.000000  
0.000247  	0.001570  
0.000987  	0.003138  
0.002219  	0.004701  
0.003943  	0.006258  
0.006156  	0.007807  
0.008856  	0.009349  
0.012042  	0.010886  
0.015708  	0.012422  
0.019853  	0.013960  
0.024472  	0.015508  
0.029560  	0.017074  
0.035112  	0.018669  
0.041123  	0.020304  
0.047586  	0.021994  
0.054497  	0.023753  
0.061847  	0.025597  
0.069629  	0.027545  
0.077836  	0.029613  
0.086460  	0.031819  
0.095492  	0.034182  
0.104922  	0.036718  
0.114743  	0.039443  
0.124944  	0.042373  
0.135516  	0.045519  
0.146447  	0.048892  
0.157726  	0.052501  
0.169344  	0.056348  
0.181288  	0.060437  
0.193546  	0.064764  
0.206107  	0.069322  
0.218958  	0.074102  
0.232087  	0.079088  
0.245479  	0.084263  
0.259123  	0.089602  
0.273005  	0.095079  
0.287110  	0.100663  
0.301426  	0.106320  
0.315938  	0.112013  
0.330631  	0.117700  
0.345492  	0.123340  
0.360504  	0.128887  
0.375655  	0.134297  
0.390928  	0.139522  
0.406309  	0.144516  
0.421783  	0.149233  
0.437333  	0.153629  
0.452946  	0.157659  
0.468605  	0.161285  
0.484295  	0.164468  
0.500000  	0.167175  
0.515705  	0.169375  
0.531395  	0.171044  
0.547054  	0.172162  
0.562667  	0.172712  
0.578217  	0.172685  
0.593691  	0.172078  
0.609072  	0.170892  
0.624345  	0.169134  
0.639496  	0.166817  
0.654508  	0.163959  
0.669369  	0.160584  
0.684062  	0.156719  
0.698574  	0.152398  
0.712890  	0.147656  
0.726995  	0.142534  
0.740877  	0.137074  
0.754521  	0.131321  
0.767913  	0.125323  
0.781042  	0.119126  
0.793893  	0.112780  
0.806454  	0.106331  
0.818712  	0.099828  
0.830656  	0.093316  
0.842274  	0.086838  
0.853553  	0.080438  
0.864484  	0.074152  
0.875056  	0.068018  
0.885257  	0.062067  
0.895078  	0.056328  
0.904508  	0.050826  
0.913540  	0.045581  
0.922164  	0.040610  
0.930371  	0.035927  
0.938153  	0.031541  
0.945503  	0.027458  
0.952414  	0.023680  
0.958877  	0.020209  
0.964888  	0.017040  
0.970440  	0.014170  
0.975528  	0.011592  
0.980147  	0.009297  
0.984292  	0.007277  
0.987958  	0.005523  
0.991144  	0.004026  
0.993844  	0.002777  
0.996057  	0.001767  
0.997781  	0.000989  
0.999013  	0.000438  
0.999753  	0.000109  
