000035
 1.000000    -0.000000
 0.975000    0.010391
 0.950000    0.020411
 0.925000    0.030042
 0.900001    0.039267
 0.875003    0.048074
 0.850006    0.056450
 0.825013    0.064387
 0.800026    0.071876
 0.775047    0.078912
 0.750080    0.085492
 0.725129    0.091613
 0.700199    0.097274
 0.675297    0.102475
 0.650430    0.107218
 0.625608    0.111506
 0.600839    0.115342
 0.576136    0.118730
 0.551512    0.121677
 0.526981    0.124186
 0.502560    0.126265
 0.478267    0.127920
 0.454123    0.129157
 0.430149    0.129982
 0.406370    0.130403
 0.382813    0.130424
 0.359505    0.130053
 0.336479    0.129294
 0.313768    0.128153
 0.291409    0.126633
 0.269440    0.124738
 0.247903    0.122470
 0.226844    0.119830
 0.206308    0.116818
 0.186348    0.113432
 0.167017    0.109669
 0.148373    0.105526
 0.130475    0.100995
 0.113388    0.096069
 0.097179    0.090737
 0.081920    0.084986
 0.067685    0.078803
 0.054553    0.072171
 0.042607    0.065069
 0.031933    0.057476
 0.022623    0.049367
 0.014770    0.040714
 0.008476    0.031486
 0.003843    0.021650
 0.000980    0.011168
 0.000000    0.000000
 0.000980    -0.007692
 0.003843    -0.014710
 0.008476    -0.021026
 0.014770    -0.026624
 0.022623    -0.031493
 0.031933    -0.035631
 0.042607    -0.039045
 0.054553    -0.041746
 0.067685    -0.043754
 0.081920    -0.045093
 0.097179    -0.045793
 0.113388    -0.045888
 0.130475    -0.045417
 0.148373    -0.044423
 0.167017    -0.042952
 0.186348    -0.041053
 0.206308    -0.038777
 0.226844    -0.036176
 0.247903    -0.033305
 0.269440    -0.030218
 0.291409    -0.026971
 0.313768    -0.023618
 0.336479    -0.020213
 0.359505    -0.016810
 0.382813    -0.013459
 0.406370    -0.010209
 0.430149    -0.007107
 0.454123    -0.004194
 0.478267    -0.001509
 0.502560    0.000911
 0.526981    0.003039
 0.551512    0.004848
 0.576136    0.006321
 0.600839    0.007444
 0.625608    0.008213
 0.650430    0.008628
 0.675297    0.008700
 0.700199    0.008446
 0.725129    0.007892
 0.750080    0.007075
 0.775047    0.006040
 0.800026    0.004843
 0.825013    0.003552
 0.850006    0.002245
 0.875003    0.001011
 0.900001    -0.000046
 0.925000    -0.000811
 0.950000    -0.001156
 0.975000    -0.000938
 1.000000    0.000000
