000090
 1.000000    -0.000000
 0.975000    0.009270
 0.950000    0.019216
 0.925000    0.029666
 0.900001    0.040465
 0.875003    0.051471
 0.850006    0.062553
 0.825013    0.073594
 0.800026    0.084491
 0.775047    0.095149
 0.750080    0.105485
 0.725129    0.115426
 0.700199    0.124909
 0.675297    0.133880
 0.650430    0.142293
 0.625608    0.150110
 0.600839    0.157301
 0.576136    0.163841
 0.551512    0.169713
 0.526981    0.174904
 0.502560    0.179408
 0.478267    0.183220
 0.454123    0.186343
 0.430149    0.188780
 0.406370    0.190537
 0.382813    0.191624
 0.359505    0.192051
 0.336479    0.191828
 0.313768    0.190968
 0.291409    0.189482
 0.269440    0.187380
 0.247903    0.184670
 0.226844    0.181361
 0.206308    0.177456
 0.186348    0.172957
 0.167017    0.167860
 0.148373    0.162161
 0.130475    0.155846
 0.113388    0.148899
 0.097179    0.141297
 0.081920    0.133009
 0.067685    0.123999
 0.054553    0.114222
 0.042607    0.103625
 0.031933    0.092146
 0.022623    0.079713
 0.014770    0.066245
 0.008476    0.051649
 0.003843    0.035822
 0.000980    0.018648
 0.000000    0.000000
 0.000980    -0.011786
 0.003843    -0.020744
 0.008476    -0.027251
 0.014770    -0.031652
 0.022623    -0.034265
 0.031933    -0.035379
 0.042607    -0.035255
 0.054553    -0.034129
 0.067685    -0.032214
 0.081920    -0.029696
 0.097179    -0.026742
 0.113388    -0.023498
 0.130475    -0.020087
 0.148373    -0.016616
 0.167017    -0.013176
 0.186348    -0.009837
 0.206308    -0.006658
 0.226844    -0.003683
 0.247903    -0.000943
 0.269440    0.001542
 0.291409    0.003763
 0.313768    0.005720
 0.336479    0.007421
 0.359505    0.008880
 0.382813    0.010117
 0.406370    0.011156
 0.430149    0.012025
 0.454123    0.012753
 0.478267    0.013371
 0.502560    0.013909
 0.526981    0.014396
 0.551512    0.014855
 0.576136    0.015311
 0.600839    0.015778
 0.625608    0.016267
 0.650430    0.016782
 0.675297    0.017314
 0.700199    0.017850
 0.725129    0.018362
 0.750080    0.018810
 0.775047    0.019142
 0.800026    0.019290
 0.825013    0.019171
 0.850006    0.018685
 0.875003    0.017714
 0.900001    0.016119
 0.925000    0.013742
 0.950000    0.010402
 0.975000    0.005898
 1.000000    -0.000000
