000101
 1.000000    -0.000000
 0.975000    0.019172
 0.950000    0.037961
 0.925000    0.056211
 0.900001    0.073787
 0.875003    0.090568
 0.850006    0.106449
 0.825013    0.121340
 0.800026    0.135166
 0.775047    0.147863
 0.750080    0.159385
 0.725129    0.169692
 0.700199    0.178762
 0.675297    0.186580
 0.650430    0.193143
 0.625608    0.198457
 0.600839    0.202538
 0.576136    0.205409
 0.551512    0.207104
 0.526981    0.207661
 0.502560    0.207126
 0.478267    0.205551
 0.454123    0.202992
 0.430149    0.199512
 0.406370    0.195176
 0.382813    0.190052
 0.359505    0.184213
 0.336479    0.177733
 0.313768    0.170686
 0.291409    0.163149
 0.269440    0.155197
 0.247903    0.146906
 0.226844    0.138351
 0.206308    0.129604
 0.186348    0.120735
 0.167017    0.111812
 0.148373    0.102897
 0.130475    0.094049
 0.113388    0.085323
 0.097179    0.076766
 0.081920    0.068421
 0.067685    0.060322
 0.054553    0.052497
 0.042607    0.044964
 0.031933    0.037734
 0.022623    0.030808
 0.014770    0.024176
 0.008476    0.017817
 0.003843    0.011699
 0.000980    0.005779
 0.000000    0.000000
 0.000980    -0.000814
 0.003843    -0.001266
 0.008476    -0.001410
 0.014770    -0.001297
 0.022623    -0.000972
 0.031933    -0.000477
 0.042607    0.000147
 0.054553    0.000866
 0.067685    0.001649
 0.081920    0.002466
 0.097179    0.003291
 0.113388    0.004103
 0.130475    0.004882
 0.148373    0.005610
 0.167017    0.006273
 0.186348    0.006860
 0.206308    0.007361
 0.226844    0.007769
 0.247903    0.008079
 0.269440    0.008288
 0.291409    0.008394
 0.313768    0.008399
 0.336479    0.008305
 0.359505    0.008114
 0.382813    0.007833
 0.406370    0.007469
 0.430149    0.007027
 0.454123    0.006517
 0.478267    0.005949
 0.502560    0.005332
 0.526981    0.004678
 0.551512    0.003998
 0.576136    0.003302
 0.600839    0.002605
 0.625608    0.001917
 0.650430    0.001251
 0.675297    0.000619
 0.700199    0.000032
 0.725129    -0.000498
 0.750080    -0.000959
 0.775047    -0.001342
 0.800026    -0.001636
 0.825013    -0.001834
 0.850006    -0.001927
 0.875003    -0.001908
 0.900001    -0.001773
 0.925000    -0.001516
 0.950000    -0.001135
 0.975000    -0.000630
 1.000000    0.000000
