000073
 1.000000    -0.000000
 0.975000    0.020444
 0.950000    0.039656
 0.925000    0.057706
 0.900001    0.074654
 0.875003    0.090558
 0.850006    0.105469
 0.825013    0.119434
 0.800026    0.132495
 0.775047    0.144688
 0.750080    0.156046
 0.725129    0.166597
 0.700199    0.176367
 0.675297    0.185376
 0.650430    0.193642
 0.625608    0.201178
 0.600839    0.207996
 0.576136    0.214105
 0.551512    0.219509
 0.526981    0.224211
 0.502560    0.228214
 0.478267    0.231516
 0.454123    0.234115
 0.430149    0.236006
 0.406370    0.237183
 0.382813    0.237641
 0.359505    0.237372
 0.336479    0.236368
 0.313768    0.234620
 0.291409    0.232120
 0.269440    0.228859
 0.247903    0.224829
 0.226844    0.220021
 0.206308    0.214429
 0.186348    0.208046
 0.167017    0.200867
 0.148373    0.192888
 0.130475    0.184106
 0.113388    0.174521
 0.097179    0.164134
 0.081920    0.152949
 0.067685    0.140972
 0.054553    0.128211
 0.042607    0.114678
 0.031933    0.100387
 0.022623    0.085357
 0.014770    0.069609
 0.008476    0.053168
 0.003843    0.036063
 0.000980    0.018328
 0.000000    0.000000
 0.000980    -0.006030
 0.003843    -0.010534
 0.008476    -0.013687
 0.014770    -0.015652
 0.022623    -0.016579
 0.031933    -0.016606
 0.042607    -0.015861
 0.054553    -0.014459
 0.067685    -0.012507
 0.081920    -0.010098
 0.097179    -0.007321
 0.113388    -0.004253
 0.130475    -0.000962
 0.148373    0.002489
 0.167017    0.006046
 0.186348    0.009661
 0.206308    0.013293
 0.226844    0.016905
 0.247903    0.020467
 0.269440    0.023953
 0.291409    0.027339
 0.313768    0.030608
 0.336479    0.033742
 0.359505    0.036729
 0.382813    0.039556
 0.406370    0.042214
 0.430149    0.044694
 0.454123    0.046985
 0.478267    0.049079
 0.502560    0.050964
 0.526981    0.052631
 0.551512    0.054065
 0.576136    0.055251
 0.600839    0.056171
 0.625608    0.056801
 0.650430    0.057117
 0.675297    0.057088
 0.700199    0.056678
 0.725129    0.055846
 0.750080    0.054546
 0.775047    0.052723
 0.800026    0.050318
 0.825013    0.047260
 0.850006    0.043474
 0.875003    0.038875
 0.900001    0.033366
 0.925000    0.026845
 0.950000    0.019196
 0.975000    0.010293
 1.000000    -0.000000
