000272
1.000000  	0.000000  
0.999753  	-0.000247 
0.999013  	-0.000986 
0.997781  	-0.002217 
0.996057  	-0.003935 
0.993844  	-0.006137 
0.991144  	-0.008817 
0.987958  	-0.011969 
0.984292  	-0.015584 
0.980147  	-0.019655 
0.975528  	-0.024170 
0.970440  	-0.029119 
0.964888  	-0.034489 
0.958877  	-0.040266 
0.952414  	-0.046438 
0.945503  	-0.052987 
0.938153  	-0.059898 
0.930371  	-0.067154 
0.922164  	-0.074735 
0.913540  	-0.082623 
0.904508  	-0.090797 
0.895078  	-0.099237 
0.885257  	-0.107921 
0.875056  	-0.116827 
0.864484  	-0.125930 
0.853553  	-0.135208 
0.842274  	-0.144635 
0.830656  	-0.154186 
0.818712  	-0.163836 
0.806454  	-0.173557 
0.793893  	-0.183324 
0.781042  	-0.193108 
0.767913  	-0.202882 
0.754521  	-0.212619 
0.740877  	-0.222289 
0.726995  	-0.231865 
0.712890  	-0.241317 
0.698574  	-0.250618 
0.684062  	-0.259739 
0.669369  	-0.268651 
0.654508  	-0.277327 
0.639496  	-0.285739 
0.624345  	-0.293859 
0.609072  	-0.301661 
0.593691  	-0.309118 
0.578217  	-0.316206 
0.562667  	-0.322900 
0.547054  	-0.329177 
0.531395  	-0.335013 
0.515705  	-0.340389 
0.500000  	-0.345285 
0.484295  	-0.349682 
0.468605  	-0.353563 
0.452946  	-0.356913 
0.437333  	-0.359719 
0.421783  	-0.361968 
0.406309  	-0.363652 
0.390928  	-0.364761 
0.375655  	-0.365291 
0.360504  	-0.365236 
0.345492  	-0.364594 
0.330631  	-0.363366 
0.315938  	-0.361553 
0.301426  	-0.359159 
0.287110  	-0.356189 
0.273005  	-0.352651 
0.259123  	-0.348554 
0.245479  	-0.343909 
0.232087  	-0.338729 
0.218958  	-0.333027 
0.206107  	-0.326819 
0.193546  	-0.320121 
0.181288  	-0.312951 
0.169344  	-0.305328 
0.157726  	-0.297271 
0.146447  	-0.288801 
0.135516  	-0.279938 
0.124944  	-0.270703 
0.114743  	-0.261117 
0.104922  	-0.251202 
0.095492  	-0.240980 
0.086460  	-0.230470 
0.077836  	-0.219695 
0.069629  	-0.208673 
0.061847  	-0.197426 
0.054497  	-0.185972 
0.047586  	-0.174329 
0.041123  	-0.162516 
0.035112  	-0.150549 
0.029560  	-0.138444 
0.024472  	-0.126217 
0.019853  	-0.113882 
0.015708  	-0.101452 
0.012042  	-0.088940 
0.008856  	-0.076359 
0.006156  	-0.063719 
0.003943  	-0.051031 
0.002219  	-0.038305 
0.000987  	-0.025552 
0.000247  	-0.012781 
0.000000  	0.000000  
0.000247  	0.011376  
0.000987  	0.022696  
0.002219  	0.033902  
0.003943  	0.044942  
0.006156  	0.055761  
0.008856  	0.066310  
0.012042  	0.076540  
0.015708  	0.086407  
0.019853  	0.095870  
0.024472  	0.104894  
0.029560  	0.113446  
0.035112  	0.121500  
0.041123  	0.129033  
0.047586  	0.136028  
0.054497  	0.142473  
0.061847  	0.148361  
0.069629  	0.153690  
0.077836  	0.158464  
0.086460  	0.162690  
0.095492  	0.166378  
0.104922  	0.169547  
0.114743  	0.172214  
0.124944  	0.174402  
0.135516  	0.176137  
0.146447  	0.177447  
0.157726  	0.178360  
0.169344  	0.178908  
0.181288  	0.179122  
0.193546  	0.179033  
0.206107  	0.178673  
0.218958  	0.178074  
0.232087  	0.177264  
0.245479  	0.176272  
0.259123  	0.175125  
0.273005  	0.173847  
0.287110  	0.172459  
0.301426  	0.170983  
0.315938  	0.169434  
0.330631  	0.167826  
0.345492  	0.166170  
0.360504  	0.164476  
0.375655  	0.162748  
0.390928  	0.160989  
0.406309  	0.159201  
0.421783  	0.157380  
0.437333  	0.155525  
0.452946  	0.153628  
0.468605  	0.151683  
0.484295  	0.149682  
0.500000  	0.147616  
0.515705  	0.145475  
0.531395  	0.143250  
0.547054  	0.140931  
0.562667  	0.138509  
0.578217  	0.135975  
0.593691  	0.133322  
0.609072  	0.130544  
0.624345  	0.127635  
0.639496  	0.124592  
0.654508  	0.121414  
0.669369  	0.118101  
0.684062  	0.114654  
0.698574  	0.111077  
0.712890  	0.107376  
0.726995  	0.103559  
0.740877  	0.099634  
0.754521  	0.095612  
0.767913  	0.091506  
0.781042  	0.087328  
0.793893  	0.083094  
0.806454  	0.078819  
0.818712  	0.074519  
0.830656  	0.070211  
0.842274  	0.065912  
0.853553  	0.061639  
0.864484  	0.057409  
0.875056  	0.053239  
0.885257  	0.049145  
0.895078  	0.045143  
0.904508  	0.041248  
0.913540  	0.037473  
0.922164  	0.033832  
0.930371  	0.030336  
0.938153  	0.026998  
0.945503  	0.023825  
0.952414  	0.020828  
0.958877  	0.018014  
0.964888  	0.015390  
0.970440  	0.012960  
0.975528  	0.010731  
0.980147  	0.008706  
0.984292  	0.006887  
0.987958  	0.005278  
0.991144  	0.003881  
0.993844  	0.002697  
0.996057  	0.001727  
0.997781  	0.000972  
0.999013  	0.000432  
0.999753  	0.000108  
