000078
 1.000000    -0.000000
 0.975000    0.019109
 0.950000    0.035650
 0.925000    0.049921
 0.900001    0.062193
 0.875003    0.072718
 0.850006    0.081729
 0.825013    0.089435
 0.800026    0.096030
 0.775047    0.101688
 0.750080    0.106563
 0.725129    0.110795
 0.700199    0.114507
 0.675297    0.117803
 0.650430    0.120777
 0.625608    0.123506
 0.600839    0.126051
 0.576136    0.128465
 0.551512    0.130785
 0.526981    0.133038
 0.502560    0.135239
 0.478267    0.137394
 0.454123    0.139498
 0.430149    0.141539
 0.406370    0.143495
 0.382813    0.145338
 0.359505    0.147032
 0.336479    0.148536
 0.313768    0.149802
 0.291409    0.150780
 0.269440    0.151414
 0.247903    0.151645
 0.226844    0.151410
 0.206308    0.150648
 0.186348    0.149292
 0.167017    0.147279
 0.148373    0.144541
 0.130475    0.141016
 0.113388    0.136641
 0.097179    0.131354
 0.081920    0.125098
 0.067685    0.117819
 0.054553    0.109467
 0.042607    0.099997
 0.031933    0.089370
 0.022623    0.077554
 0.014770    0.064521
 0.008476    0.050254
 0.003843    0.034744
 0.000980    0.017989
 0.000000    0.000000
 0.000980    -0.015709
 0.003843    -0.029883
 0.008476    -0.042571
 0.014770    -0.053827
 0.022623    -0.063705
 0.031933    -0.072262
 0.042607    -0.079556
 0.054553    -0.085646
 0.067685    -0.090594
 0.081920    -0.094460
 0.097179    -0.097308
 0.113388    -0.099201
 0.130475    -0.100202
 0.148373    -0.100377
 0.167017    -0.099788
 0.186348    -0.098501
 0.206308    -0.096580
 0.226844    -0.094086
 0.247903    -0.091085
 0.269440    -0.087637
 0.291409    -0.083804
 0.313768    -0.079645
 0.336479    -0.075219
 0.359505    -0.070584
 0.382813    -0.065794
 0.406370    -0.060902
 0.430149    -0.055961
 0.454123    -0.051018
 0.478267    -0.046121
 0.502560    -0.041313
 0.526981    -0.036635
 0.551512    -0.032126
 0.576136    -0.027819
 0.600839    -0.023746
 0.625608    -0.019936
 0.650430    -0.016411
 0.675297    -0.013193
 0.700199    -0.010296
 0.725129    -0.007734
 0.750080    -0.005512
 0.775047    -0.003633
 0.800026    -0.002094
 0.825013    -0.000889
 0.850006    -0.000004
 0.875003    0.000578
 0.900001    0.000883
 0.925000    0.000938
 0.950000    0.000781
 0.975000    0.000452
 1.000000    -0.000000
