000085
 1.000000    -0.000000
 0.975000    0.007768
 0.950000    0.015128
 0.925000    0.022193
 0.900001    0.029055
 0.875003    0.035794
 0.850006    0.042469
 0.825013    0.049127
 0.800026    0.055802
 0.775047    0.062513
 0.750080    0.069267
 0.725129    0.076062
 0.700199    0.082883
 0.675297    0.089708
 0.650430    0.096506
 0.625608    0.103238
 0.600839    0.109860
 0.576136    0.116321
 0.551512    0.122567
 0.526981    0.128539
 0.502560    0.134176
 0.478267    0.139417
 0.454123    0.144197
 0.430149    0.148453
 0.406370    0.152124
 0.382813    0.155149
 0.359505    0.157472
 0.336479    0.159039
 0.313768    0.159803
 0.291409    0.159721
 0.269440    0.158758
 0.247903    0.156886
 0.226844    0.154087
 0.206308    0.150350
 0.186348    0.145677
 0.167017    0.140081
 0.148373    0.133586
 0.130475    0.126232
 0.113388    0.118070
 0.097179    0.109168
 0.081920    0.099612
 0.067685    0.089502
 0.054553    0.078957
 0.042607    0.068117
 0.031933    0.057139
 0.022623    0.046202
 0.014770    0.035509
 0.008476    0.025281
 0.003843    0.015769
 0.000980    0.007242
 0.000000    0.000000
 0.000980    -0.001237
 0.003843    -0.002500
 0.008476    -0.003758
 0.014770    -0.004984
 0.022623    -0.006156
 0.031933    -0.007257
 0.042607    -0.008270
 0.054553    -0.009185
 0.067685    -0.009992
 0.081920    -0.010687
 0.097179    -0.011267
 0.113388    -0.011732
 0.130475    -0.012082
 0.148373    -0.012323
 0.167017    -0.012459
 0.186348    -0.012499
 0.206308    -0.012450
 0.226844    -0.012323
 0.247903    -0.012129
 0.269440    -0.011877
 0.291409    -0.011581
 0.313768    -0.011252
 0.336479    -0.010903
 0.359505    -0.010545
 0.382813    -0.010189
 0.406370    -0.009847
 0.430149    -0.009528
 0.454123    -0.009240
 0.478267    -0.008992
 0.502560    -0.008789
 0.526981    -0.008635
 0.551512    -0.008532
 0.576136    -0.008481
 0.600839    -0.008478
 0.625608    -0.008518
 0.650430    -0.008594
 0.675297    -0.008693
 0.700199    -0.008802
 0.725129    -0.008902
 0.750080    -0.008971
 0.775047    -0.008984
 0.800026    -0.008910
 0.825013    -0.008714
 0.850006    -0.008357
 0.875003    -0.007796
 0.900001    -0.006981
 0.925000    -0.005857
 0.950000    -0.004363
 0.975000    -0.002435
 1.000000    0.000000
