000075
 1.000000    -0.000000
 0.975000    0.009367
 0.950000    0.018827
 0.925000    0.028324
 0.900001    0.037801
 0.875003    0.047204
 0.850006    0.056481
 0.825013    0.065581
 0.800026    0.074455
 0.775047    0.083058
 0.750080    0.091344
 0.725129    0.099271
 0.700199    0.106799
 0.675297    0.113891
 0.650430    0.120511
 0.625608    0.126627
 0.600839    0.132209
 0.576136    0.137229
 0.551512    0.141662
 0.526981    0.145487
 0.502560    0.148684
 0.478267    0.151239
 0.454123    0.153137
 0.430149    0.154369
 0.406370    0.154929
 0.382813    0.154813
 0.359505    0.154022
 0.336479    0.152558
 0.313768    0.150431
 0.291409    0.147649
 0.269440    0.144228
 0.247903    0.140186
 0.226844    0.135544
 0.206308    0.130330
 0.186348    0.124573
 0.167017    0.118308
 0.148373    0.111572
 0.130475    0.104409
 0.113388    0.096865
 0.097179    0.088991
 0.081920    0.080844
 0.067685    0.072485
 0.054553    0.063977
 0.042607    0.055391
 0.031933    0.046802
 0.022623    0.038289
 0.014770    0.029936
 0.008476    0.021834
 0.003843    0.014076
 0.000980    0.006763
 0.000000    0.000000
 0.000980    -0.012283
 0.003843    -0.022200
 0.008476    -0.029931
 0.014770    -0.035653
 0.022623    -0.039541
 0.031933    -0.041769
 0.042607    -0.042504
 0.054553    -0.041912
 0.067685    -0.040155
 0.081920    -0.037390
 0.097179    -0.033769
 0.113388    -0.029441
 0.130475    -0.024546
 0.148373    -0.019223
 0.167017    -0.013600
 0.186348    -0.007804
 0.206308    -0.001950
 0.226844    0.003850
 0.247903    0.009493
 0.269440    0.014884
 0.291409    0.019936
 0.313768    0.024571
 0.336479    0.028717
 0.359505    0.032315
 0.382813    0.035312
 0.406370    0.037668
 0.430149    0.039351
 0.454123    0.040340
 0.478267    0.040625
 0.502560    0.040207
 0.526981    0.039099
 0.551512    0.037325
 0.576136    0.034923
 0.600839    0.031942
 0.625608    0.028444
 0.650430    0.024505
 0.675297    0.020214
 0.700199    0.015675
 0.725129    0.011005
 0.750080    0.006337
 0.775047    0.001817
 0.800026    -0.002392
 0.825013    -0.006111
 0.850006    -0.009147
 0.875003    -0.011287
 0.900001    -0.012305
 0.925000    -0.011956
 0.950000    -0.009979
 0.975000    -0.006093
 1.000000    0.000000
