000203
1.000000  	0.000000  
0.999753  	-0.000206 
0.999013  	-0.000824 
0.997781  	-0.001846 
0.996057  	-0.003265 
0.993844  	-0.005067 
0.991144  	-0.007236 
0.987958  	-0.009753 
0.984292  	-0.012597 
0.980147  	-0.015744 
0.975528  	-0.019169 
0.970440  	-0.022844 
0.964888  	-0.026743 
0.958877  	-0.030838 
0.952414  	-0.035101 
0.945503  	-0.039506 
0.938153  	-0.044027 
0.930371  	-0.048640 
0.922164  	-0.053323 
0.913540  	-0.058057 
0.904508  	-0.062825 
0.895078  	-0.067612 
0.885257  	-0.072408 
0.875056  	-0.077205 
0.864484  	-0.081998 
0.853553  	-0.086784 
0.842274  	-0.091566 
0.830656  	-0.096347 
0.818712  	-0.101133 
0.806454  	-0.105933 
0.793893  	-0.110756 
0.781042  	-0.115615 
0.767913  	-0.120521 
0.754521  	-0.125487 
0.740877  	-0.130524 
0.726995  	-0.135645 
0.712890  	-0.140860 
0.698574  	-0.146178 
0.684062  	-0.151605 
0.669369  	-0.157144 
0.654508  	-0.162796 
0.639496  	-0.168558 
0.624345  	-0.174425 
0.609072  	-0.180386 
0.593691  	-0.186427 
0.578217  	-0.192528 
0.562667  	-0.198669 
0.547054  	-0.204823 
0.531395  	-0.210960 
0.515705  	-0.217047 
0.500000  	-0.223046 
0.484295  	-0.228920 
0.468605  	-0.234626 
0.452946  	-0.240121 
0.437333  	-0.245362 
0.421783  	-0.250303 
0.406309  	-0.254900 
0.390928  	-0.259108 
0.375655  	-0.262885 
0.360504  	-0.266191 
0.345492  	-0.268987 
0.330631  	-0.271237 
0.315938  	-0.272912 
0.301426  	-0.273983 
0.287110  	-0.274428 
0.273005  	-0.274229 
0.259123  	-0.273374 
0.245479  	-0.271855 
0.232087  	-0.269669 
0.218958  	-0.266821 
0.206107  	-0.263318 
0.193546  	-0.259175 
0.181288  	-0.254410 
0.169344  	-0.249046 
0.157726  	-0.243111 
0.146447  	-0.236635 
0.135516  	-0.229652 
0.124944  	-0.222199 
0.114743  	-0.214314 
0.104922  	-0.206039 
0.095492  	-0.197413 
0.086460  	-0.188477 
0.077836  	-0.179273 
0.069629  	-0.169840 
0.061847  	-0.160215 
0.054497  	-0.150436 
0.047586  	-0.140534 
0.041123  	-0.130541 
0.035112  	-0.120485 
0.029560  	-0.110388 
0.024472  	-0.100271 
0.019853  	-0.090151 
0.015708  	-0.080041 
0.012042  	-0.069950 
0.008856  	-0.059884 
0.006156  	-0.049847 
0.003943  	-0.039837 
0.002219  	-0.029852 
0.000987  	-0.019889 
0.000247  	-0.009941 
0.000000  	0.000000  
0.000247  	0.006262  
0.000987  	0.012515  
0.002219  	0.018747  
0.003943  	0.024948  
0.006156  	0.031109  
0.008856  	0.037221  
0.012042  	0.043274  
0.015708  	0.049258  
0.019853  	0.055167  
0.024472  	0.060990  
0.029560  	0.066722  
0.035112  	0.072354  
0.041123  	0.077880  
0.047586  	0.083293  
0.054497  	0.088588  
0.061847  	0.093759  
0.069629  	0.098800  
0.077836  	0.103707  
0.086460  	0.108475  
0.095492  	0.113100  
0.104922  	0.117577  
0.114743  	0.121903  
0.124944  	0.126072  
0.135516  	0.130081  
0.146447  	0.133925  
0.157726  	0.137599  
0.169344  	0.141100  
0.181288  	0.144422  
0.193546  	0.147560  
0.206107  	0.150509  
0.218958  	0.153263  
0.232087  	0.155816  
0.245479  	0.158162  
0.259123  	0.160295  
0.273005  	0.162208  
0.287110  	0.163895  
0.301426  	0.165350  
0.315938  	0.166565  
0.330631  	0.167535  
0.345492  	0.168254  
0.360504  	0.168716  
0.375655  	0.168915  
0.390928  	0.168848  
0.406309  	0.168511  
0.421783  	0.167901  
0.437333  	0.167015  
0.452946  	0.165853  
0.468605  	0.164415  
0.484295  	0.162702  
0.500000  	0.160717  
0.515705  	0.158464  
0.531395  	0.155950  
0.547054  	0.153179  
0.562667  	0.150162  
0.578217  	0.146907  
0.593691  	0.143427  
0.609072  	0.139733  
0.624345  	0.135839  
0.639496  	0.131762  
0.654508  	0.127516  
0.669369  	0.123119  
0.684062  	0.118589  
0.698574  	0.113946  
0.712890  	0.109208  
0.726995  	0.104395  
0.740877  	0.099528  
0.754521  	0.094626  
0.767913  	0.089711  
0.781042  	0.084800  
0.793893  	0.079915  
0.806454  	0.075073  
0.818712  	0.070293  
0.830656  	0.065592  
0.842274  	0.060986  
0.853553  	0.056491  
0.864484  	0.052121  
0.875056  	0.047887  
0.885257  	0.043802  
0.895078  	0.039875  
0.904508  	0.036116  
0.913540  	0.032531  
0.922164  	0.029127  
0.930371  	0.025909  
0.938153  	0.022879  
0.945503  	0.020042  
0.952414  	0.017397  
0.958877  	0.014945  
0.964888  	0.012687  
0.970440  	0.010621  
0.975528  	0.008746  
0.980147  	0.007059  
0.984292  	0.005559  
0.987958  	0.004243  
0.991144  	0.003109  
0.993844  	0.002154  
0.996057  	0.001376  
0.997781  	0.000773  
0.999013  	0.000343  
0.999753  	0.000086  
