000054
 1.000000    -0.000000
 0.975000    0.009120
 0.950000    0.018040
 0.925000    0.026804
 0.900001    0.035441
 0.875003    0.043971
 0.850006    0.052405
 0.825013    0.060743
 0.800026    0.068979
 0.775047    0.077097
 0.750080    0.085077
 0.725129    0.092891
 0.700199    0.100505
 0.675297    0.107882
 0.650430    0.114980
 0.625608    0.121755
 0.600839    0.128160
 0.576136    0.134146
 0.551512    0.139663
 0.526981    0.144661
 0.502560    0.149091
 0.478267    0.152906
 0.454123    0.156058
 0.430149    0.158505
 0.406370    0.160206
 0.382813    0.161127
 0.359505    0.161236
 0.336479    0.160508
 0.313768    0.158926
 0.291409    0.156477
 0.269440    0.153158
 0.247903    0.148974
 0.226844    0.143939
 0.206308    0.138080
 0.186348    0.131429
 0.167017    0.124036
 0.148373    0.115960
 0.130475    0.107272
 0.113388    0.098059
 0.097179    0.088421
 0.081920    0.078476
 0.067685    0.068355
 0.054553    0.058206
 0.042607    0.048197
 0.031933    0.038510
 0.022623    0.029351
 0.014770    0.020942
 0.008476    0.013527
 0.003843    0.007370
 0.000980    0.002758
 0.000000    0.000000
 0.000980    -0.005366
 0.003843    -0.009519
 0.008476    -0.012571
 0.014770    -0.014629
 0.022623    -0.015797
 0.031933    -0.016177
 0.042607    -0.015866
 0.054553    -0.014957
 0.067685    -0.013541
 0.081920    -0.011703
 0.097179    -0.009528
 0.113388    -0.007091
 0.130475    -0.004469
 0.148373    -0.001730
 0.167017    0.001059
 0.186348    0.003838
 0.206308    0.006549
 0.226844    0.009141
 0.247903    0.011566
 0.269440    0.013782
 0.291409    0.015752
 0.313768    0.017442
 0.336479    0.018827
 0.359505    0.019883
 0.382813    0.020594
 0.406370    0.020950
 0.430149    0.020944
 0.454123    0.020577
 0.478267    0.019854
 0.502560    0.018788
 0.526981    0.017396
 0.551512    0.015701
 0.576136    0.013735
 0.600839    0.011534
 0.625608    0.009139
 0.650430    0.006601
 0.675297    0.003976
 0.700199    0.001326
 0.725129    -0.001280
 0.750080    -0.003765
 0.775047    -0.006045
 0.800026    -0.008031
 0.825013    -0.009624
 0.850006    -0.010719
 0.875003    -0.011204
 0.900001    -0.010958
 0.925000    -0.009855
 0.950000    -0.007757
 0.975000    -0.004523
 1.000000    0.000000
