000074
 1.000000    -0.000000
 0.975000    0.015270
 0.950000    0.028954
 0.925000    0.041205
 0.900001    0.052165
 0.875003    0.061964
 0.850006    0.070726
 0.825013    0.078561
 0.800026    0.085572
 0.775047    0.091850
 0.750080    0.097482
 0.725129    0.102541
 0.700199    0.107095
 0.675297    0.111203
 0.650430    0.114916
 0.625608    0.118280
 0.600839    0.121331
 0.576136    0.124100
 0.551512    0.126611
 0.526981    0.128881
 0.502560    0.130925
 0.478267    0.132747
 0.454123    0.134351
 0.430149    0.135733
 0.406370    0.136886
 0.382813    0.137797
 0.359505    0.138453
 0.336479    0.138833
 0.313768    0.138915
 0.291409    0.138673
 0.269440    0.138082
 0.247903    0.137109
 0.226844    0.135723
 0.206308    0.133890
 0.186348    0.131575
 0.167017    0.128743
 0.148373    0.125355
 0.130475    0.121375
 0.113388    0.116766
 0.097179    0.111490
 0.081920    0.105510
 0.067685    0.098792
 0.054553    0.091300
 0.042607    0.083001
 0.031933    0.073865
 0.022623    0.063861
 0.014770    0.052963
 0.008476    0.041148
 0.003843    0.028393
 0.000980    0.014682
 0.000000    0.000000
 0.000980    -0.008246
 0.003843    -0.015032
 0.008476    -0.020500
 0.014770    -0.024786
 0.022623    -0.028016
 0.031933    -0.030312
 0.042607    -0.031788
 0.054553    -0.032549
 0.067685    -0.032696
 0.081920    -0.032322
 0.097179    -0.031515
 0.113388    -0.030355
 0.130475    -0.028917
 0.148373    -0.027269
 0.167017    -0.025473
 0.186348    -0.023588
 0.206308    -0.021663
 0.226844    -0.019745
 0.247903    -0.017873
 0.269440    -0.016085
 0.291409    -0.014408
 0.313768    -0.012870
 0.336479    -0.011489
 0.359505    -0.010282
 0.382813    -0.009260
 0.406370    -0.008430
 0.430149    -0.007794
 0.454123    -0.007351
 0.478267    -0.007095
 0.502560    -0.007017
 0.526981    -0.007103
 0.551512    -0.007337
 0.576136    -0.007699
 0.600839    -0.008166
 0.625608    -0.008710
 0.650430    -0.009302
 0.675297    -0.009910
 0.700199    -0.010498
 0.725129    -0.011029
 0.750080    -0.011461
 0.775047    -0.011753
 0.800026    -0.011858
 0.825013    -0.011731
 0.850006    -0.011323
 0.875003    -0.010581
 0.900001    -0.009455
 0.925000    -0.007890
 0.950000    -0.005830
 0.975000    -0.003219
 1.000000    0.000000
