000243
1.000000  	0.000000  
0.999753  	-0.000096 
0.999013  	-0.000383 
0.997781  	-0.000861 
0.996057  	-0.001526 
0.993844  	-0.002377 
0.991144  	-0.003410 
0.987958  	-0.004621 
0.984292  	-0.006006 
0.980147  	-0.007559 
0.975528  	-0.009276 
0.970440  	-0.011151 
0.964888  	-0.013179 
0.958877  	-0.015355 
0.952414  	-0.017674 
0.945503  	-0.020131 
0.938153  	-0.022722 
0.930371  	-0.025443 
0.922164  	-0.028291 
0.913540  	-0.031263 
0.904508  	-0.034357 
0.895078  	-0.037571 
0.885257  	-0.040904 
0.875056  	-0.044355 
0.864484  	-0.047923 
0.853553  	-0.051608 
0.842274  	-0.055409 
0.830656  	-0.059325 
0.818712  	-0.063356 
0.806454  	-0.067500 
0.793893  	-0.071755 
0.781042  	-0.076117 
0.767913  	-0.080581 
0.754521  	-0.085142 
0.740877  	-0.089793 
0.726995  	-0.094524 
0.712890  	-0.099325 
0.698574  	-0.104181 
0.684062  	-0.109079 
0.669369  	-0.114001 
0.654508  	-0.118929 
0.639496  	-0.123839 
0.624345  	-0.128710 
0.609072  	-0.133515 
0.593691  	-0.138228 
0.578217  	-0.142820 
0.562667  	-0.147261 
0.547054  	-0.151521 
0.531395  	-0.155568 
0.515705  	-0.159369 
0.500000  	-0.162894 
0.484295  	-0.166111 
0.468605  	-0.168990 
0.452946  	-0.171502 
0.437333  	-0.173619 
0.421783  	-0.175316 
0.406309  	-0.176571 
0.390928  	-0.177364 
0.375655  	-0.177680 
0.360504  	-0.177506 
0.345492  	-0.176833 
0.330631  	-0.175657 
0.315938  	-0.173978 
0.301426  	-0.171801 
0.287110  	-0.169135 
0.273005  	-0.165992 
0.259123  	-0.162392 
0.245479  	-0.158356 
0.232087  	-0.153912 
0.218958  	-0.149088 
0.206107  	-0.143920 
0.193546  	-0.138443 
0.181288  	-0.132697 
0.169344  	-0.126724 
0.157726  	-0.120566 
0.146447  	-0.114269 
0.135516  	-0.107876 
0.124944  	-0.101432 
0.114743  	-0.094981 
0.104922  	-0.088565 
0.095492  	-0.082225 
0.086460  	-0.075999 
0.077836  	-0.069922 
0.069629  	-0.064025 
0.061847  	-0.058336 
0.054497  	-0.052879 
0.047586  	-0.047672 
0.041123  	-0.042729 
0.035112  	-0.038058 
0.029560  	-0.033665 
0.024472  	-0.029547 
0.019853  	-0.025698 
0.015708  	-0.022108 
0.012042  	-0.018761 
0.008856  	-0.015635 
0.006156  	-0.012709 
0.003943  	-0.009954 
0.002219  	-0.007339 
0.000987  	-0.004832 
0.000247  	-0.002397 
0.000000  	0.000000  
0.000247  	0.003239  
0.000987  	0.006478  
0.002219  	0.009717  
0.003943  	0.012956  
0.006156  	0.016195  
0.008856  	0.019433  
0.012042  	0.022669  
0.015708  	0.025904  
0.019853  	0.029135  
0.024472  	0.032361  
0.029560  	0.035580  
0.035112  	0.038789  
0.041123  	0.041987  
0.047586  	0.045169  
0.054497  	0.048333  
0.061847  	0.051473  
0.069629  	0.054586  
0.077836  	0.057665  
0.086460  	0.060705  
0.095492  	0.063701  
0.104922  	0.066646  
0.114743  	0.069531  
0.124944  	0.072351  
0.135516  	0.075097  
0.146447  	0.077761  
0.157726  	0.080334  
0.169344  	0.082808  
0.181288  	0.085173  
0.193546  	0.087422  
0.206107  	0.089545  
0.218958  	0.091532  
0.232087  	0.093375  
0.245479  	0.095066  
0.259123  	0.096596  
0.273005  	0.097957  
0.287110  	0.099141  
0.301426  	0.100143  
0.315938  	0.100954  
0.330631  	0.101571  
0.345492  	0.101988  
0.360504  	0.102201  
0.375655  	0.102207  
0.390928  	0.102005  
0.406309  	0.101594  
0.421783  	0.100973  
0.437333  	0.100145  
0.452946  	0.099112  
0.468605  	0.097878  
0.484295  	0.096447  
0.500000  	0.094826  
0.515705  	0.093022  
0.531395  	0.091043  
0.547054  	0.088899  
0.562667  	0.086600  
0.578217  	0.084157  
0.593691  	0.081583  
0.609072  	0.078890  
0.624345  	0.076091  
0.639496  	0.073202  
0.654508  	0.070235  
0.669369  	0.067207  
0.684062  	0.064132  
0.698574  	0.061024  
0.712890  	0.057899  
0.726995  	0.054771  
0.740877  	0.051655  
0.754521  	0.048564  
0.767913  	0.045512  
0.781042  	0.042511  
0.793893  	0.039573  
0.806454  	0.036709  
0.818712  	0.033928  
0.830656  	0.031241  
0.842274  	0.028654  
0.853553  	0.026174  
0.864484  	0.023808  
0.875056  	0.021559  
0.885257  	0.019431  
0.895078  	0.017427  
0.904508  	0.015548  
0.913540  	0.013793  
0.922164  	0.012162  
0.930371  	0.010654  
0.938153  	0.009266  
0.945503  	0.007995  
0.952414  	0.006838  
0.958877  	0.005790  
0.964888  	0.004846  
0.970440  	0.004002  
0.975528  	0.003253  
0.980147  	0.002594  
0.984292  	0.002020  
0.987958  	0.001526  
0.991144  	0.001108  
0.993844  	0.000761  
0.996057  	0.000483  
0.997781  	0.000270  
0.999013  	0.000119  
0.999753  	0.000030  
