000091
 1.000000    -0.000000
 0.975000    0.018128
 0.950000    0.034730
 0.925000    0.049954
 0.900001    0.063937
 0.875003    0.076803
 0.850006    0.088665
 0.825013    0.099624
 0.800026    0.109770
 0.775047    0.119184
 0.750080    0.127934
 0.725129    0.136081
 0.700199    0.143677
 0.675297    0.150763
 0.650430    0.157376
 0.625608    0.163541
 0.600839    0.169278
 0.576136    0.174599
 0.551512    0.179512
 0.526981    0.184017
 0.502560    0.188108
 0.478267    0.191777
 0.454123    0.195008
 0.430149    0.197784
 0.406370    0.200083
 0.382813    0.201878
 0.359505    0.203144
 0.336479    0.203849
 0.313768    0.203962
 0.291409    0.203450
 0.269440    0.202279
 0.247903    0.200415
 0.226844    0.197823
 0.206308    0.194469
 0.186348    0.190321
 0.167017    0.185348
 0.148373    0.179519
 0.130475    0.172808
 0.113388    0.165191
 0.097179    0.156646
 0.081920    0.147155
 0.067685    0.136707
 0.054553    0.125291
 0.042607    0.112904
 0.031933    0.099549
 0.022623    0.085234
 0.014770    0.069972
 0.008476    0.053785
 0.003843    0.036702
 0.000980    0.018758
 0.000000    0.000000
 0.000980    -0.018575
 0.003843    -0.034918
 0.008476    -0.049101
 0.014770    -0.061202
 0.022623    -0.071308
 0.031933    -0.079509
 0.042607    -0.085902
 0.054553    -0.090589
 0.067685    -0.093675
 0.081920    -0.095270
 0.097179    -0.095485
 0.113388    -0.094436
 0.130475    -0.092240
 0.148373    -0.089013
 0.167017    -0.084875
 0.186348    -0.079945
 0.206308    -0.074340
 0.226844    -0.068177
 0.247903    -0.061572
 0.269440    -0.054639
 0.291409    -0.047487
 0.313768    -0.040223
 0.336479    -0.032951
 0.359505    -0.025768
 0.382813    -0.018768
 0.406370    -0.012037
 0.430149    -0.005659
 0.454123    0.000295
 0.478267    0.005757
 0.502560    0.010669
 0.526981    0.014980
 0.551512    0.018652
 0.576136    0.021652
 0.600839    0.023960
 0.625608    0.025569
 0.650430    0.026479
 0.675297    0.026706
 0.700199    0.026277
 0.725129    0.025233
 0.750080    0.023629
 0.775047    0.021534
 0.800026    0.019033
 0.825013    0.016226
 0.850006    0.013230
 0.875003    0.010177
 0.900001    0.007219
 0.925000    0.004526
 0.950000    0.002283
 0.975000    0.000699
 1.000000    -0.000000
