000026
 1.000000    -0.000000
 0.975000    0.010584
 0.950000    0.020849
 0.925000    0.030795
 0.900001    0.040417
 0.875003    0.049709
 0.850006    0.058663
 0.825013    0.067271
 0.800026    0.075521
 0.775047    0.083403
 0.750080    0.090902
 0.725129    0.098007
 0.700199    0.104703
 0.675297    0.110975
 0.650430    0.116809
 0.625608    0.122189
 0.600839    0.127101
 0.576136    0.131529
 0.551512    0.135460
 0.526981    0.138880
 0.502560    0.141776
 0.478267    0.144136
 0.454123    0.145949
 0.430149    0.147205
 0.406370    0.147896
 0.382813    0.148016
 0.359505    0.147559
 0.336479    0.146523
 0.313768    0.144908
 0.291409    0.142714
 0.269440    0.139947
 0.247903    0.136612
 0.226844    0.132720
 0.206308    0.128284
 0.186348    0.123318
 0.167017    0.117843
 0.148373    0.111882
 0.130475    0.105460
 0.113388    0.098608
 0.097179    0.091361
 0.081920    0.083757
 0.067685    0.075840
 0.054553    0.067657
 0.042607    0.059260
 0.031933    0.050708
 0.022623    0.042062
 0.014770    0.033391
 0.008476    0.024767
 0.003843    0.016270
 0.000980    0.007984
 0.000000    0.000000
 0.000980    -0.001348
 0.003843    -0.001984
 0.008476    -0.001994
 0.014770    -0.001456
 0.022623    -0.000444
 0.031933    0.000976
 0.042607    0.002740
 0.054553    0.004791
 0.067685    0.007075
 0.081920    0.009544
 0.097179    0.012154
 0.113388    0.014864
 0.130475    0.017637
 0.148373    0.020440
 0.167017    0.023244
 0.186348    0.026021
 0.206308    0.028748
 0.226844    0.031404
 0.247903    0.033968
 0.269440    0.036425
 0.291409    0.038760
 0.313768    0.040959
 0.336479    0.043010
 0.359505    0.044903
 0.382813    0.046629
 0.406370    0.048177
 0.430149    0.049541
 0.454123    0.050712
 0.478267    0.051682
 0.502560    0.052444
 0.526981    0.052987
 0.551512    0.053304
 0.576136    0.053384
 0.600839    0.053217
 0.625608    0.052789
 0.650430    0.052087
 0.675297    0.051095
 0.700199    0.049796
 0.725129    0.048169
 0.750080    0.046191
 0.775047    0.043839
 0.800026    0.041084
 0.825013    0.037893
 0.850006    0.034234
 0.875003    0.030067
 0.900001    0.025351
 0.925000    0.020039
 0.950000    0.014081
 0.975000    0.007421
 1.000000    -0.000000
