000299
1.000000  	0.000000  
0.999753  	-0.000245 
0.999013  	-0.000979 
0.997781  	-0.002200 
0.996057  	-0.003905 
0.993844  	-0.006091 
0.991144  	-0.008751 
0.987958  	-0.011881 
0.984292  	-0.015471 
0.980147  	-0.019514 
0.975528  	-0.023999 
0.970440  	-0.028916 
0.964888  	-0.034253 
0.958877  	-0.039996 
0.952414  	-0.046133 
0.945503  	-0.052646 
0.938153  	-0.059522 
0.930371  	-0.066742 
0.922164  	-0.074288 
0.913540  	-0.082142 
0.904508  	-0.090283 
0.895078  	-0.098690 
0.885257  	-0.107343 
0.875056  	-0.116218 
0.864484  	-0.125291 
0.853553  	-0.134540 
0.842274  	-0.143938 
0.830656  	-0.153460 
0.818712  	-0.163079 
0.806454  	-0.172768 
0.793893  	-0.182501 
0.781042  	-0.192247 
0.767913  	-0.201979 
0.754521  	-0.211667 
0.740877  	-0.221282 
0.726995  	-0.230794 
0.712890  	-0.240173 
0.698574  	-0.249388 
0.684062  	-0.258410 
0.669369  	-0.267208 
0.654508  	-0.275752 
0.639496  	-0.284014 
0.624345  	-0.291964 
0.609072  	-0.299573 
0.593691  	-0.306814 
0.578217  	-0.313660 
0.562667  	-0.320086 
0.547054  	-0.326066 
0.531395  	-0.331578 
0.515705  	-0.336599 
0.500000  	-0.341110 
0.484295  	-0.345091 
0.468605  	-0.348527 
0.452946  	-0.351402 
0.437333  	-0.353703 
0.421783  	-0.355421 
0.406309  	-0.356547 
0.390928  	-0.357074 
0.375655  	-0.356999 
0.360504  	-0.356322 
0.345492  	-0.355042 
0.330631  	-0.353164 
0.315938  	-0.350693 
0.301426  	-0.347637 
0.287110  	-0.344007 
0.273005  	-0.339815 
0.259123  	-0.335075 
0.245479  	-0.329804 
0.232087  	-0.324021 
0.218958  	-0.317744 
0.206107  	-0.310995 
0.193546  	-0.303797 
0.181288  	-0.296173 
0.169344  	-0.288148 
0.157726  	-0.279745 
0.146447  	-0.270992 
0.135516  	-0.261912 
0.124944  	-0.252533 
0.114743  	-0.242880 
0.104922  	-0.232976 
0.095492  	-0.222848 
0.086460  	-0.212518 
0.077836  	-0.202009 
0.069629  	-0.191342 
0.061847  	-0.180539 
0.054497  	-0.169617 
0.047586  	-0.158595 
0.041123  	-0.147488 
0.035112  	-0.136311 
0.029560  	-0.125077 
0.024472  	-0.113798 
0.019853  	-0.102482 
0.015708  	-0.091139 
0.012042  	-0.079776 
0.008856  	-0.068397 
0.006156  	-0.057008 
0.003943  	-0.045613 
0.002219  	-0.034212 
0.000987  	-0.022809 
0.000247  	-0.011405 
0.000000  	0.000000  
0.000247  	0.008359  
0.000987  	0.016732  
0.002219  	0.025135  
0.003943  	0.033582  
0.006156  	0.042084  
0.008856  	0.050655  
0.012042  	0.059303  
0.015708  	0.068038  
0.019853  	0.076866  
0.024472  	0.085789  
0.029560  	0.094811  
0.035112  	0.103928  
0.041123  	0.113138  
0.047586  	0.122432  
0.054497  	0.131800  
0.061847  	0.141229  
0.069629  	0.150703  
0.077836  	0.160201  
0.086460  	0.169702  
0.095492  	0.179179  
0.104922  	0.188604  
0.114743  	0.197947  
0.124944  	0.207174  
0.135516  	0.216249  
0.146447  	0.225135  
0.157726  	0.233794  
0.169344  	0.242185  
0.181288  	0.250268  
0.193546  	0.258002  
0.206107  	0.265344  
0.218958  	0.272253  
0.232087  	0.278691  
0.245479  	0.284616  
0.259123  	0.289993  
0.273005  	0.294786  
0.287110  	0.298960  
0.301426  	0.302488  
0.315938  	0.305340  
0.330631  	0.307495  
0.345492  	0.308931  
0.360504  	0.309635  
0.375655  	0.309595  
0.390928  	0.308804  
0.406309  	0.307260  
0.421783  	0.304968  
0.437333  	0.301934  
0.452946  	0.298173  
0.468605  	0.293701  
0.484295  	0.288542  
0.500000  	0.282724  
0.515705  	0.276278  
0.531395  	0.269240  
0.547054  	0.261651  
0.562667  	0.253554  
0.578217  	0.244998  
0.593691  	0.236031  
0.609072  	0.226706  
0.624345  	0.217077  
0.639496  	0.207201  
0.654508  	0.197133  
0.669369  	0.186931  
0.684062  	0.176652  
0.698574  	0.166352  
0.712890  	0.156086  
0.726995  	0.145908  
0.740877  	0.135869  
0.754521  	0.126018  
0.767913  	0.116400  
0.781042  	0.107058  
0.793893  	0.098030  
0.806454  	0.089350  
0.818712  	0.081049  
0.830656  	0.073152  
0.842274  	0.065681  
0.853553  	0.058651  
0.864484  	0.052075  
0.875056  	0.045958  
0.885257  	0.040304  
0.895078  	0.035110  
0.904508  	0.030371  
0.913540  	0.026075  
0.922164  	0.022209  
0.930371  	0.018757  
0.938153  	0.015697  
0.945503  	0.013008  
0.952414  	0.010666  
0.958877  	0.008644  
0.964888  	0.006915  
0.970440  	0.005453  
0.975528  	0.004230  
0.980147  	0.003219  
0.984292  	0.002393  
0.987958  	0.001729  
0.991144  	0.001204  
0.993844  	0.000796  
0.996057  	0.000489  
0.997781  	0.000266  
0.999013  	0.000115  
0.999753  	0.000028  
