000136
1.000000  	0.000000  
0.999753  	-0.000049 
0.999013  	-0.000198 
0.997781  	-0.000451 
0.996057  	-0.000815 
0.993844  	-0.001299 
0.991144  	-0.001916 
0.987958  	-0.002680 
0.984292  	-0.003605 
0.980147  	-0.004708 
0.975528  	-0.006006 
0.970440  	-0.007516 
0.964888  	-0.009256 
0.958877  	-0.011240 
0.952414  	-0.013484 
0.945503  	-0.015999 
0.938153  	-0.018794 
0.930371  	-0.021878 
0.922164  	-0.025254 
0.913540  	-0.028920 
0.904508  	-0.032873 
0.895078  	-0.037104 
0.885257  	-0.041602 
0.875056  	-0.046348 
0.864484  	-0.051321 
0.853553  	-0.056497 
0.842274  	-0.061845 
0.830656  	-0.067333 
0.818712  	-0.072925 
0.806454  	-0.078582 
0.793893  	-0.084262 
0.781042  	-0.089924 
0.767913  	-0.095523 
0.754521  	-0.101015 
0.740877  	-0.106356 
0.726995  	-0.111504 
0.712890  	-0.116416 
0.698574  	-0.121055 
0.684062  	-0.125382 
0.669369  	-0.129367 
0.654508  	-0.132979 
0.639496  	-0.136195 
0.624345  	-0.138995 
0.609072  	-0.141364 
0.593691  	-0.143293 
0.578217  	-0.144779 
0.562667  	-0.145822 
0.547054  	-0.146431 
0.531395  	-0.146617 
0.515705  	-0.146396 
0.500000  	-0.145792 
0.484295  	-0.144829 
0.468605  	-0.143538 
0.452946  	-0.141950 
0.437333  	-0.140101 
0.421783  	-0.138027 
0.406309  	-0.135766 
0.390928  	-0.133357 
0.375655  	-0.130837 
0.360504  	-0.128244 
0.345492  	-0.125612 
0.330631  	-0.122974 
0.315938  	-0.120360 
0.301426  	-0.117797 
0.287110  	-0.115307 
0.273005  	-0.112908 
0.259123  	-0.110614 
0.245479  	-0.108434 
0.232087  	-0.106372 
0.218958  	-0.104427 
0.206107  	-0.102594 
0.193546  	-0.100861 
0.181288  	-0.099215 
0.169344  	-0.097636 
0.157726  	-0.096104 
0.146447  	-0.094591 
0.135516  	-0.093073 
0.124944  	-0.091518 
0.114743  	-0.089896 
0.104922  	-0.088177 
0.095492  	-0.086330 
0.086460  	-0.084324 
0.077836  	-0.082133 
0.069629  	-0.079729 
0.061847  	-0.077089 
0.054497  	-0.074195 
0.047586  	-0.071029 
0.041123  	-0.067579 
0.035112  	-0.063839 
0.029560  	-0.059806 
0.024472  	-0.055482 
0.019853  	-0.050874 
0.015708  	-0.045994 
0.012042  	-0.040859 
0.008856  	-0.035491 
0.006156  	-0.029913 
0.003943  	-0.024155 
0.002219  	-0.018249 
0.000987  	-0.012230 
0.000247  	-0.006134 
0.000000  	0.000000  
0.000247  	0.006780  
0.000987  	0.013542  
0.002219  	0.020268  
0.003943  	0.026940  
0.006156  	0.033541  
0.008856  	0.040055  
0.012042  	0.046468  
0.015708  	0.052766  
0.019853  	0.058936  
0.024472  	0.064968  
0.029560  	0.070853  
0.035112  	0.076584  
0.041123  	0.082154  
0.047586  	0.087561  
0.054497  	0.092801  
0.061847  	0.097873  
0.069629  	0.102779  
0.077836  	0.107520  
0.086460  	0.112099  
0.095492  	0.116520  
0.104922  	0.120787  
0.114743  	0.124907  
0.124944  	0.128884  
0.135516  	0.132724  
0.146447  	0.136432  
0.157726  	0.140013  
0.169344  	0.143472  
0.181288  	0.146811  
0.193546  	0.150035  
0.206107  	0.153142  
0.218958  	0.156134  
0.232087  	0.159010  
0.245479  	0.161765  
0.259123  	0.164397  
0.273005  	0.166898  
0.287110  	0.169261  
0.301426  	0.171477  
0.315938  	0.173536  
0.330631  	0.175426  
0.345492  	0.177136  
0.360504  	0.178650  
0.375655  	0.179957  
0.390928  	0.181041  
0.406309  	0.181887  
0.421783  	0.182482  
0.437333  	0.182812  
0.452946  	0.182863  
0.468605  	0.182624  
0.484295  	0.182083  
0.500000  	0.181230  
0.515705  	0.180059  
0.531395  	0.178564  
0.547054  	0.176740  
0.562667  	0.174586  
0.578217  	0.172103  
0.593691  	0.169296  
0.609072  	0.166168  
0.624345  	0.162730  
0.639496  	0.158993  
0.654508  	0.154968  
0.669369  	0.150674  
0.684062  	0.146126  
0.698574  	0.141346  
0.712890  	0.136356  
0.726995  	0.131178  
0.740877  	0.125838  
0.754521  	0.120361  
0.767913  	0.114774  
0.781042  	0.109105  
0.793893  	0.103381  
0.806454  	0.097630  
0.818712  	0.091878  
0.830656  	0.086153  
0.842274  	0.080479  
0.853553  	0.074883  
0.864484  	0.069387  
0.875056  	0.064013  
0.885257  	0.058782  
0.895078  	0.053712  
0.904508  	0.048821  
0.913540  	0.044123  
0.922164  	0.039631  
0.930371  	0.035357  
0.938153  	0.031311  
0.945503  	0.027499  
0.952414  	0.023928  
0.958877  	0.020603  
0.964888  	0.017526  
0.970440  	0.014701  
0.975528  	0.012126  
0.980147  	0.009803  
0.984292  	0.007731  
0.987958  	0.005908  
0.991144  	0.004333  
0.993844  	0.003005  
0.996057  	0.001920  
0.997781  	0.001079  
0.999013  	0.000479  
0.999753  	0.000120  
