000302
1.000000  	0.000000  
0.999753  	0.000019  
0.999013  	0.000076  
0.997781  	0.000172  
0.996057  	0.000305  
0.993844  	0.000476  
0.991144  	0.000684  
0.987958  	0.000928  
0.984292  	0.001208  
0.980147  	0.001521  
0.975528  	0.001866  
0.970440  	0.002242  
0.964888  	0.002644  
0.958877  	0.003069  
0.952414  	0.003514  
0.945503  	0.003972  
0.938153  	0.004438  
0.930371  	0.004905  
0.922164  	0.005366  
0.913540  	0.005812  
0.904508  	0.006233  
0.895078  	0.006618  
0.885257  	0.006958  
0.875056  	0.007238  
0.864484  	0.007447  
0.853553  	0.007572  
0.842274  	0.007598  
0.830656  	0.007511  
0.818712  	0.007297  
0.806454  	0.006942  
0.793893  	0.006432  
0.781042  	0.005752  
0.767913  	0.004890  
0.754521  	0.003834  
0.740877  	0.002571  
0.726995  	0.001093  
0.712890  	-0.000610 
0.698574  	-0.002545 
0.684062  	-0.004717 
0.669369  	-0.007129 
0.654508  	-0.009784 
0.639496  	-0.012679 
0.624345  	-0.015813 
0.609072  	-0.019179 
0.593691  	-0.022769 
0.578217  	-0.026573 
0.562667  	-0.030579 
0.547054  	-0.034771 
0.531395  	-0.039131 
0.515705  	-0.043641 
0.500000  	-0.048279 
0.484295  	-0.053021 
0.468605  	-0.057842 
0.452946  	-0.062715 
0.437333  	-0.067612 
0.421783  	-0.072504 
0.406309  	-0.077361 
0.390928  	-0.082153 
0.375655  	-0.086850 
0.360504  	-0.091420 
0.345492  	-0.095833 
0.330631  	-0.100061 
0.315938  	-0.104072 
0.301426  	-0.107841 
0.287110  	-0.111340 
0.273005  	-0.114545 
0.259123  	-0.117431 
0.245479  	-0.119978 
0.232087  	-0.122167 
0.218958  	-0.123980 
0.206107  	-0.125402 
0.193546  	-0.126422 
0.181288  	-0.127028 
0.169344  	-0.127213 
0.157726  	-0.126973 
0.146447  	-0.126304 
0.135516  	-0.125206 
0.124944  	-0.123681 
0.114743  	-0.121733 
0.104922  	-0.119368 
0.095492  	-0.116595 
0.086460  	-0.113423 
0.077836  	-0.109865 
0.069629  	-0.105934 
0.061847  	-0.101644 
0.054497  	-0.097013 
0.047586  	-0.092057 
0.041123  	-0.086794 
0.035112  	-0.081245 
0.029560  	-0.075428 
0.024472  	-0.069365 
0.019853  	-0.063077 
0.015708  	-0.056585 
0.012042  	-0.049911 
0.008856  	-0.043078 
0.006156  	-0.036108 
0.003943  	-0.029024 
0.002219  	-0.021848 
0.000987  	-0.014604 
0.000247  	-0.007313 
0.000000  	0.000000  
0.000247  	0.009490  
0.000987  	0.018936  
0.002219  	0.028295  
0.003943  	0.037525  
0.006156  	0.046585  
0.008856  	0.055436  
0.012042  	0.064041  
0.015708  	0.072366  
0.019853  	0.080380  
0.024472  	0.088056  
0.029560  	0.095367  
0.035112  	0.102294  
0.041123  	0.108819  
0.047586  	0.114930  
0.054497  	0.120617  
0.061847  	0.125874  
0.069629  	0.130701  
0.077836  	0.135099  
0.086460  	0.139074  
0.095492  	0.142636  
0.104922  	0.145795  
0.114743  	0.148567  
0.124944  	0.150968  
0.135516  	0.153017  
0.146447  	0.154736  
0.157726  	0.156146  
0.169344  	0.157269  
0.181288  	0.158129  
0.193546  	0.158749  
0.206107  	0.159152  
0.218958  	0.159360  
0.232087  	0.159394  
0.245479  	0.159275  
0.259123  	0.159021  
0.273005  	0.158649  
0.287110  	0.158173  
0.301426  	0.157606  
0.315938  	0.156959  
0.330631  	0.156241  
0.345492  	0.155456  
0.360504  	0.154610  
0.375655  	0.153704  
0.390928  	0.152737  
0.406309  	0.151709  
0.421783  	0.150614  
0.437333  	0.149448  
0.452946  	0.148204  
0.468605  	0.146875  
0.484295  	0.145453  
0.500000  	0.143929  
0.515705  	0.142295  
0.531395  	0.140541  
0.547054  	0.138659  
0.562667  	0.136642  
0.578217  	0.134483  
0.593691  	0.132175  
0.609072  	0.129713  
0.624345  	0.127096  
0.639496  	0.124320  
0.654508  	0.121386  
0.669369  	0.118295  
0.684062  	0.115050  
0.698574  	0.111657  
0.712890  	0.108121  
0.726995  	0.104452  
0.740877  	0.100659  
0.754521  	0.096753  
0.767913  	0.092748  
0.781042  	0.088657  
0.793893  	0.084495  
0.806454  	0.080278  
0.818712  	0.076023  
0.830656  	0.071746  
0.842274  	0.067464  
0.853553  	0.063196  
0.864484  	0.058959  
0.875056  	0.054769  
0.885257  	0.050643  
0.895078  	0.046599  
0.904508  	0.042650  
0.913540  	0.038813  
0.922164  	0.035101  
0.930371  	0.031527  
0.938153  	0.028103  
0.945503  	0.024840  
0.952414  	0.021750  
0.958877  	0.018840  
0.964888  	0.016118  
0.970440  	0.013592  
0.975528  	0.011269  
0.980147  	0.009153  
0.984292  	0.007249  
0.987958  	0.005561  
0.991144  	0.004093  
0.993844  	0.002846  
0.996057  	0.001824  
0.997781  	0.001027  
0.999013  	0.000457  
0.999753  	0.000114  
