000079
 1.000000    -0.000000
 0.975000    0.027387
 0.950000    0.050964
 0.925000    0.071086
 0.900001    0.088082
 0.875003    0.102264
 0.850006    0.113921
 0.825013    0.123324
 0.800026    0.130724
 0.775047    0.136356
 0.750080    0.140435
 0.725129    0.143159
 0.700199    0.144711
 0.675297    0.145258
 0.650430    0.144950
 0.625608    0.143925
 0.600839    0.142304
 0.576136    0.140199
 0.551512    0.137705
 0.526981    0.134906
 0.502560    0.131877
 0.478267    0.128680
 0.454123    0.125366
 0.430149    0.121978
 0.406370    0.118550
 0.382813    0.115106
 0.359505    0.111665
 0.336479    0.108236
 0.313768    0.104824
 0.291409    0.101425
 0.269440    0.098034
 0.247903    0.094637
 0.226844    0.091218
 0.206308    0.087759
 0.186348    0.084237
 0.167017    0.080628
 0.148373    0.076905
 0.130475    0.073042
 0.113388    0.069012
 0.097179    0.064787
 0.081920    0.060342
 0.067685    0.055653
 0.054553    0.050697
 0.042607    0.045455
 0.031933    0.039912
 0.022623    0.034054
 0.014770    0.027875
 0.008476    0.021373
 0.003843    0.014551
 0.000980    0.007421
 0.000000    0.000000
 0.000980    -0.003300
 0.003843    -0.006550
 0.008476    -0.009690
 0.014770    -0.012669
 0.022623    -0.015440
 0.031933    -0.017962
 0.042607    -0.020200
 0.054553    -0.022123
 0.067685    -0.023707
 0.081920    -0.024932
 0.097179    -0.025783
 0.113388    -0.026249
 0.130475    -0.026325
 0.148373    -0.026009
 0.167017    -0.025304
 0.186348    -0.024217
 0.206308    -0.022759
 0.226844    -0.020944
 0.247903    -0.018791
 0.269440    -0.016321
 0.291409    -0.013559
 0.313768    -0.010533
 0.336479    -0.007275
 0.359505    -0.003817
 0.382813    -0.000198
 0.406370    0.003545
 0.430149    0.007370
 0.454123    0.011233
 0.478267    0.015088
 0.502560    0.018888
 0.526981    0.022584
 0.551512    0.026125
 0.576136    0.029459
 0.600839    0.032531
 0.625608    0.035288
 0.650430    0.037673
 0.675297    0.039630
 0.700199    0.041103
 0.725129    0.042034
 0.750080    0.042364
 0.775047    0.042036
 0.800026    0.040991
 0.825013    0.039172
 0.850006    0.036522
 0.875003    0.032982
 0.900001    0.028497
 0.925000    0.023011
 0.950000    0.016468
 0.975000    0.008815
 1.000000    -0.000000
