000019
 1.000000    -0.000000
 0.975000    0.017475
 0.950000    0.032475
 0.925000    0.045278
 0.900001    0.056141
 0.875003    0.065301
 0.850006    0.072981
 0.825013    0.079384
 0.800026    0.084695
 0.775047    0.089084
 0.750080    0.092707
 0.725129    0.095702
 0.700199    0.098192
 0.675297    0.100288
 0.650430    0.102085
 0.625608    0.103666
 0.600839    0.105103
 0.576136    0.106451
 0.551512    0.107759
 0.526981    0.109061
 0.502560    0.110382
 0.478267    0.111738
 0.454123    0.113133
 0.430149    0.114564
 0.406370    0.116019
 0.382813    0.117479
 0.359505    0.118916
 0.336479    0.120297
 0.313768    0.121580
 0.291409    0.122721
 0.269440    0.123669
 0.247903    0.124367
 0.226844    0.124756
 0.206308    0.124772
 0.186348    0.124349
 0.167017    0.123418
 0.148373    0.121907
 0.130475    0.119745
 0.113388    0.116858
 0.097179    0.113172
 0.081920    0.108613
 0.067685    0.103109
 0.054553    0.096587
 0.042607    0.088978
 0.031933    0.080214
 0.022623    0.070230
 0.014770    0.058965
 0.008476    0.046360
 0.003843    0.032362
 0.000980    0.016923
 0.000000    0.000000
 0.000980    -0.005861
 0.003843    -0.011252
 0.008476    -0.016173
 0.014770    -0.020625
 0.022623    -0.024614
 0.031933    -0.028145
 0.042607    -0.031229
 0.054553    -0.033876
 0.067685    -0.036101
 0.081920    -0.037917
 0.097179    -0.039343
 0.113388    -0.040397
 0.130475    -0.041097
 0.148373    -0.041466
 0.167017    -0.041525
 0.186348    -0.041297
 0.206308    -0.040805
 0.226844    -0.040073
 0.247903    -0.039127
 0.269440    -0.037989
 0.291409    -0.036685
 0.313768    -0.035240
 0.336479    -0.033677
 0.359505    -0.032021
 0.382813    -0.030294
 0.406370    -0.028518
 0.430149    -0.026716
 0.454123    -0.024908
 0.478267    -0.023111
 0.502560    -0.021346
 0.526981    -0.019626
 0.551512    -0.017967
 0.576136    -0.016380
 0.600839    -0.014877
 0.625608    -0.013465
 0.650430    -0.012151
 0.675297    -0.010936
 0.700199    -0.009821
 0.725129    -0.008805
 0.750080    -0.007881
 0.775047    -0.007041
 0.800026    -0.006272
 0.825013    -0.005560
 0.850006    -0.004883
 0.875003    -0.004220
 0.900001    -0.003543
 0.925000    -0.002821
 0.950000    -0.002017
 0.975000    -0.001092
 1.000000    0.000000
