000180
1.000000  	0.000000  
0.999753  	-0.000140 
0.999013  	-0.000560 
0.997781  	-0.001259 
0.996057  	-0.002235 
0.993844  	-0.003486 
0.991144  	-0.005008 
0.987958  	-0.006799 
0.984292  	-0.008852 
0.980147  	-0.011163 
0.975528  	-0.013725 
0.970440  	-0.016530 
0.964888  	-0.019570 
0.958877  	-0.022835 
0.952414  	-0.026313 
0.945503  	-0.029994 
0.938153  	-0.033863 
0.930371  	-0.037905 
0.922164  	-0.042106 
0.913540  	-0.046448 
0.904508  	-0.050913 
0.895078  	-0.055483 
0.885257  	-0.060136 
0.875056  	-0.064853 
0.864484  	-0.069611 
0.853553  	-0.074390 
0.842274  	-0.079165 
0.830656  	-0.083915 
0.818712  	-0.088618 
0.806454  	-0.093250 
0.793893  	-0.097790 
0.781042  	-0.102217 
0.767913  	-0.106510 
0.754521  	-0.110651 
0.740877  	-0.114621 
0.726995  	-0.118404 
0.712890  	-0.121986 
0.698574  	-0.125354 
0.684062  	-0.128497 
0.669369  	-0.131406 
0.654508  	-0.134076 
0.639496  	-0.136501 
0.624345  	-0.138680 
0.609072  	-0.140614 
0.593691  	-0.142304 
0.578217  	-0.143755 
0.562667  	-0.144975 
0.547054  	-0.145971 
0.531395  	-0.146753 
0.515705  	-0.147333 
0.500000  	-0.147723 
0.484295  	-0.147938 
0.468605  	-0.147991 
0.452946  	-0.147897 
0.437333  	-0.147670 
0.421783  	-0.147325 
0.406309  	-0.146877 
0.390928  	-0.146337 
0.375655  	-0.145718 
0.360504  	-0.145031 
0.345492  	-0.144285 
0.330631  	-0.143487 
0.315938  	-0.142642 
0.301426  	-0.141754 
0.287110  	-0.140825 
0.273005  	-0.139851 
0.259123  	-0.138832 
0.245479  	-0.137760 
0.232087  	-0.136628 
0.218958  	-0.135427 
0.206107  	-0.134144 
0.193546  	-0.132767 
0.181288  	-0.131281 
0.169344  	-0.129669 
0.157726  	-0.127915 
0.146447  	-0.126001 
0.135516  	-0.123910 
0.124944  	-0.121625 
0.114743  	-0.119127 
0.104922  	-0.116402 
0.095492  	-0.113433 
0.086460  	-0.110207 
0.077836  	-0.106713 
0.069629  	-0.102940 
0.061847  	-0.098880 
0.054497  	-0.094530 
0.047586  	-0.089888 
0.041123  	-0.084953 
0.035112  	-0.079730 
0.029560  	-0.074226 
0.024472  	-0.068451 
0.019853  	-0.062418 
0.015708  	-0.056143 
0.012042  	-0.049646 
0.008856  	-0.042947 
0.006156  	-0.036071 
0.003943  	-0.029043 
0.002219  	-0.021892 
0.000987  	-0.014648 
0.000247  	-0.007340 
0.000000  	0.000000  
0.000247  	0.015577  
0.000987  	0.031111  
0.002219  	0.046561  
0.003943  	0.061884  
0.006156  	0.077039  
0.008856  	0.091986  
0.012042  	0.106684  
0.015708  	0.121095  
0.019853  	0.135180  
0.024472  	0.148905  
0.029560  	0.162233  
0.035112  	0.175132  
0.041123  	0.187571  
0.047586  	0.199519  
0.054497  	0.210951  
0.061847  	0.221841  
0.069629  	0.232166  
0.077836  	0.241906  
0.086460  	0.251043  
0.095492  	0.259564  
0.104922  	0.267455  
0.114743  	0.274707  
0.124944  	0.281314  
0.135516  	0.287272  
0.146447  	0.292581  
0.157726  	0.297241  
0.169344  	0.301258  
0.181288  	0.304640  
0.193546  	0.307396  
0.206107  	0.309539  
0.218958  	0.311084  
0.232087  	0.312048  
0.245479  	0.312451  
0.259123  	0.312312  
0.273005  	0.311657  
0.287110  	0.310507  
0.301426  	0.308889  
0.315938  	0.306829  
0.330631  	0.304353  
0.345492  	0.301490  
0.360504  	0.298267  
0.375655  	0.294712  
0.390928  	0.290851  
0.406309  	0.286712  
0.421783  	0.282320  
0.437333  	0.277701  
0.452946  	0.272878  
0.468605  	0.267873  
0.484295  	0.262708  
0.500000  	0.257403  
0.515705  	0.251974  
0.531395  	0.246439  
0.547054  	0.240810  
0.562667  	0.235101  
0.578217  	0.229322  
0.593691  	0.223483  
0.609072  	0.217590  
0.624345  	0.211650  
0.639496  	0.205667  
0.654508  	0.199643  
0.669369  	0.193583  
0.684062  	0.187486  
0.698574  	0.181355  
0.712890  	0.175188  
0.726995  	0.168987  
0.740877  	0.162753  
0.754521  	0.156484  
0.767913  	0.150184  
0.781042  	0.143852  
0.793893  	0.137494  
0.806454  	0.131111  
0.818712  	0.124710  
0.830656  	0.118297  
0.842274  	0.111881  
0.853553  	0.105470  
0.864484  	0.099076  
0.875056  	0.092712  
0.885257  	0.086393  
0.895078  	0.080135  
0.904508  	0.073956  
0.913540  	0.067875  
0.922164  	0.061913  
0.930371  	0.056090  
0.938153  	0.050430  
0.945503  	0.044955  
0.952414  	0.039690  
0.958877  	0.034657  
0.964888  	0.029881  
0.970440  	0.025386  
0.975528  	0.021193  
0.980147  	0.017325  
0.984292  	0.013803  
0.987958  	0.010646  
0.991144  	0.007872  
0.993844  	0.005497  
0.996057  	0.003534  
0.997781  	0.001995  
0.999013  	0.000889  
0.999753  	0.000223  
