000016
 1.000000    -0.000000
 0.975000    0.024467
 0.950000    0.046066
 0.925000    0.065135
 0.900001    0.081980
 0.875003    0.096877
 0.850006    0.110072
 0.825013    0.121782
 0.800026    0.132201
 0.775047    0.141495
 0.750080    0.149808
 0.725129    0.157262
 0.700199    0.163958
 0.675297    0.169977
 0.650430    0.175384
 0.625608    0.180227
 0.600839    0.184540
 0.576136    0.188342
 0.551512    0.191641
 0.526981    0.194435
 0.502560    0.196712
 0.478267    0.198454
 0.454123    0.199634
 0.430149    0.200224
 0.406370    0.200190
 0.382813    0.199497
 0.359505    0.198109
 0.336479    0.195993
 0.313768    0.193117
 0.291409    0.189452
 0.269440    0.184978
 0.247903    0.179677
 0.226844    0.173543
 0.206308    0.166578
 0.186348    0.158796
 0.167017    0.150224
 0.148373    0.140901
 0.130475    0.130883
 0.113388    0.120244
 0.097179    0.109074
 0.081920    0.097484
 0.067685    0.085607
 0.054553    0.073598
 0.042607    0.061636
 0.031933    0.049925
 0.022623    0.038697
 0.014770    0.028214
 0.008476    0.018764
 0.003843    0.010670
 0.000980    0.004286
 0.000000    0.000000
 0.000980    -0.003040
 0.003843    -0.005686
 0.008476    -0.007999
 0.014770    -0.010030
 0.022623    -0.011826
 0.031933    -0.013425
 0.042607    -0.014858
 0.054553    -0.016152
 0.067685    -0.017326
 0.081920    -0.018395
 0.097179    -0.019371
 0.113388    -0.020260
 0.130475    -0.021064
 0.148373    -0.021783
 0.167017    -0.022413
 0.186348    -0.022947
 0.206308    -0.023377
 0.226844    -0.023695
 0.247903    -0.023888
 0.269440    -0.023946
 0.291409    -0.023856
 0.313768    -0.023608
 0.336479    -0.023189
 0.359505    -0.022591
 0.382813    -0.021804
 0.406370    -0.020823
 0.430149    -0.019643
 0.454123    -0.018263
 0.478267    -0.016686
 0.502560    -0.014917
 0.526981    -0.012966
 0.551512    -0.010848
 0.576136    -0.008582
 0.600839    -0.006194
 0.625608    -0.003715
 0.650430    -0.001182
 0.675297    0.001361
 0.700199    0.003862
 0.725129    0.006261
 0.750080    0.008492
 0.775047    0.010478
 0.800026    0.012135
 0.825013    0.013368
 0.850006    0.014072
 0.875003    0.014133
 0.900001    0.013426
 0.925000    0.011814
 0.950000    0.009148
 0.975000    0.005267
 1.000000    -0.000000
