000125
1.000000  	0.000000  
0.999753  	-0.000108 
0.999013  	-0.000432 
0.997781  	-0.000968 
0.996057  	-0.001710 
0.993844  	-0.002651 
0.991144  	-0.003780 
0.987958  	-0.005087 
0.984292  	-0.006557 
0.980147  	-0.008178 
0.975528  	-0.009933 
0.970440  	-0.011808 
0.964888  	-0.013787 
0.958877  	-0.015855 
0.952414  	-0.017996 
0.945503  	-0.020197 
0.938153  	-0.022444 
0.930371  	-0.024727 
0.922164  	-0.027037 
0.913540  	-0.029365 
0.904508  	-0.031707 
0.895078  	-0.034059 
0.885257  	-0.036421 
0.875056  	-0.038796 
0.864484  	-0.041187 
0.853553  	-0.043600 
0.842274  	-0.046045 
0.830656  	-0.048533 
0.818712  	-0.051074 
0.806454  	-0.053684 
0.793893  	-0.056377 
0.781042  	-0.059168 
0.767913  	-0.062072 
0.754521  	-0.065106 
0.740877  	-0.068285 
0.726995  	-0.071621 
0.712890  	-0.075127 
0.698574  	-0.078815 
0.684062  	-0.082691 
0.669369  	-0.086762 
0.654508  	-0.091031 
0.639496  	-0.095496 
0.624345  	-0.100154 
0.609072  	-0.104996 
0.593691  	-0.110012 
0.578217  	-0.115187 
0.562667  	-0.120501 
0.547054  	-0.125931 
0.531395  	-0.131452 
0.515705  	-0.137035 
0.500000  	-0.142646 
0.484295  	-0.148251 
0.468605  	-0.153812 
0.452946  	-0.159290 
0.437333  	-0.164646 
0.421783  	-0.169836 
0.406309  	-0.174819 
0.390928  	-0.179555 
0.375655  	-0.184001 
0.360504  	-0.188119 
0.345492  	-0.191869 
0.330631  	-0.195218 
0.315938  	-0.198132 
0.301426  	-0.200580 
0.287110  	-0.202537 
0.273005  	-0.203981 
0.259123  	-0.204892 
0.245479  	-0.205257 
0.232087  	-0.205065 
0.218958  	-0.204312 
0.206107  	-0.202995 
0.193546  	-0.201120 
0.181288  	-0.198692 
0.169344  	-0.195724 
0.157726  	-0.192230 
0.146447  	-0.188230 
0.135516  	-0.183745 
0.124944  	-0.178799 
0.114743  	-0.173418 
0.104922  	-0.167632 
0.095492  	-0.161469 
0.086460  	-0.154961 
0.077836  	-0.148137 
0.069629  	-0.141029 
0.061847  	-0.133667 
0.054497  	-0.126080 
0.047586  	-0.118297 
0.041123  	-0.110345 
0.035112  	-0.102248 
0.029560  	-0.094029 
0.024472  	-0.085710 
0.019853  	-0.077308 
0.015708  	-0.068840 
0.012042  	-0.060320 
0.008856  	-0.051760 
0.006156  	-0.043170 
0.003943  	-0.034558 
0.002219  	-0.025931 
0.000987  	-0.017292 
0.000247  	-0.008648 
0.000000  	0.000000  
0.000247  	0.010334  
0.000987  	0.020656  
0.002219  	0.030954  
0.003943  	0.041214  
0.006156  	0.051424  
0.008856  	0.061571  
0.012042  	0.071638  
0.015708  	0.081611  
0.019853  	0.091473  
0.024472  	0.101207  
0.029560  	0.110792  
0.035112  	0.120210  
0.041123  	0.129439  
0.047586  	0.138459  
0.054497  	0.147245  
0.061847  	0.155775  
0.069629  	0.164025  
0.077836  	0.171971  
0.086460  	0.179589  
0.095492  	0.186855  
0.104922  	0.193748  
0.114743  	0.200243  
0.124944  	0.206320  
0.135516  	0.211960  
0.146447  	0.217145  
0.157726  	0.221858  
0.169344  	0.226087  
0.181288  	0.229820  
0.193546  	0.233048  
0.206107  	0.235767  
0.218958  	0.237973  
0.232087  	0.239667  
0.245479  	0.240852  
0.259123  	0.241536  
0.273005  	0.241728  
0.287110  	0.241442  
0.301426  	0.240692  
0.315938  	0.239497  
0.330631  	0.237878  
0.345492  	0.235858  
0.360504  	0.233462  
0.375655  	0.230716  
0.390928  	0.227648  
0.406309  	0.224286  
0.421783  	0.220660  
0.437333  	0.216800  
0.452946  	0.212733  
0.468605  	0.208489  
0.484295  	0.204095  
0.500000  	0.199577  
0.515705  	0.194961  
0.531395  	0.190270  
0.547054  	0.185523  
0.562667  	0.180741  
0.578217  	0.175939  
0.593691  	0.171132  
0.609072  	0.166331  
0.624345  	0.161545  
0.639496  	0.156782  
0.654508  	0.152045  
0.669369  	0.147336  
0.684062  	0.142656  
0.698574  	0.138004  
0.712890  	0.133377  
0.726995  	0.128770  
0.740877  	0.124178  
0.754521  	0.119596  
0.767913  	0.115018  
0.781042  	0.110438  
0.793893  	0.105851  
0.806454  	0.101252  
0.818712  	0.096638  
0.830656  	0.092007  
0.842274  	0.087357  
0.853553  	0.082691  
0.864484  	0.078011  
0.875056  	0.073323  
0.885257  	0.068633  
0.895078  	0.063952  
0.904508  	0.059291  
0.913540  	0.054664  
0.922164  	0.050087  
0.930371  	0.045578  
0.938153  	0.041156  
0.945503  	0.036842  
0.952414  	0.032658  
0.958877  	0.028626  
0.964888  	0.024771  
0.970440  	0.021116  
0.975528  	0.017685  
0.980147  	0.014500  
0.984292  	0.011582  
0.987958  	0.008955  
0.991144  	0.006635  
0.993844  	0.004641  
0.996057  	0.002988  
0.997781  	0.001689  
0.999013  	0.000753  
0.999753  	0.000189  
