000032
 1.000000    -0.000000
 0.975000    0.021966
 0.950000    0.041833
 0.925000    0.059798
 0.900001    0.076044
 0.875003    0.090734
 0.850006    0.104017
 0.825013    0.116026
 0.800026    0.126879
 0.775047    0.136681
 0.750080    0.145523
 0.725129    0.153484
 0.700199    0.160634
 0.675297    0.167028
 0.650430    0.172714
 0.625608    0.177731
 0.600839    0.182107
 0.576136    0.185866
 0.551512    0.189023
 0.526981    0.191587
 0.502560    0.193562
 0.478267    0.194948
 0.454123    0.195741
 0.430149    0.195934
 0.406370    0.195517
 0.382813    0.194481
 0.359505    0.192814
 0.336479    0.190505
 0.313768    0.187544
 0.291409    0.183922
 0.269440    0.179635
 0.247903    0.174678
 0.226844    0.169055
 0.206308    0.162770
 0.186348    0.155837
 0.167017    0.148273
 0.148373    0.140103
 0.130475    0.131361
 0.113388    0.122089
 0.097179    0.112338
 0.081920    0.102170
 0.067685    0.091658
 0.054553    0.080886
 0.042607    0.069951
 0.031933    0.058964
 0.022623    0.048049
 0.014770    0.037346
 0.008476    0.027009
 0.003843    0.017210
 0.000980    0.008138
 0.000000    0.000000
 0.000980    -0.006130
 0.003843    -0.010796
 0.008476    -0.014223
 0.014770    -0.016613
 0.022623    -0.018149
 0.031933    -0.018995
 0.042607    -0.019299
 0.054553    -0.019189
 0.067685    -0.018778
 0.081920    -0.018165
 0.097179    -0.017433
 0.113388    -0.016651
 0.130475    -0.015877
 0.148373    -0.015156
 0.167017    -0.014521
 0.186348    -0.013998
 0.206308    -0.013600
 0.226844    -0.013335
 0.247903    -0.013201
 0.269440    -0.013190
 0.291409    -0.013289
 0.313768    -0.013479
 0.336479    -0.013738
 0.359505    -0.014039
 0.382813    -0.014355
 0.406370    -0.014657
 0.430149    -0.014913
 0.454123    -0.015095
 0.478267    -0.015172
 0.502560    -0.015120
 0.526981    -0.014912
 0.551512    -0.014531
 0.576136    -0.013959
 0.600839    -0.013187
 0.625608    -0.012211
 0.650430    -0.011035
 0.675297    -0.009669
 0.700199    -0.008135
 0.725129    -0.006463
 0.750080    -0.004693
 0.775047    -0.002878
 0.800026    -0.001083
 0.825013    0.000614
 0.850006    0.002120
 0.875003    0.003330
 0.900001    0.004118
 0.925000    0.004346
 0.950000    0.003856
 0.975000    0.002473
 1.000000    -0.000000
