000027
 1.000000    -0.000000
 0.975000    0.018813
 0.950000    0.036909
 0.925000    0.054228
 0.900001    0.070718
 0.875003    0.086334
 0.850006    0.101041
 0.825013    0.114808
 0.800026    0.127613
 0.775047    0.139439
 0.750080    0.150276
 0.725129    0.160118
 0.700199    0.168966
 0.675297    0.176825
 0.650430    0.183704
 0.625608    0.189618
 0.600839    0.194584
 0.576136    0.198624
 0.551512    0.201761
 0.526981    0.204023
 0.502560    0.205440
 0.478267    0.206042
 0.454123    0.205863
 0.430149    0.204938
 0.406370    0.203302
 0.382813    0.200992
 0.359505    0.198043
 0.336479    0.194492
 0.313768    0.190375
 0.291409    0.185727
 0.269440    0.180582
 0.247903    0.174972
 0.226844    0.168927
 0.206308    0.162477
 0.186348    0.155647
 0.167017    0.148459
 0.148373    0.140932
 0.130475    0.133083
 0.113388    0.124924
 0.097179    0.116461
 0.081920    0.107697
 0.067685    0.098631
 0.054553    0.089253
 0.042607    0.079550
 0.031933    0.069502
 0.022623    0.059084
 0.014770    0.048261
 0.008476    0.036993
 0.003843    0.025233
 0.000980    0.012923
 0.000000    0.000000
 0.000980    -0.003808
 0.003843    -0.007764
 0.008476    -0.011755
 0.014770    -0.015680
 0.022623    -0.019452
 0.031933    -0.022997
 0.042607    -0.026250
 0.054553    -0.029162
 0.067685    -0.031693
 0.081920    -0.033811
 0.097179    -0.035495
 0.113388    -0.036735
 0.130475    -0.037526
 0.148373    -0.037873
 0.167017    -0.037786
 0.186348    -0.037282
 0.206308    -0.036385
 0.226844    -0.035122
 0.247903    -0.033527
 0.269440    -0.031636
 0.291409    -0.029488
 0.313768    -0.027126
 0.336479    -0.024594
 0.359505    -0.021937
 0.382813    -0.019202
 0.406370    -0.016434
 0.430149    -0.013681
 0.454123    -0.010985
 0.478267    -0.008390
 0.502560    -0.005936
 0.526981    -0.003661
 0.551512    -0.001597
 0.576136    0.000226
 0.600839    0.001784
 0.625608    0.003059
 0.650430    0.004037
 0.675297    0.004715
 0.700199    0.005093
 0.725129    0.005183
 0.750080    0.005002
 0.775047    0.004579
 0.800026    0.003952
 0.825013    0.003171
 0.850006    0.002295
 0.875003    0.001396
 0.900001    0.000560
 0.925000    -0.000117
 0.950000    -0.000522
 0.975000    -0.000530
 1.000000    0.000000
