000167
1.000000  	0.000000  
0.999753  	-0.000148 
0.999013  	-0.000593 
0.997781  	-0.001335 
0.996057  	-0.002378 
0.993844  	-0.003724 
0.991144  	-0.005376 
0.987958  	-0.007340 
0.984292  	-0.009618 
0.980147  	-0.012216 
0.975528  	-0.015136 
0.970440  	-0.018382 
0.964888  	-0.021955 
0.958877  	-0.025856 
0.952414  	-0.030085 
0.945503  	-0.034638 
0.938153  	-0.039511 
0.930371  	-0.044695 
0.922164  	-0.050182 
0.913540  	-0.055959 
0.904508  	-0.062011 
0.895078  	-0.068319 
0.885257  	-0.074862 
0.875056  	-0.081617 
0.864484  	-0.088557 
0.853553  	-0.095653 
0.842274  	-0.102875 
0.830656  	-0.110189 
0.818712  	-0.117561 
0.806454  	-0.124956 
0.793893  	-0.132335 
0.781042  	-0.139663 
0.767913  	-0.146902 
0.754521  	-0.154016 
0.740877  	-0.160970 
0.726995  	-0.167729 
0.712890  	-0.174262 
0.698574  	-0.180538 
0.684062  	-0.186531 
0.669369  	-0.192217 
0.654508  	-0.197575 
0.639496  	-0.202588 
0.624345  	-0.207244 
0.609072  	-0.211532 
0.593691  	-0.215447 
0.578217  	-0.218988 
0.562667  	-0.222158 
0.547054  	-0.224961 
0.531395  	-0.227408 
0.515705  	-0.229510 
0.500000  	-0.231284 
0.484295  	-0.232746 
0.468605  	-0.233917 
0.452946  	-0.234816 
0.437333  	-0.235466 
0.421783  	-0.235888 
0.406309  	-0.236104 
0.390928  	-0.236136 
0.375655  	-0.236003 
0.360504  	-0.235722 
0.345492  	-0.235310 
0.330631  	-0.234780 
0.315938  	-0.234140 
0.301426  	-0.233399 
0.287110  	-0.232558 
0.273005  	-0.231617 
0.259123  	-0.230571 
0.245479  	-0.229411 
0.232087  	-0.228125 
0.218958  	-0.226696 
0.206107  	-0.225106 
0.193546  	-0.223331 
0.181288  	-0.221345 
0.169344  	-0.219122 
0.157726  	-0.216632 
0.146447  	-0.213843 
0.135516  	-0.210725 
0.124944  	-0.207247 
0.114743  	-0.203377 
0.104922  	-0.199086 
0.095492  	-0.194347 
0.086460  	-0.189136 
0.077836  	-0.183430 
0.069629  	-0.177211 
0.061847  	-0.170466 
0.054497  	-0.163187 
0.047586  	-0.155368 
0.041123  	-0.147011 
0.035112  	-0.138124 
0.029560  	-0.128718 
0.024472  	-0.118813 
0.019853  	-0.108432 
0.015708  	-0.097604 
0.012042  	-0.086365 
0.008856  	-0.074754 
0.006156  	-0.062816 
0.003943  	-0.050598 
0.002219  	-0.038152 
0.000987  	-0.025532 
0.000247  	-0.012795 
0.000000  	0.000000  
0.000247  	0.003575  
0.000987  	0.007155  
0.002219  	0.010743  
0.003943  	0.014343  
0.006156  	0.017960  
0.008856  	0.021594  
0.012042  	0.025249  
0.015708  	0.028924  
0.019853  	0.032620  
0.024472  	0.036335  
0.029560  	0.040066  
0.035112  	0.043810  
0.041123  	0.047561  
0.047586  	0.051314  
0.054497  	0.055059  
0.061847  	0.058789  
0.069629  	0.062493  
0.077836  	0.066162  
0.086460  	0.069782  
0.095492  	0.073343  
0.104922  	0.076831  
0.114743  	0.080233  
0.124944  	0.083536  
0.135516  	0.086728  
0.146447  	0.089795  
0.157726  	0.092726  
0.169344  	0.095508  
0.181288  	0.098130  
0.193546  	0.100584  
0.206107  	0.102860  
0.218958  	0.104950  
0.232087  	0.106849  
0.245479  	0.108552  
0.259123  	0.110055  
0.273005  	0.111357  
0.287110  	0.112458  
0.301426  	0.113357  
0.315938  	0.114059  
0.330631  	0.114566  
0.345492  	0.114884  
0.360504  	0.115019  
0.375655  	0.114979  
0.390928  	0.114770  
0.406309  	0.114401  
0.421783  	0.113882  
0.437333  	0.113222  
0.452946  	0.112429  
0.468605  	0.111514  
0.484295  	0.110485  
0.500000  	0.109352  
0.515705  	0.108121  
0.531395  	0.106801  
0.547054  	0.105398  
0.562667  	0.103919  
0.578217  	0.102367  
0.593691  	0.100747  
0.609072  	0.099062  
0.624345  	0.097313  
0.639496  	0.095502  
0.654508  	0.093630  
0.669369  	0.091694  
0.684062  	0.089695  
0.698574  	0.087631  
0.712890  	0.085499  
0.726995  	0.083297  
0.740877  	0.081023  
0.754521  	0.078675  
0.767913  	0.076250  
0.781042  	0.073748  
0.793893  	0.071168  
0.806454  	0.068510  
0.818712  	0.065775  
0.830656  	0.062966  
0.842274  	0.060085  
0.853553  	0.057139  
0.864484  	0.054134  
0.875056  	0.051077  
0.885257  	0.047977  
0.895078  	0.044847  
0.904508  	0.041697  
0.913540  	0.038541  
0.922164  	0.035395  
0.930371  	0.032275  
0.938153  	0.029196  
0.945503  	0.026177  
0.952414  	0.023237  
0.958877  	0.020394  
0.964888  	0.017667  
0.970440  	0.015075  
0.975528  	0.012635  
0.980147  	0.010367  
0.984292  	0.008286  
0.987958  	0.006409  
0.991144  	0.004751  
0.993844  	0.003324  
0.996057  	0.002141  
0.997781  	0.001210  
0.999013  	0.000540  
0.999753  	0.000135  
