000105
 1.000000    -0.000000
 0.975000    0.005644
 0.950000    0.013036
 0.925000    0.021895
 0.900001    0.031958
 0.875003    0.042979
 0.850006    0.054728
 0.825013    0.066990
 0.800026    0.079568
 0.775047    0.092279
 0.750080    0.104955
 0.725129    0.117441
 0.700199    0.129598
 0.675297    0.141299
 0.650430    0.152430
 0.625608    0.162891
 0.600839    0.172592
 0.576136    0.181457
 0.551512    0.189419
 0.526981    0.196424
 0.502560    0.202427
 0.478267    0.207393
 0.454123    0.211298
 0.430149    0.214124
 0.406370    0.215866
 0.382813    0.216523
 0.359505    0.216104
 0.336479    0.214626
 0.313768    0.212111
 0.291409    0.208589
 0.269440    0.204095
 0.247903    0.198670
 0.226844    0.192362
 0.206308    0.185220
 0.186348    0.177301
 0.167017    0.168663
 0.148373    0.159369
 0.130475    0.149485
 0.113388    0.139079
 0.097179    0.128222
 0.081920    0.116986
 0.067685    0.105445
 0.054553    0.093672
 0.042607    0.081742
 0.031933    0.069730
 0.022623    0.057710
 0.014770    0.045755
 0.008476    0.033938
 0.003843    0.022328
 0.000980    0.010994
 0.000000    0.000000
 0.000980    -0.015856
 0.003843    -0.028342
 0.008476    -0.037822
 0.014770    -0.044640
 0.022623    -0.049116
 0.031933    -0.051550
 0.042607    -0.052222
 0.054553    -0.051393
 0.067685    -0.049304
 0.081920    -0.046178
 0.097179    -0.042220
 0.113388    -0.037619
 0.130475    -0.032546
 0.148373    -0.027156
 0.167017    -0.021589
 0.186348    -0.015970
 0.206308    -0.010410
 0.226844    -0.005006
 0.247903    0.000159
 0.269440    0.005012
 0.291409    0.009494
 0.313768    0.013557
 0.336479    0.017165
 0.359505    0.020288
 0.382813    0.022910
 0.406370    0.025023
 0.430149    0.026625
 0.454123    0.027724
 0.478267    0.028336
 0.502560    0.028481
 0.526981    0.028187
 0.551512    0.027486
 0.576136    0.026417
 0.600839    0.025021
 0.625608    0.023344
 0.650430    0.021435
 0.675297    0.019346
 0.700199    0.017128
 0.725129    0.014838
 0.750080    0.012530
 0.775047    0.010260
 0.800026    0.008083
 0.825013    0.006052
 0.850006    0.004221
 0.875003    0.002639
 0.900001    0.001354
 0.925000    0.000409
 0.950000    -0.000154
 0.975000    -0.000300
 1.000000    0.000000
