000053
 1.000000    -0.000000
 0.975000    0.018284
 0.950000    0.034754
 0.925000    0.049608
 0.900001    0.063027
 0.875003    0.075170
 0.850006    0.086181
 0.825013    0.096185
 0.800026    0.105291
 0.775047    0.113593
 0.750080    0.121171
 0.725129    0.128091
 0.700199    0.134408
 0.675297    0.140164
 0.650430    0.145391
 0.625608    0.150111
 0.600839    0.154339
 0.576136    0.158080
 0.551512    0.161334
 0.526981    0.164094
 0.502560    0.166348
 0.478267    0.168081
 0.454123    0.169274
 0.430149    0.169907
 0.406370    0.169958
 0.382813    0.169404
 0.359505    0.168224
 0.336479    0.166398
 0.313768    0.163909
 0.291409    0.160743
 0.269440    0.156890
 0.247903    0.152347
 0.226844    0.147115
 0.206308    0.141205
 0.186348    0.134633
 0.167017    0.127427
 0.148373    0.119623
 0.130475    0.111268
 0.113388    0.102423
 0.097179    0.093159
 0.081920    0.083563
 0.067685    0.073736
 0.054553    0.063794
 0.042607    0.053870
 0.031933    0.044115
 0.022623    0.034698
 0.014770    0.025807
 0.008476    0.017650
 0.003843    0.010458
 0.000980    0.004483
 0.000000    0.000000
 0.000980    -0.004334
 0.003843    -0.008024
 0.008476    -0.011133
 0.014770    -0.013716
 0.022623    -0.015822
 0.031933    -0.017493
 0.042607    -0.018765
 0.054553    -0.019667
 0.067685    -0.020224
 0.081920    -0.020458
 0.097179    -0.020384
 0.113388    -0.020015
 0.130475    -0.019361
 0.148373    -0.018430
 0.167017    -0.017227
 0.186348    -0.015755
 0.206308    -0.014018
 0.226844    -0.012019
 0.247903    -0.009759
 0.269440    -0.007243
 0.291409    -0.004475
 0.313768    -0.001461
 0.336479    0.001791
 0.359505    0.005268
 0.382813    0.008958
 0.406370    0.012842
 0.430149    0.016897
 0.454123    0.021097
 0.478267    0.025409
 0.502560    0.029794
 0.526981    0.034208
 0.551512    0.038599
 0.576136    0.042908
 0.600839    0.047069
 0.625608    0.051005
 0.650430    0.054633
 0.675297    0.057859
 0.700199    0.060578
 0.725129    0.062677
 0.750080    0.064030
 0.775047    0.064501
 0.800026    0.063939
 0.825013    0.062183
 0.850006    0.059059
 0.875003    0.054378
 0.900001    0.047938
 0.925000    0.039520
 0.950000    0.028893
 0.975000    0.015808
 1.000000    -0.000000
