000056
 1.000000    -0.000000
 0.975000    0.012959
 0.950000    0.025669
 0.925000    0.038165
 0.900001    0.050468
 0.875003    0.062590
 0.850006    0.074532
 0.825013    0.086287
 0.800026    0.097840
 0.775047    0.109166
 0.750080    0.120237
 0.725129    0.131017
 0.700199    0.141464
 0.675297    0.151532
 0.650430    0.161173
 0.625608    0.170333
 0.600839    0.178959
 0.576136    0.186995
 0.551512    0.194383
 0.526981    0.201068
 0.502560    0.206993
 0.478267    0.212104
 0.454123    0.216350
 0.430149    0.219682
 0.406370    0.222054
 0.382813    0.223427
 0.359505    0.223767
 0.336479    0.223043
 0.313768    0.221234
 0.291409    0.218327
 0.269440    0.214315
 0.247903    0.209202
 0.226844    0.203001
 0.206308    0.195736
 0.186348    0.187443
 0.167017    0.178170
 0.148373    0.167976
 0.130475    0.156937
 0.113388    0.145141
 0.097179    0.132693
 0.081920    0.119712
 0.067685    0.106336
 0.054553    0.092718
 0.042607    0.079032
 0.031933    0.065469
 0.022623    0.052241
 0.014770    0.039579
 0.008476    0.027737
 0.003843    0.016991
 0.000980    0.007638
 0.000000    0.000000
 0.000980    -0.004061
 0.003843    -0.007419
 0.008476    -0.010087
 0.014770    -0.012084
 0.022623    -0.013435
 0.031933    -0.014172
 0.042607    -0.014330
 0.054553    -0.013952
 0.067685    -0.013082
 0.081920    -0.011769
 0.097179    -0.010066
 0.113388    -0.008025
 0.130475    -0.005705
 0.148373    -0.003161
 0.167017    -0.000453
 0.186348    0.002361
 0.206308    0.005222
 0.226844    0.008073
 0.247903    0.010857
 0.269440    0.013520
 0.291409    0.016011
 0.313768    0.018280
 0.336479    0.020283
 0.359505    0.021978
 0.382813    0.023329
 0.406370    0.024305
 0.430149    0.024881
 0.454123    0.025037
 0.478267    0.024761
 0.502560    0.024048
 0.526981    0.022902
 0.551512    0.021335
 0.576136    0.019367
 0.600839    0.017029
 0.625608    0.014362
 0.650430    0.011416
 0.675297    0.008255
 0.700199    0.004952
 0.725129    0.001596
 0.750080    -0.001714
 0.775047    -0.004866
 0.800026    -0.007731
 0.825013    -0.010168
 0.850006    -0.012020
 0.875003    -0.013113
 0.900001    -0.013260
 0.925000    -0.012254
 0.950000    -0.009872
 0.975000    -0.005874
 1.000000    0.000000
