000017
 1.000000    -0.000000
 0.975000    0.015393
 0.950000    0.030215
 0.925000    0.044453
 0.900001    0.058095
 0.875003    0.071131
 0.850006    0.083554
 0.825013    0.095356
 0.800026    0.106532
 0.775047    0.117079
 0.750080    0.126994
 0.725129    0.136276
 0.700199    0.144924
 0.675297    0.152939
 0.650430    0.160321
 0.625608    0.167073
 0.600839    0.173196
 0.576136    0.178694
 0.551512    0.183569
 0.526981    0.187825
 0.502560    0.191465
 0.478267    0.194492
 0.454123    0.196909
 0.430149    0.198719
 0.406370    0.199924
 0.382813    0.200525
 0.359505    0.200525
 0.336479    0.199922
 0.313768    0.198717
 0.291409    0.196909
 0.269440    0.194493
 0.247903    0.191468
 0.226844    0.187827
 0.206308    0.183563
 0.186348    0.178670
 0.167017    0.173136
 0.148373    0.166949
 0.130475    0.160097
 0.113388    0.152564
 0.097179    0.144331
 0.081920    0.135379
 0.067685    0.125685
 0.054553    0.115224
 0.042607    0.103968
 0.031933    0.091887
 0.022623    0.078948
 0.014770    0.065114
 0.008476    0.050347
 0.003843    0.034603
 0.000980    0.017837
 0.000000    0.000000
 0.000980    -0.006680
 0.003843    -0.011077
 0.008476    -0.013471
 0.014770    -0.014122
 0.022623    -0.013274
 0.031933    -0.011153
 0.042607    -0.007973
 0.054553    -0.003926
 0.067685    0.000806
 0.081920    0.006058
 0.097179    0.011679
 0.113388    0.017530
 0.130475    0.023488
 0.148373    0.029441
 0.167017    0.035288
 0.186348    0.040942
 0.206308    0.046324
 0.226844    0.051370
 0.247903    0.056022
 0.269440    0.060234
 0.291409    0.063967
 0.313768    0.067193
 0.336479    0.069890
 0.359505    0.072044
 0.382813    0.073650
 0.406370    0.074707
 0.430149    0.075221
 0.454123    0.075204
 0.478267    0.074671
 0.502560    0.073645
 0.526981    0.072149
 0.551512    0.070213
 0.576136    0.067868
 0.600839    0.065148
 0.625608    0.062088
 0.650430    0.058727
 0.675297    0.055102
 0.700199    0.051252
 0.725129    0.047216
 0.750080    0.043032
 0.775047    0.038736
 0.800026    0.034366
 0.825013    0.029952
 0.850006    0.025528
 0.875003    0.021119
 0.900001    0.016750
 0.925000    0.012441
 0.950000    0.008208
 0.975000    0.004059
 1.000000    -0.000000
