000084
 1.000000    -0.000000
 0.975000    0.024759
 0.950000    0.047150
 0.925000    0.067361
 0.900001    0.085564
 0.875003    0.101920
 0.850006    0.116575
 0.825013    0.129667
 0.800026    0.141319
 0.775047    0.151647
 0.750080    0.160753
 0.725129    0.168732
 0.700199    0.175669
 0.675297    0.181639
 0.650430    0.186711
 0.625608    0.190946
 0.600839    0.194395
 0.576136    0.197105
 0.551512    0.199116
 0.526981    0.200463
 0.502560    0.201174
 0.478267    0.201274
 0.454123    0.200784
 0.430149    0.199720
 0.406370    0.198096
 0.382813    0.195921
 0.359505    0.193206
 0.336479    0.189957
 0.313768    0.186179
 0.291409    0.181879
 0.269440    0.177060
 0.247903    0.171729
 0.226844    0.165891
 0.206308    0.159555
 0.186348    0.152731
 0.167017    0.145429
 0.148373    0.137665
 0.130475    0.129457
 0.113388    0.120827
 0.097179    0.111803
 0.081920    0.102415
 0.067685    0.092700
 0.054553    0.082701
 0.042607    0.072468
 0.031933    0.062057
 0.022623    0.051531
 0.014770    0.040963
 0.008476    0.030432
 0.003843    0.020027
 0.000980    0.009847
 0.000000    0.000000
 0.000980    -0.011212
 0.003843    -0.020116
 0.008476    -0.026903
 0.014770    -0.031756
 0.022623    -0.034853
 0.031933    -0.036364
 0.042607    -0.036453
 0.054553    -0.035276
 0.067685    -0.032982
 0.081920    -0.029717
 0.097179    -0.025616
 0.113388    -0.020810
 0.130475    -0.015423
 0.148373    -0.009573
 0.167017    -0.003371
 0.186348    0.003078
 0.206308    0.009675
 0.226844    0.016326
 0.247903    0.022946
 0.269440    0.029453
 0.291409    0.035772
 0.313768    0.041835
 0.336479    0.047578
 0.359505    0.052944
 0.382813    0.057881
 0.406370    0.062343
 0.430149    0.066289
 0.454123    0.069685
 0.478267    0.072501
 0.502560    0.074713
 0.526981    0.076301
 0.551512    0.077253
 0.576136    0.077560
 0.600839    0.077218
 0.625608    0.076230
 0.650430    0.074603
 0.675297    0.072348
 0.700199    0.069482
 0.725129    0.066027
 0.750080    0.062010
 0.775047    0.057460
 0.800026    0.052415
 0.825013    0.046915
 0.850006    0.041004
 0.875003    0.034733
 0.900001    0.028154
 0.925000    0.021327
 0.950000    0.014314
 0.975000    0.007181
 1.000000    -0.000000
