000023
 1.000000    -0.000000
 0.975000    0.025147
 0.950000    0.047575
 0.925000    0.067509
 0.900001    0.085162
 0.875003    0.100733
 0.850006    0.114410
 0.825013    0.126370
 0.800026    0.136775
 0.775047    0.145780
 0.750080    0.153527
 0.725129    0.160147
 0.700199    0.165760
 0.675297    0.170478
 0.650430    0.174400
 0.625608    0.177619
 0.600839    0.180216
 0.576136    0.182264
 0.551512    0.183825
 0.526981    0.184957
 0.502560    0.185704
 0.478267    0.186108
 0.454123    0.186197
 0.430149    0.185997
 0.406370    0.185525
 0.382813    0.184788
 0.359505    0.183792
 0.336479    0.182531
 0.313768    0.180998
 0.291409    0.179176
 0.269440    0.177045
 0.247903    0.174578
 0.226844    0.171746
 0.206308    0.168511
 0.186348    0.164834
 0.167017    0.160670
 0.148373    0.155970
 0.130475    0.150684
 0.113388    0.144756
 0.097179    0.138126
 0.081920    0.130735
 0.067685    0.122519
 0.054553    0.113410
 0.042607    0.103342
 0.031933    0.092245
 0.022623    0.080048
 0.014770    0.066678
 0.008476    0.052062
 0.003843    0.036126
 0.000980    0.018797
 0.000000    0.000000
 0.000980    -0.004033
 0.003843    -0.006397
 0.008476    -0.007331
 0.014770    -0.007056
 0.022623    -0.005772
 0.031933    -0.003664
 0.042607    -0.000900
 0.054553    0.002370
 0.067685    0.006008
 0.081920    0.009894
 0.097179    0.013919
 0.113388    0.017989
 0.130475    0.022021
 0.148373    0.025944
 0.167017    0.029701
 0.186348    0.033240
 0.206308    0.036524
 0.226844    0.039520
 0.247903    0.042208
 0.269440    0.044570
 0.291409    0.046601
 0.313768    0.048297
 0.336479    0.049662
 0.359505    0.050703
 0.382813    0.051434
 0.406370    0.051867
 0.430149    0.052023
 0.454123    0.051919
 0.478267    0.051576
 0.502560    0.051016
 0.526981    0.050259
 0.551512    0.049325
 0.576136    0.048231
 0.600839    0.046994
 0.625608    0.045626
 0.650430    0.044136
 0.675297    0.042526
 0.700199    0.040797
 0.725129    0.038941
 0.750080    0.036945
 0.775047    0.034786
 0.800026    0.032436
 0.825013    0.029856
 0.850006    0.026999
 0.875003    0.023808
 0.900001    0.020213
 0.925000    0.016134
 0.950000    0.011478
 0.975000    0.006140
 1.000000    -0.000000
