000065
 1.000000    -0.000000
 0.975000    0.018571
 0.950000    0.035751
 0.925000    0.051588
 0.900001    0.066126
 0.875003    0.079410
 0.850006    0.091483
 0.825013    0.102386
 0.800026    0.112160
 0.775047    0.120845
 0.750080    0.128479
 0.725129    0.135102
 0.700199    0.140750
 0.675297    0.145461
 0.650430    0.149270
 0.625608    0.152213
 0.600839    0.154326
 0.576136    0.155644
 0.551512    0.156202
 0.526981    0.156035
 0.502560    0.155177
 0.478267    0.153663
 0.454123    0.151527
 0.430149    0.148806
 0.406370    0.145534
 0.382813    0.141746
 0.359505    0.137479
 0.336479    0.132769
 0.313768    0.127654
 0.291409    0.122170
 0.269440    0.116357
 0.247903    0.110253
 0.226844    0.103899
 0.206308    0.097336
 0.186348    0.090607
 0.167017    0.083753
 0.148373    0.076821
 0.130475    0.069856
 0.113388    0.062905
 0.097179    0.056016
 0.081920    0.049241
 0.067685    0.042630
 0.054553    0.036238
 0.042607    0.030119
 0.031933    0.024331
 0.022623    0.018932
 0.014770    0.013985
 0.008476    0.009551
 0.003843    0.005697
 0.000980    0.002490
 0.000000    0.000000
 0.000980    -0.002211
 0.003843    -0.004591
 0.008476    -0.007066
 0.014770    -0.009570
 0.022623    -0.012046
 0.031933    -0.014440
 0.042607    -0.016706
 0.054553    -0.018806
 0.067685    -0.020704
 0.081920    -0.022374
 0.097179    -0.023792
 0.113388    -0.024940
 0.130475    -0.025807
 0.148373    -0.026382
 0.167017    -0.026664
 0.186348    -0.026652
 0.206308    -0.026350
 0.226844    -0.025766
 0.247903    -0.024912
 0.269440    -0.023802
 0.291409    -0.022452
 0.313768    -0.020884
 0.336479    -0.019118
 0.359505    -0.017180
 0.382813    -0.015095
 0.406370    -0.012892
 0.430149    -0.010599
 0.454123    -0.008246
 0.478267    -0.005865
 0.502560    -0.003487
 0.526981    -0.001145
 0.551512    0.001130
 0.576136    0.003306
 0.600839    0.005350
 0.625608    0.007233
 0.650430    0.008924
 0.675297    0.010395
 0.700199    0.011617
 0.725129    0.012566
 0.750080    0.013217
 0.775047    0.013549
 0.800026    0.013543
 0.825013    0.013181
 0.850006    0.012451
 0.875003    0.011342
 0.900001    0.009847
 0.925000    0.007962
 0.950000    0.005689
 0.975000    0.003032
 1.000000    -0.000000
